16528, 16523, 613, 5972, 56, -309, 72, -2836 ,-4220 ,17283 ,-21 ,-6 ,34, 26652.3361, 27411.8841
16536, 15752, 848, 6236, 79, -295, 71, -2936 ,-3997 ,16586 ,-35 ,-14 ,40, 26551.9589, 27435.0554
16545, 14934, 1024, 6500, 97, -289, 78, -2894 ,-4090 ,15837 ,-37 ,-13 ,37, 26652.3987, 27282.6433
16554, 14254, 941, 6560, 106, -286, 91, -3006 ,-3806 ,15436 ,-16 ,-5 ,29, 26602.0983, 27394.9355
16562, 14322, 614, 7127, 113, -289, 103, -3079 ,-3309 ,15382 ,-1 ,2 ,22, 26591.4083, 27442.5298
16570, 14143, -334, 7277, 90, -296, 105, -3136 ,-2995 ,15578 ,-3 ,7 ,17, 26619.0052, 27422.4788
16580, 14388, -323, 7441, 47, -299, 92, -3136 ,-2995 ,15578 ,-3 ,7 ,17, 26649.8178, 27362.0963
16588, 14404, -348, 7256, 9, -310, 78, -3088 ,-3034 ,15538 ,-24 ,6 ,14, 26600.3847, 27441.3794
16596, 14519, -340, 7144, -37, -315, 66, -3115 ,-2984 ,15712 ,-45 ,5 ,6, 26578.4472, 27410.3373
16604, 14591, -568, 7244, -57, -326, 51, -3068 ,-3243 ,15557 ,-59 ,1 ,6, 26698.5029, 27368.8167
16613, 14774, -623, 7524, -66, -344, 34, -3018 ,-3698 ,15423 ,-58 ,-1 ,2, 26665.8694, 27435.1209
16621, 15306, -749, 8294, -85, -371, 23, -2963 ,-3870 ,15391 ,-39 ,4 ,-3, 26545.5127, 27445.2686
16629, 15306, -493, 8966, -141, -411, 23, -2932 ,-4090 ,15506 ,-14 ,9 ,-6, 26628.7863, 27407.3780
16639, 16052, -447, 7367, -141, -411, 21, -2909 ,-4135 ,15879 ,19 ,9 ,-7, 26643.6249, 27317.5031
16647, 16062, 397, 7367, -167, -450, 29, -2812 ,-4720 ,16250 ,41 ,8 ,-7, 26549.8579, 27423.7931
16655, 16295, 235, 6011, -135, -472, 27, -2922 ,-4275 ,16813 ,84 ,8 ,-10, 26557.1356, 27371.3708
16663, 16370, 289, 5320, -105, -476, 17, -3068 ,-3826 ,17193 ,95 ,-5 ,-7, 26514.4765, 27222.0969
16672, 16370, 494, 5172, -91, -465, 6, -2908 ,-3817 ,17121 ,87 ,-17 ,-1, 26581.1145, 27478.5787
16680, 16013, 660, 4965, -83, -453, 2, -2895 ,-3741 ,16804 ,79 ,-23 ,6, 26507.3121, 27336.0342
16688, 15653, 1226, 4378, -67, -438, 4, -2970 ,-3830 ,16576 ,71 ,-23 ,9, 26601.6424, 27303.9848
16698, 15142, 1776, 4008, -36, -415, 17, -2969 ,-3755 ,16349 ,72 ,-18 ,7, 26707.2171, 27414.4351
16706, 14638, 1890, 4021, -7, -388, 35, -2946 ,-3755 ,16349 ,72 ,-18 ,7, 26582.4825, 27412.9093
16714, 14242, 1624, 4085, 11, -361, 51, -2946 ,-2766 ,15818 ,64 ,-12 ,7, 26561.9785, 27452.6089
16722, 14194, 1167, 4211, 19, -338, 55, -2940 ,-2775 ,15818 ,64 ,-6 ,10, 26665.0647, 27335.4143
16731, 14491, 1115, 4395, 15, -319, 53, -2940 ,-2546 ,15761 ,35 ,-1 ,10, 26735.0703, 27438.9774
16740, 14801, 1124, 4435, 3, -300, 57, -3012 ,-2518 ,15840 ,1 ,3 ,13, 26525.7210, 27443.2123
16748, 14992, 1089, 4458, -20, -281, 67, -2991 ,-2789 ,15964 ,-34 ,3 ,11, 26534.9776, 27434.5309
16756, 14992, 1120, 4221, -58, -260, 67, -3002 ,-2836 ,16064 ,-60 ,3 ,8, 26439.5952, 27323.8003
16765, 15064, 1039, 4221, -58, -260, 81, -3019 ,-2984 ,16044 ,-84 ,-4 ,6, 26642.2749, 27469.5158
16773, 15082, 1039, 3597, -91, -238, 92, -3040 ,-2970 ,16102 ,-100 ,-10 ,3, 26580.7956, 27499.9738
16781, 15054, 924, 3169, -93, -211, 96, -3047 ,-3039 ,16179 ,-126 ,-17 ,1, 26693.2309, 27402.7616
16791, 15100, 755, 2943, -76, -181, 92, -3100 ,-3066 ,16288 ,-147 ,-24 ,1, 26595.3988, 27311.5128
16799, 15135, 765, 3203, -58, -148, 85, -3019 ,-3147 ,16226 ,-171 ,-30 ,3, 26649.4930, 27380.7943
16808, 15226, 634, 3813, -46, -119, 80, -3023 ,-3258 ,16121 ,-193 ,-32 ,8, 26549.8877, 27448.9641
16816, 15159, 547, 4170, -47, -99, 77, -3039 ,-3387 ,16012 ,-208 ,-35 ,9, 26463.6993, 27384.0457
16824, 15094, 450, 4673, -57, -86, 78, -2920 ,-3642 ,15816 ,-217 ,-35 ,11, 26418.1316, 27384.5017
16834, 15081, 249, 4552, -63, -79, 79, -2864 ,-3996 ,15820 ,-214 ,-31 ,12, 26545.9657, 27564.1739
16842, 15385, 171, 4336, -59, -73, 79, -2877 ,-4379 ,16026 ,-204 ,-27 ,8, 26490.2562, 27474.7998
16850, 15843, 184, 4829, -46, -65, 79, -2848 ,-4471 ,15999 ,-204 ,-27 ,2, 26568.9850, 27380.4247
16859, 16158, 25, 5717, -49, -65, 84, -2848 ,-4471 ,16326 ,-183 ,-18 ,0, 26585.5432, 27515.7481
16867, 16332, -177, 6552, -78, -77, 92, -2868 ,-4144 ,16326 ,-183 ,-18 ,0, 26541.8410, 27434.3759
16875, 16135, -652, 6750, -116, -99, 94, -2849 ,-3878 ,16223 ,-186 ,-15 ,4, 26570.6271, 27447.9240
16885, 15927, -1066, 6528, -145, -126, 84, -2780 ,-3990 ,16062 ,-194 ,-12 ,12, 26557.8270, 27387.8306
16893, 15939, -1325, 6190, -159, -152, 67, -2776 ,-4101 ,15926 ,-189 ,-7 ,18, 26640.6626, 27410.9572
16902, 16121, -1523, 5928, -167, -174, 48, -2848 ,-4295 ,15943 ,-178 ,-2 ,19, 26487.7975, 27448.1446
16912, 16593, -1766, 6567, -198, -194, 32, -2896 ,-4503 ,16110 ,-163 ,3 ,17, 26581.8566, 27415.1951
16920, 16255, -1136, 5565, -209, -217, 19, -2875 ,-4668 ,16207 ,-144 ,3 ,15, 26471.2334, 27582.6365
16929, 16204, -1378, 5557, -151, -237, -12, -2861 ,-5199 ,16085 ,-113 ,3 ,10, 26598.7366, 27468.4548
16937, 15976, -931, 6028, -123, -261, -42, -2960 ,-4256 ,15972 ,-66 ,3 ,3, 26551.2407, 27488.9231
16947, 15886, -399, 5350, -111, -283, -63, -3009 ,-4153 ,15901 ,-59 ,-2 ,8, 26604.7388, 27546.0631
16955, 15756, -28, 5294, -111, -294, -74, -2977 ,-4442 ,15844 ,-53 ,-9 ,6, 26427.0216, 27472.8060
16963, 15841, -28, 4782, -93, -299, -75, -2903 ,-4401 ,15852 ,-50 ,-9 ,2, 26698.8546, 27418.1664
16972, 15841, 146, 4920, -78, -304, -75, -2946 ,-4475 ,15888 ,-47 ,-6 ,5, 26527.5061, 27510.8844
16980, 15934, -44, 4829, -80, -304, -68, -3001 ,-4519 ,15992 ,-39 ,-9 ,3, 26468.2651, 27447.0299
16988, 15802, 242, 4902, -84, -306, -62, -2934 ,-4429 ,15877 ,-39 ,-9 ,-1, 26616.8952, 27329.5462
16998, 15820, 430, 4935, -92, -312, -52, -3006 ,-4301 ,15859 ,-32 ,-7 ,-1, 26579.4873, 27580.6427
17006, 15556, 328, 4666, -105, -316, -43, -3012 ,-4045 ,15894 ,-30 ,-5 ,0, 26556.4054, 27452.9517
17015, 15490, -102, 4525, -116, -315, -40, -3036 ,-3852 ,15919 ,-37 ,-2 ,1, 26626.6525, 27528.4111
17023, 15550, -578, 4429, -125, -315, -48, -3057 ,-3722 ,16129 ,-47 ,-1 ,2, 26561.0158, 27448.7585
17033, 16010, -942, 4950, -158, -314, -59, -3036 ,-3412 ,16361 ,-82 ,-5 ,0, 26512.1162, 27361.4824
17041, 16169, -240, 5090, -232, -315, -60, -2943 ,-3713 ,16361 ,-137 ,-12 ,-1, 26597.6071, 27548.3578
17050, 16033, -230, 4516, -233, -323, -66, -2914 ,-3940 ,16254 ,-164 ,-17 ,-1, 26614.0342, 27546.6114
17058, 15915, -46, 5115, -229, -333, -80, -3100 ,-3460 ,16254 ,-184 ,-28 ,-5, 26544.8987, 27492.3325
17068, 15741, -49, 5263, -217, -350, -93, -2922 ,-4084 ,15923 ,-212 ,-45 ,-4, 26595.7296, 27553.9428
17076, 15911, -93, 5274, -208, -372, -109, -2820 ,-4340 ,15833 ,-198 ,-42 ,2, 26643.2494, 27472.0877
17085, 16271, 19, 5020, -209, -395, -119, -2790 ,-4558 ,15984 ,-178 ,-34 ,3, 26565.2865, 27423.0719
17095, 16692, 362, 4536, -215, -416, -122, -2824 ,-4791 ,16216 ,-160 ,-33 ,3, 26525.0027, 27615.1747
17103, 16872, 639, 3815, -205, -429, -119, -2840 ,-4973 ,16353 ,-141 ,-30 ,1, 26517.5879, 27628.4546
17112, 16740, 925, 3432, -188, -436, -115, -2840 ,-4973 ,16353 ,-141 ,-30 ,1, 26662.4600, 27583.8703
17120, 16448, 657, 3692, -166, -437, -107, -3254 ,-4743 ,16708 ,-133 ,-42 ,-3, 26665.7710, 27516.9939
17130, 15892, 679, 3885, -163, -442, -106, -3098 ,-4494 ,15613 ,-161 ,-80 ,-14, 26618.0664, 27489.0184
17139, 15550, 779, 3264, -156, -447, -100, -2797 ,-4407 ,15525 ,-159 ,-89 ,-10, 26606.6134, 27575.1591
17147, 15311, 852, 2979, -143, -444, -95, -2857 ,-4618 ,15278 ,-143 ,-80 ,-5, 26761.2308, 27459.9433
17156, 15347, 753, 2555, -125, -440, -92, -2712 ,-4421 ,15305 ,-127 ,-69 ,-4, 26648.7002, 27500.4029
17166, 15500, 881, 1339, -96, -428, -97, -2695 ,-4653 ,15467 ,-111 ,-52 ,5, 26614.2547, 27471.6109
17174, 15632, 1427, 847, -47, -402, -96, -2760 ,-4932 ,15782 ,-89 ,-43 ,10, 26559.3022, 27550.8881
17182, 15593, 1218, 1581, 4, -373, -85, -3014 ,-4972 ,16237 ,-81 ,-48 ,7, 26656.1151, 27449.3635
17191, 15422, 894, 2109, 26, -355, -74, -2824 ,-4886 ,15706 ,-93 ,-72 ,-1, 26576.6442, 27532.3868
17199, 15420, 581, 1994, 25, -340, -64, -2625 ,-4830 ,15516 ,-80 ,-67 ,-1, 26601.7079, 27496.5674
17209, 15654, 249, 2270, 20, -325, -58, -2732 ,-4681 ,15681 ,-68 ,-52 ,1, 26724.8988, 27604.9137
17217, 15640, -87, 2716, 0, -313, -59, -2898 ,-4593 ,16104 ,-75 ,-54 ,1, 26635.8376, 27617.6691
17225, 15896, -252, 2681, 231, -313, -59, -2757 ,-4552 ,15950 ,-89 ,-62 ,1, 26663.7743, 27529.9221
17234, 15940, -328, 2681, -25, -307, -62, -2908 ,-4690 ,16140 ,-103 ,-67 ,-1, 26748.7615, 27610.9546
17243, 15985, -264, 3167, -33, -305, -69, -2855 ,-4802 ,15869 ,-125 ,-84 ,-11, 26684.1233, 27522.9603
17252, 16327, -747, 3676, -44, -313, -76, -2569 ,-4744 ,15534 ,-121 ,-87 ,-14, 26690.3907, 27572.9537
17260, 16167, -491, 3438, -70, -327, -82, -2535 ,-4852 ,15578 ,-109 ,-71 ,-11, 26686.0098, 27463.2305
17269, 16382, -378, 2548, -77, -338, -92, -2468 ,-5192 ,15894 ,-89 ,-52 ,-7, 26772.3471, 27627.1850
17279, 16904, -366, 2299, -58, -345, -111, -2502 ,-5340 ,16109 ,-63 ,-43 ,1, 26735.4488, 27672.1507
17287, 16904, -110, 1969, -35, -350, -133, -2594 ,-5630 ,16422 ,-38 ,-41 ,6, 26707.6522, 27561.5752
17296, 16755, -105, 2102, -4, -353, -148, -2946 ,-5617 ,16583 ,-28 ,-69 ,0, 26835.1465, 27469.4949
17304, 16402, -448, 3325, 28, -361, -159, -2493 ,-5685 ,15436 ,-14 ,-94 ,-11, 26678.8751, 27524.8915
17314, 15951, -429, 3736, 51, -385, -171, -2502 ,-5452 ,14996 ,32 ,-83 ,-10, 26732.0156, 27628.9701
17322, 15779, -95, 3357, 55, -410, -174, -2606 ,-5265 ,15155 ,71 ,-62 ,-9, 26631.1288, 27533.3941
17331, 16022, 166, 2722, 45, -423, -168, -2748 ,-5121 ,15549 ,88 ,-45 ,-8, 26830.1636, 27690.5060
17339, 16472, -17, 2738, -9, -425, -156, -2769 ,-5067 ,15996 ,97 ,-38 ,-6, 26723.5935, 27520.1708
17347, 16547, 340, 1312, -82, -422, -140, -2755 ,-5548 ,15971 ,101 ,-31 ,-5, 26697.2512, 27591.8096
17357, 16310, 231, -82, -46, -407, -148, -2799 ,-4918 ,16302 ,122 ,-27 ,-9, 26715.1177, 27623.2898
17365, 16290, 835, 765, -34, -382, -155, -2671 ,-4881 ,16012 ,113 ,-31 ,-5, 26789.3612, 27486.3392
17374, 15905, 1124, -101, -39, -357, -152, -2671 ,-5024 ,15860 ,113 ,-31 ,-5, 26612.2788, 27450.5824
17382, 15602, 1330, -255, -22, -327, -146, -2707 ,-5024 ,15860 ,118 ,-29 ,-6, 26806.9297, 27394.5183
17392, 15440, 1438, -65, -12, -294, -134, -2604 ,-4825 ,15577 ,127 ,-29 ,-6, 26702.8868, 27564.2633
17401, 15209, 1363, -8, -9, -263, -119, -2610 ,-4825 ,15577 ,134 ,-37 ,-14, 26796.2575, 27558.6784
17409, 15027, 1153, 592, -10, -234, -107, -2610 ,-4383 ,15308 ,121 ,-37 ,-14, 26746.5323, 27582.0911
17419, 14942, 791, 1353, -19, -214, -99, -2586 ,-4383 ,15308 ,121 ,-26 ,-17, 26852.3276, 27481.1864
17427, 15287, 699, 1291, -37, -202, -98, -2586 ,-4081 ,15355 ,111 ,-26 ,-17, 26666.5518, 27468.2134
17436, 15710, 1034, 557, -45, -192, -101, -2630 ,-4129 ,15537 ,95 ,-12 ,-13, 26802.8915, 27705.2104
17444, 16114, 1607, -285, -38, -172, -99, -2664 ,-4371 ,15962 ,84 ,-4 ,-10, 26720.4493, 27637.7648
17454, 16350, 1929, -745, -24, -145, -89, -2673 ,-4628 ,16220 ,70 ,1 ,-10, 26814.0644, 27634.7846
17462, 16432, 1823, -627, -10, -117, -80, -2627 ,-4611 ,16379 ,65 ,-2 ,-10, 26716.8730, 27611.3749
17470, 16452, 1550, -271, 8, -93, -74, -2490 ,-4573 ,16320 ,58 ,-6 ,-7, 26904.9346, 27501.9675
17479, 16436, 1416, 200, 19, -76, -72, -2445 ,-4520 ,16144 ,51 ,-12 ,-2, 26889.0798, 27566.6684
17487, 16307, 1421, 200, 19, -65, -67, -2472 ,-4693 ,16032 ,48 ,-18 ,0, 26778.8857, 27544.0603
17495, 16307, 1421, 497, 24, -60, -67, -2445 ,-4849 ,15718 ,57 ,-21 ,-2, 26728.2963, 27603.0838
17503, 16159, 1388, 1322, 27, -60, -57, -2478 ,-4684 ,15431 ,76 ,-17 ,0, 26806.7956, 27548.0777
17513, 16008, 1624, 1676, 22, -67, -45, -2600 ,-4457 ,15376 ,93 ,-9 ,0, 26810.3391, 27397.1081
17521, 15896, 1786, 1152, 20, -71, -30, -2724 ,-4300 ,15571 ,98 ,-1 ,1, 26846.0542, 27583.4858
17529, 16028, 1721, 674, 31, -67, -18, -2805 ,-4155 ,15959 ,92 ,0 ,3, 26699.8053, 27554.6879
17537, 16375, 1780, 553, 42, -56, -11, -3061 ,-4044 ,16464 ,68 ,-6 ,3, 26678.3953, 27590.7129
17545, 16713, 1581, 1132, 47, -45, -3, -2786 ,-4143 ,16464 ,68 ,-25 ,-1, 26681.2742, 27589.3718
17553, 16746, 1304, 1758, 42, -46, 1, -2786 ,-4143 ,16550 ,29 ,-25 ,-1, 26830.2649, 27513.0928
17563, 16600, 1367, 1662, 33, -53, 6, -2582 ,-4224 ,16343 ,2 ,-39 ,-4, 26968.1394, 27567.2793
17571, 16398, 1279, 1578, 28, -60, 10, -2442 ,-4379 ,16149 ,-10 ,-39 ,-3, 26832.0829, 27546.2419
17579, 16188, 932, 1392, 29, -64, 9, -2494 ,-4216 ,16065 ,-15 ,-35 ,-2, 26765.9009, 27640.3189
17587, 16042, 996, 1172, 45, -69, 2, -2476 ,-4239 ,15877 ,-26 ,-36 ,1, 26799.3927, 27587.7506
17595, 16042, 996, 1355, 68, -74, -3, -2497 ,-4396 ,15769 ,-34 ,-34 ,3, 26804.3101, 27483.3947
17604, 16180, 1332, 1592, 68, -74, -3, -2539 ,-4509 ,15744 ,-38 ,-28 ,3, 26857.3642, 27597.4274
17612, 16379, 1531, 1592, 80, -79, 4, -2535 ,-4563 ,15868 ,-38 ,-22 ,3, 26760.3636, 27546.9363
17620, 16545, 1454, 1160, 78, -83, 17, -2636 ,-4632 ,16082 ,-38 ,-18 ,4, 26711.5384, 27678.3556
17628, 16639, 1328, 682, 72, -82, 27, -2652 ,-4663 ,16303 ,-44 ,-21 ,5, 26802.1464, 27575.3111
17638, 16531, 1028, 798, 65, -75, 33, -2537 ,-4692 ,16126 ,-50 ,-26 ,7, 26852.0325, 27572.4560
17646, 16245, 595, 988, 56, -71, 35, -2505 ,-4797 ,15931 ,-49 ,-30 ,8, 26802.3521, 27550.5781
17654, 16027, 390, 1458, 53, -71, 32, -2369 ,-4818 ,15652 ,-37 ,-27 ,5, 26792.3355, 27572.4351
17662, 16063, 474, 1960, 53, -77, 29, -2369 ,-4818 ,15652 ,-37 ,-27 ,5, 26740.1546, 27717.4324
17670, 16330, 356, 2113, 52, -93, 26, -2419 ,-4745 ,15626 ,-20 ,-19 ,5, 26741.1590, 27603.0689
17678, 16476, 286, 1475, 53, -107, 18, -2566 ,-4626 ,15811 ,-7 ,-14 ,4, 26845.8992, 27567.1929
17688, 16515, 490, 790, 60, -112, 4, -2597 ,-4584 ,15993 ,-2 ,-13 ,4, 26777.2436, 27473.7328
17696, 16506, 571, 777, 63, -109, -4, -2646 ,-4545 ,16160 ,-6 ,-15 ,5, 26815.6976, 27648.3387
17704, 16506, 415, 1254, 50, -109, -4, -2682 ,-4565 ,16167 ,-18 ,-19 ,3, 26775.5032, 27558.9347
17712, 16500, 415, 1254, 50, -107, -9, -2626 ,-4604 ,16052 ,-27 ,-24 ,1, 26671.5288, 27585.0385
17720, 16507, 356, 1474, 31, -109, -12, -2584 ,-4672 ,15994 ,-34 ,-26 ,-1, 26863.6346, 27593.8004
17729, 16468, 57, 2145, -14, -115, -12, -2578 ,-4749 ,16042 ,-36 ,-31 ,-1, 26852.3961, 27596.2651
17737, 16431, 381, 1398, -72, -122, -4, -2492 ,-5768 ,15486 ,-26 ,-31 ,-9, 26727.2115, 27593.5680
17747, 16196, 136, 841, 15, -137, -24, -2536 ,-4454 ,15880 ,25 ,-27 ,-13, 26899.1858, 27648.1032
17755, 16444, 742, 2116, 37, -148, -40, -2459 ,-4558 ,15814 ,16 ,-28 ,-6, 26806.0863, 27612.1497
17763, 16294, 621, 889, 28, -160, -44, -2542 ,-4648 ,16047 ,19 ,-24 ,-4, 26726.1982, 27610.9606
17771, 16346, 379, 557, 41, -159, -53, -2605 ,-4554 ,16233 ,16 ,-23 ,-3, 26747.0777, 27395.3557
17780, 16521, 488, 1312, 24, -154, -59, -2605 ,-4554 ,16233 ,16 ,-25 ,-3, 26721.9365, 27730.9626
17788, 16547, 620, 1593, -6, -159, -56, -2573 ,-5008 ,16187 ,2 ,-25 ,-3, 26599.4012, 27587.4197
17796, 16294, 722, 1147, -11, -168, -54, -2511 ,-5008 ,15896 ,-1 ,-21 ,-7, 26668.6469, 27563.0772
17806, 16064, 1053, 827, -3, -173, -52, -2504 ,-5006 ,15820 ,16 ,-21 ,-8, 26848.0927, 27628.9374
17814, 15979, 1109, 519, 13, -174, -49, -2480 ,-4930 ,15700 ,28 ,-20 ,-9, 26728.4483, 27606.5171
17822, 15911, 1118, 66, 31, -170, -49, -2464 ,-4785 ,15630 ,43 ,-19 ,-8, 26690.8616, 27644.8339
17831, 16027, 1072, -150, 42, -160, -49, -2477 ,-4655 ,15760 ,55 ,-16 ,-5, 26942.8641, 27717.3847
17840, 16197, 913, -55, 46, -150, -51, -2481 ,-4599 ,15910 ,59 ,-14 ,-4, 26716.5035, 27723.5925
17848, 16279, 789, -55, 46, -150, -55, -2485 ,-4541 ,16016 ,59 ,-14 ,-4, 26766.2078, 27643.0279
17857, 16279, 789, 254, 44, -142, -61, -2476 ,-4504 ,16040 ,54 ,-14 ,-4, 26669.4099, 27576.6909
17865, 16377, 723, 581, 39, -139, -61, -2516 ,-4533 ,16196 ,45 ,-16 ,-5, 26837.9182, 27547.3863
17873, 16386, 678, 1153, 35, -141, -67, -2447 ,-4504 ,16040 ,31 ,-20 ,-10, 26720.2705, 27599.5761
17881, 16279, 404, 1627, 29, -153, -73, -2393 ,-4479 ,15788 ,23 ,-22 ,-12, 26815.5307, 27531.9606
17891, 16229, 354, 1453, 18, -168, -80, -2324 ,-4622 ,15741 ,23 ,-19 ,-12, 26722.1868, 27578.5685
17899, 16283, 396, 1227, 9, -182, -87, -2332 ,-4596 ,15892 ,30 ,-11 ,-10, 26757.6396, 27591.5384
17908, 16436, 322, 969, -8, -193, -90, -2405 ,-4764 ,15956 ,38 ,-7 ,-9, 26807.2963, 27695.9747
17916, 16589, 460, 731, -19, -201, -97, -2405 ,-4764 ,16106 ,51 ,-7 ,-9, 26834.8694, 27684.0031
17924, 16688, 914, 361, -29, -207, -103, -2487 ,-4726 ,16106 ,51 ,-2 ,-7, 26672.9772, 27626.3624
17932, 16590, 1292, -367, -33, -208, -104, -2487 ,-4794 ,16265 ,68 ,-2 ,-7, 26702.6842, 27515.0746
17942, 16446, 1524, -722, -25, -199, -102, -2574 ,-4830 ,16265 ,68 ,-7 ,-6, 26675.3286, 27588.2900
17950, 16230, 1505, -433, -7, -187, -99, -2541 ,-4825 ,16112 ,77 ,-10 ,-8, 26757.1986, 27533.5431
17959, 16012, 1502, -381, 5, -177, -97, -2499 ,-4707 ,15891 ,86 ,-10 ,-6, 26872.7332, 27529.4393
17967, 15954, 1556, -204, 20, -169, -92, -2542 ,-4600 ,15836 ,94 ,-11 ,-6, 26767.6294, 27647.7486
17975, 16049, 1496, 386, 34, -165, -86, -2488 ,-4526 ,15706 ,97 ,-10 ,-8, 26818.8357, 27641.2278
17985, 16209, 1626, 777, 44, -172, -82, -2532 ,-4318 ,15644 ,99 ,-12 ,-8, 26916.1195, 27527.2995
17993, 16377, 1818, 777, 41, -180, -73, -2511 ,-4238 ,15742 ,96 ,-15 ,-8, 26858.8126, 27558.7946
18001, 16250, 1818, 391, 27, -181, -63, -2566 ,-4174 ,16043 ,91 ,-16 ,-8, 26880.6815, 27490.1092
18010, 16506, 1879, -210, 14, -181, -63, -2557 ,-4190 ,16290 ,78 ,-22 ,-6, 26685.0382, 27536.8094
18018, 16482, 1814, -666, 14, -174, -55, -2545 ,-4190 ,16365 ,63 ,-26 ,-5, 26665.9409, 27670.8990
18026, 16337, 1771, -955, 5, -162, -50, -2460 ,-4286 ,16280 ,49 ,-27 ,-5, 26729.5361, 27440.1456
18036, 16156, 1886, -1236, 10, -145, -47, -2386 ,-4368 ,16186 ,44 ,-25 ,-3, 26750.4394, 27635.3121
18044, 16073, 2031, -1161, 17, -128, -41, -2361 ,-4453 ,15964 ,39 ,-23 ,-2, 26738.8135, 27662.7779
18053, 15998, 2092, -267, 31, -117, -32, -2331 ,-4398 ,15607 ,39 ,-20 ,-1, 26820.2811, 27668.3420
18061, 15872, 2027, 308, 45, -118, -19, -2350 ,-4195 ,15612 ,44 ,-12 ,0, 26692.6944, 27622.5954
18069, 15872, 1646, -44, 45, -120, -5, -2482 ,-4107 ,15810 ,44 ,-7 ,2, 26697.8592, 27587.1545
18078, 16050, 1306, -600, 40, -117, -1, -2482 ,-4107 ,16119 ,28 ,-7 ,5, 26722.1451, 27566.5998
18087, 16188, 1272, -1207, 33, -106, -1, -2527 ,-4252 ,15938 ,28 ,-7 ,6, 26775.7475, 27590.3732
18095, 16089, 1591, -1818, 30, -88, -2, -2527 ,-4252 ,16194 ,13 ,-8 ,6, 26713.5113, 27614.5130
18103, 16002, 2215, -2048, 38, -61, 3, -2483 ,-4454 ,16153 ,7 ,-11 ,5, 26734.3402, 27671.3550
18111, 16037, 2492, -1951, 48, -34, 17, -2433 ,-4415 ,16075 ,11 ,-11 ,5, 26695.1889, 27693.9452
18121, 15961, 2436, -1775, 55, -8, 33, -2423 ,-4239 ,16017 ,9 ,-11 ,8, 26938.9391, 27508.9055
18129, 16122, 2180, -928, 59, 12, 46, -2330 ,-4226 ,15865 ,2 ,-12 ,12, 26805.8300, 27585.4081
18137, 15866, 1724, 15, 59, 12, 46, -2374 ,-4092 ,15704 ,0 ,-9 ,16, 26732.2391, 27668.1602
18145, 15891, 1651, 15, 54, 20, 58, -2484 ,-3982 ,15771 ,-10 ,-10 ,17, 26748.0910, 27606.1773
18153, 15882, 511, 863, 14, 19, 66, -2402 ,-3960 ,15800 ,-27 ,-11 ,14, 26670.3099, 27703.3061
18161, 16178, 61, 241, -45, 14, 67, -2413 ,-4936 ,15797 ,-38 ,-10 ,6, 26651.5136, 27723.4614
18169, 16341, -387, -377, 19, 3, 35, -2412 ,-4936 ,16368 ,-22 ,-9 ,-2, 26616.9399, 27675.1608
18177, 16889, 306, 570, 44, -6, 4, -2343 ,-4433 ,16481 ,-43 ,-9 ,0, 26592.4960, 27637.2910
18185, 16679, 506, -98, 24, -16, -10, -2343 ,-4433 ,16481 ,-43 ,-15 ,0, 26580.6586, 27627.8198
18193, 16298, 835, -1002, 10, -11, -13, -2384 ,-4927 ,16265 ,-44 ,-16 ,1, 26714.0061, 27596.9267
18203, 16123, 1098, -719, 5, 3, -8, -2434 ,-5165 ,16042 ,-22 ,-12 ,-3, 26719.4808, 27624.2048
18211, 16036, 1002, -331, -6, 12, -2, -2481 ,-5022 ,15920 ,3 ,-7 ,-2, 26709.6728, 27646.3658
18219, 16036, 817, -72, -14, 16, 0, -2428 ,-4800 ,15836 ,25 ,-6 ,2, 26647.5856, 27590.8649
18227, 16020, 747, -72, -14, 16, 0, -2430 ,-4612 ,15741 ,38 ,-4 ,2, 26691.3474, 27629.3248
18235, 15936, 747, 77, -14, 16, -3, -2439 ,-4584 ,15709 ,44 ,1 ,3, 26779.2642, 27578.9261
18243, 16002, 782, 87, -3, 13, -8, -2461 ,-4612 ,15730 ,52 ,7 ,1, 26846.1585, 27579.8231
18250, 16297, 1037, 32, 18, 9, -14, -2504 ,-4475 ,16044 ,59 ,10 ,-255, 26611.8050, 27520.3198
18258, 16576, 1496, -239, 27, 6, -16, -2435 ,-4407 ,16300 ,59 ,10 ,-2, 26768.7857, 27522.5490
18267, 16633, 1651, -408, 30, 8, -14, -2435 ,-4407 ,16317 ,62 ,7 ,-2, 26863.4558, 27600.9083
18275, 16419, 1716, -524, 31, 9, -12, -2398 ,-4179 ,16339 ,64 ,2 ,-1, 26836.9228, 27697.4320
18283, 16233, 1811, -473, 34, 13, -11, -2407 ,-4009 ,16185 ,53 ,-4 ,1, 26681.9179, 27700.8653
18291, 16171, 1818, -192, 36, 16, -8, -2456 ,-3917 ,16041 ,33 ,-6 ,3, 26663.0977, 27701.2885
18299, 16164, 1607, -34, 38, 16, -8, -2479 ,-4007 ,15905 ,12 ,-9 ,2, 26612.7855, 27611.3868
18307, 16164, 1607, -34, 38, 17, -3, -2442 ,-4181 ,15831 ,-1 ,-12 ,3, 26608.7145, 27601.5520
18316, 16208, 1611, -289, 43, 15, 1, -2428 ,-4368 ,15928 ,-3 ,-13 ,4, 26575.9975, 27544.0842
18324, 16246, 1594, -603, 53, 15, 4, -2437 ,-4420 ,16062 ,-2 ,-12 ,3, 26736.2684, 27572.5335
