16120, 6796, -4979, 14895, -613, 1100, -519, 7506 ,-2540 ,14893 ,-644 ,1084 ,-539, 27512.0050, 27911.8061
16129, 6817, -5046, 14677, -524, 1093, -551, 7584 ,-2309 ,14998 ,-558 ,1075 ,-569, 27465.4388, 27802.8816
16139, 6470, -4618, 15080, -407, 1075, -583, 7194 ,-2481 ,14919 ,-439 ,1065 ,-598, 27337.2263, 27799.1265
16150, 6069, -4544, 16326, -187, 795, -627, 6754 ,-2869 ,14964 ,-317 ,1018 ,-637, 27383.3692, 27798.0089
16158, 6069, -4544, 16326, -187, 1016, -646, 6754 ,-2869 ,14964 ,-220 ,1018 ,-637, 27333.4384, 27668.2764
16166, 5985, -4609, 16376, -122, 980, -646, 6621 ,-3263 ,15107 ,-150 ,982 ,-653, 27569.4489, 27681.6249
16175, 5831, -5019, 15433, -76, 954, -662, 6444 ,-3792 ,15348 ,-104 ,954 ,-666, 27293.7566, 27823.7164
16185, 5707, -5145, 14238, -42, 974, -674, 6301 ,-4251 ,15584 ,-73 ,953 ,-678, 27360.0638, 27870.9084
16194, 5612, -5240, 13826, -35, 974, -682, 6184 ,-4728 ,15708 ,-62 ,981 ,-685, 27438.1399, 27809.0358
16202, 5298, -4983, 14456, -62, 1009, -681, 5819 ,-5054 ,15944 ,-89 ,1018 ,-685, 27484.0623, 27725.5595
16211, 5040, -4769, 15128, -125, 1041, -671, 5531 ,-5161 ,16104 ,-153 ,1049 ,-678, 27423.7424, 27853.0300
16221, 4934, -4523, 15338, -193, 1101, -655, 5383 ,-5218 ,16485 ,-222 ,1075 ,-663, 27503.6305, 27844.2204
16230, 5000, -4581, 15485, -507, 1132, -615, 5494 ,-5023 ,16756 ,-281 ,1104 ,-644, 27270.7492, 27693.0571
16240, 4954, -4677, 15619, -297, 1163, -602, 5491 ,-4946 ,17014 ,-329 ,1134 ,-629, 27533.4269, 27851.5339
16249, 5054, -4961, 15692, -342, 1192, -596, 5554 ,-4803 ,17211 ,-359 ,1165 ,-616, 27547.3356, 27926.0725
16258, 4902, -4525, 16076, -338, 1213, -589, 5702 ,-4641 ,17307 ,-374 ,1196 ,-612, 27596.3992, 27925.8817
16268, 4573, -4391, 16864, -320, 1226, -584, 5270 ,-3823 ,17239 ,-348 ,1230 ,-600, 27483.4454, 27830.8511
16276, 4154, -4483, 16099, -277, 1233, -584, 4903 ,-3447 ,17137 ,-308 ,1234 ,-602, 27495.1816, 27643.5196
16285, 3405, -4762, 15495, -211, 1241, -596, 4284 ,-3278 ,16863 ,-242 ,1251 ,-612, 27573.1474, 27613.6607
16295, 2754, -4724, 15962, -140, 1251, -612, 3683 ,-3374 ,16680 ,-173 ,1266 ,-627, 27409.4224, 27956.0447
16304, 2156, -5150, 17036, -97, 1250, -632, 3212 ,-3401 ,16411 ,-133 ,1266 ,-646, 27360.2813, 27916.6728
16313, 2123, -5482, 17302, -83, 1235, -659, 3197 ,-3721 ,16428 ,-118 ,1249 ,-671, 27444.5623, 27857.6553
16323, 2462, -5766, 16967, -69, 1219, -685, 3548 ,-4136 ,16426 ,-109 ,1228 ,-696, 27548.0479, 27883.8277
16332, 2594, -5713, 16953, -56, 1204, -708, 3630 ,-4487 ,16300 ,-92 ,1215 ,-717, 27709.7493, 27765.1340
16340, 2624, -5151, 17404, -52, 1190, -720, 3481 ,-4854 ,16505 ,-90 ,1200 ,-729, 27441.3019, 27672.9882
16350, 2576, -4707, 17925, -94, 1178, -718, 3310 ,-5213 ,16761 ,-130 ,1183 ,-727, 27436.7869, 27833.4230
16359, 2397, -4281, 18258, -178, 1169, -697, 2985 ,-5651 ,17055 ,-209 ,1168 ,-708, 27558.4906, 27860.0574
16369, 2404, -4126, 18266, -265, 1162, -666, 2884 ,-5530 ,17428 ,-289 ,1158 ,-679, 27422.7500, 27854.9582
16378, 2322, -4133, 18104, -348, 1160, -631, 2790 ,-5305 ,17348 ,-369 ,1156 ,-649, 27391.0940, 27847.5076
16387, 1719, -4520, 17841, -421, 1158, -604, 2306 ,-4808 ,17000 ,-437 ,1157 ,-624, 27384.1113, 27776.6943
16397, 1494, -5210, 17487, -445, 1146, -596, 2144 ,-4280 ,16424 ,-452 ,1146 ,-616, 27511.9603, 27933.1028
16406, 1368, -5794, 17276, -394, 1117, -609, 965 ,-4720 ,15865 ,-394 ,1132 ,-639, 27604.2402, 27825.2423
16416, 1666, -5934, 16945, -284, 1076, -639, -694 ,-6904 ,14923 ,-240 ,1100 ,-909, 27685.4187, 27827.8112
16424, 1340, -5658, 16311, -128, 1019, -669, 836 ,-4935 ,15240 ,-128 ,1077 ,-1099, 27497.0978, 27756.0085
16433, 1066, -4507, 15335, -1, 990, -689, 2736 ,-1598 ,16906 ,-47 ,1061 ,-1039, 27282.5301, 27746.7489
16442, 928, -3410, 15831, 16, 1018, -682, 5002 ,-1984 ,17159 ,-42 ,1057 ,-816, 27521.7265, 27909.6723
16452, 1070, -3298, 16032, -127, 1056, -652, 2328 ,-4709 ,16368 ,-196 ,1048 ,-683, 27459.4933, 27791.8547
16461, 1196, -3598, 15634, -326, 1089, -607, 1424 ,-6649 ,16348 ,-386 ,1064 ,-626, 27421.3552, 27853.7810
16471, 934, -4134, 15711, -488, 1130, -542, 1153 ,-7197 ,17058 ,-551 ,1103 ,-566, 27499.5595, 27817.2404
16479, 565, -4903, 15675, -651, 1182, -482, 912 ,-6742 ,17260 ,-712 ,1151 ,-511, 27417.4482, 27693.0511
16488, -168, -5833, 15400, -787, 1236, -446, 483 ,-5826 ,17126 ,-846 ,1200 ,-480, 27568.5489, 27805.6711
16498, -809, -6596, 15461, -862, 1279, -442, 96 ,-5010 ,16643 ,-921 ,1242 ,-478, 27351.8533, 27707.1118
16507, -885, -6820, 15913, -855, 1300, -461, 160 ,-4481 ,16207 ,-917 ,1263 ,-498, 27415.9938, 27695.5932
16516, -921, -6516, 16608, -778, 1294, -490, 166 ,-4100 ,15757 ,-841 ,1259 ,-525, 27507.2098, 27788.3798
16524, -634, -5714, 16455, -646, 1263, -517, 340 ,-4036 ,15539 ,-709 ,1229 ,-546, 27343.9229, 27759.3404
16534, -251, -4943, 15818, -459, 1227, -530, 598 ,-4156 ,15304 ,-555 ,1198 ,-547, 27431.2854, 27707.2340
16543, -222, -4569, 14867, -270, 1199, -528, 519 ,-4372 ,15332 ,-454 ,1182 ,-535, 27531.5225, 27796.7006
16553, -525, -4808, 14290, -143, 1193, -523, 232 ,-4762 ,15408 ,-368 ,1187 ,-522, 27425.3070, 27923.8433
16562, -686, -5124, 14274, -80, 1206, -518, 72 ,-5406 ,15793 ,-317 ,1211 ,-512, 27590.4417, 27930.3789
16572, -864, -5442, 14741, -49, 1229, -508, -74 ,-5977 ,16118 ,-269 ,1240 ,-500, 27401.8377, 27759.8917
16580, -1200, -4981, 14713, -34, 1259, -492, -458 ,-6412 ,16201 ,-275 ,1269 ,-480, 27508.7923, 27660.7126
16589, -1728, -4831, 15083, -31, 1287, -461, -1014 ,-6694 ,16252 ,-265 ,1301 ,-449, 27252.3552, 27828.0556
16598, -1878, -5177, 15395, -60, 1315, -429, -1149 ,-7069 ,16418 ,-266 ,1330 ,-415, 27343.1718, 27860.8829
16608, -2335, -5635, 15633, -110, 1347, -394, -1489 ,-7264 ,16326 ,-338 ,1357 ,-380, 27396.2289, 27787.2801
16617, -2735, -6446, 15479, -202, 1372, -373, -1681 ,-6995 ,15856 ,-393 ,1376 ,-361, 27441.9665, 27790.2544
16627, -2606, -6464, 14657, -263, 1393, -349, -1512 ,-6867 ,15409 ,-413 ,1391 ,-358, 27462.6136, 27754.0982
16636, -2974, -5838, 14032, -253, 1411, -322, -1313 ,-6637 ,14870 ,-456 ,1411 ,-335, 27316.4719, 27748.7129
16645, -3562, -6848, 14141, -215, 1423, -317, -1892 ,-6452 ,14501 ,-352 ,1430 ,-308, 27561.2265, 27707.0343
16655, -3752, -7194, 13675, -136, 1428, -323, -2430 ,-6595 ,14501 ,-352 ,1430 ,-306, 27422.7321, 27561.1073
16664, -3769, -6900, 13514, -74, 1435, -335, -2430 ,-7107 ,14380 ,-257 ,1452 ,-315, 27408.2750, 27723.8011
16674, -4214, -7051, 14270, -21, 1442, -337, -2920 ,-7546 ,14355 ,-257 ,1452 ,-312, 27490.2165, 27848.6520
16683, -4384, -6748, 14156, -17, 1456, -331, -3179 ,-8216 ,14573 ,-109 ,1474 ,-307, 27389.0018, 27745.9919
16692, -4794, -7326, 14417, -69, 1473, -312, -3522 ,-8496 ,14627 ,-142 ,1495 ,-290, 27396.6581, 27899.0865
16702, -5014, -7349, 14425, -144, 1496, -296, -3693 ,-8496 ,14601 ,-203 ,1514 ,-278, 27543.5686, 27814.3764
16711, -5369, -7622, 14888, -219, 1509, -286, -3971 ,-8192 ,14468 ,-268 ,1526 ,-273, 27439.8923, 27763.4352
16721, -5343, -7195, 15533, -276, 1512, -279, -3941 ,-7505 ,14535 ,-326 ,1527 ,-267, 27412.8944, 27786.6751
16730, -5622, -7472, 15720, -305, 1504, -281, -4163 ,-7131 ,14516 ,-307 ,1507 ,-274, 27420.6966, 27599.4390
16739, -5726, -7013, 14541, -260, 1489, -289, -4348 ,-6884 ,14312 ,-264 ,1487 ,-281, 27445.4683, 27623.4835
16750, -6049, -6733, 13157, -159, 1483, -293, -4654 ,-6607 ,14141 ,-166 ,1490 ,-284, 27518.9430, 27824.7267
16760, -6438, -7079, 13044, -51, 1491, -299, -4944 ,-6653 ,13993 ,-95 ,1512 ,-286, 27580.2374, 27829.4563
16768, -6714, -7625, 14315, 11, 1497, -317, -5091 ,-6870 ,14056 ,-58 ,1528 ,-300, 27319.7591, 27778.1218
16777, -6721, -7838, 15299, 32, 1493, -338, -5111 ,-7329 ,14148 ,-50 ,1520 ,-320, 27534.4074, 27725.0797
16786, -6941, -7769, 15965, 43, 1471, -355, -5374 ,-7413 ,13822 ,-33 ,1496 ,-339, 27481.1089, 27878.7822
16796, -7403, -7924, 15725, 44, 1437, -372, -5825 ,-7270 ,13302 ,-50 ,1460 ,-354, 27507.0697, 27840.6769
16805, -7844, -8625, 15509, 46, 1396, -399, -6153 ,-7108 ,12689 ,-30 ,1418 ,-382, 27404.5348, 27756.5390
16815, -7922, -9106, 15604, 48, 1341, -441, -6210 ,-7266 ,12200 ,-2 ,1366 ,-425, 27443.9901, 27967.7302
16823, -7967, -9429, 15134, 84, 1281, -486, -6284 ,-7470 ,12025 ,44 ,1305 ,-470, 27426.2726, 27699.8669
16832, -7881, -9430, 15062, 130, 1222, -533, -6272 ,-7669 ,11841 ,78 ,1250 ,-515, 27591.1957, 27771.5296
16842, -7743, -8953, 15105, 145, 1166, -574, -6267 ,-7976 ,12004 ,85 ,1192 ,-554, 27438.2412, 27774.4561
16851, -7382, -7978, 14619, 140, 1120, -597, -6189 ,-8382 ,12288 ,64 ,1142 ,-576, 27360.6092, 27885.9347
16860, -7263, -7293, 14286, 103, 1092, -597, -6232 ,-8528 ,12681 ,11 ,1116 ,-575, 27481.4218, 27813.8578
16870, -7287, -7106, 14334, 24, 1080, -586, -6333 ,-8396 ,12683 ,-68 ,1102 ,-566, 27584.7554, 27884.9751
16878, -7427, -7187, 14063, -72, 1074, -574, -6473 ,-8251 ,12769 ,-184 ,1088 ,-556, 27465.0902, 27647.3612
16889, -7822, -7299, 13288, -137, 1071, -567, -6863 ,-7986 ,12303 ,-241 ,1077 ,-550, 27470.4188, 27798.1371
16898, -8191, -7658, 12560, -161, 1068, -564, -7161 ,-7751 ,11885 ,-284 ,1072 ,-546, 27676.7164, 27894.2436
16907, -8369, -7556, 12476, -144, 1058, -568, -7270 ,-7559 ,11505 ,-269 ,1068 ,-549, 27432.5997, 27817.0168
16917, -8298, -7492, 12877, -56, 1020, -578, -7194 ,-7536 ,11244 ,-217 ,1057 ,-558, 27536.4846, 27911.9819
16926, -7822, -7410, 13860, -22, 983, -593, -6799 ,-7968 ,11179 ,-82 ,1007 ,-571, 27440.9443, 27881.7475
16934, -7592, -6906, 14127, -7, 940, -589, -6799 ,-7968 ,11179 ,-82 ,1007 ,-571, 27521.7086, 27651.3904
16944, -7697, -6592, 13604, 2, 897, -576, -6724 ,-8060 ,11332 ,-55 ,964 ,-568, 27591.3715, 27918.5146
16953, -7782, -6222, 12749, 23, 863, -560, -6933 ,-7905 ,11312 ,-38 ,919 ,-555, 27211.2548, 27853.7244
16963, -7878, -6246, 12194, 54, 844, -540, -7094 ,-7851 ,11292 ,-13 ,886 ,-540, 27563.6852, 27732.2441
16971, -7959, -6650, 12143, 82, 830, -516, -7266 ,-8061 ,11325 ,19 ,866 ,-518, 27415.2726, 27740.5798
16980, -8231, -7304, 12185, 77, 818, -496, -7342 ,-8467 ,11069 ,43 ,854 ,-474, 27484.8312, 27894.2734
16989, -8447, -7704, 12035, 53, 804, -482, -7555 ,-8850 ,10870 ,41 ,842 ,-474, 27572.2444, 27869.0308
16997, -8116, -6522, 11606, 36, 788, -482, -7739 ,-9159 ,10614 ,20 ,827 ,-438, 27522.7517, 27844.5691
17007, -8719, -7097, 12074, 22, 781, -460, -7626 ,-9126 ,10670 ,1 ,818 ,-438, 27492.9494, 27768.9457
17016, -8976, -6393, 11078, 19, 781, -427, -8142 ,-8760 ,10670 ,-9 ,801 ,-385, 27506.2501, 27665.2217
17024, -9042, -6318, 10300, 50, 770, -406, -8494 ,-8384 ,10446 ,-6 ,785 ,-385, 27360.2128, 27730.6169
17034, -9211, -7938, 9578, 50, 763, -379, -8555 ,-7982 ,10446 ,33 ,782 ,-344, 27433.6666, 27869.5762
17042, -8866, -8672, 9706, 108, 773, -366, -8465 ,-8264 ,10730 ,108 ,795 ,-344, 27504.2325, 27748.5788
17051, -8928, -8515, 9706, 177, 792, -373, -8061 ,-8867 ,11040 ,175 ,823 ,-351, 27345.0166, 27818.0778
17061, -8811, -7411, 10202, 216, 818, -368, -8180 ,-9506 ,11276 ,200 ,854 ,-357, 27427.4379, 27872.0856
17070, -8845, -6904, 10652, 218, 843, -334, -8247 ,-9845 ,11330 ,191 ,880 ,-344, 27504.7362, 27836.7460
17078, -9117, -6510, 11122, 188, 866, -288, -8399 ,-9948 ,11325 ,159 ,900 ,-309, 27429.6373, 27685.0730
17087, -9548, -6974, 10775, 139, 886, -241, -8512 ,-9862 ,11111 ,91 ,912 ,-220, 27455.2107, 27654.3289
17097, -9838, -7696, 10851, 95, 899, -209, -9024 ,-9571 ,10762 ,43 ,919 ,-220, 27383.5033, 27858.2960
17106, -10193, -8499, 10083, 85, 912, -197, -9144 ,-9268 ,10572 ,18 ,934 ,-188, 27666.5986, 27919.2060
17114, -10377, -9213, 9847, 106, 927, -201, -9345 ,-9186 ,10464 ,32 ,955 ,-177, 27424.4666, 27854.1476
17124, -10542, -9417, 10615, 133, 937, -213, -9393 ,-9341 ,10187 ,51 ,967 ,-180, 27518.5853, 27818.4414
17133, -10780, -9223, 11440, 145, 902, -224, -9520 ,-9554 ,9873 ,70 ,960 ,-192, 27361.2082, 27693.2120
17144, -10886, -9137, 12699, 169, 849, -230, -9925 ,-9588 ,9007 ,129 ,870 ,-208, 27436.3935, 27809.2623
17151, -10925, -9098, 12678, 169, 784, -236, -9925 ,-9588 ,9007 ,129 ,870 ,-208, 27583.3905, 27748.8440
17160, -10916, -8862, 11648, 219, 724, -245, -10083 ,-9367 ,8845 ,184 ,802 ,-221, 27381.9238, 27627.6290
17169, -10789, -8720, 10808, 284, 679, -249, -10083 ,-9367 ,9215 ,312 ,706 ,-221, 27368.9806, 27711.4332
17179, -10660, -8727, 10436, 371, 656, -250, -9939 ,-9627 ,9215 ,312 ,706 ,-226, 27669.6682, 27859.1037
17188, -10588, -8638, 10493, 375, 646, -247, -9939 ,-9627 ,9498 ,337 ,679 ,-226, 27564.8862, 27765.1787
17196, -10581, -8773, 10467, 355, 640, -236, -9978 ,-10400 ,9498 ,337 ,679 ,-212, 27520.5761, 27760.2375
17206, -10591, -8898, 10631, 322, 632, -222, -9978 ,-10400 ,9178 ,271 ,666 ,-212, 27368.7810, 27898.1298
17215, -10778, -9174, 11028, 276, 619, -208, -10133 ,-10415 ,9090 ,271 ,666 ,-186, 27471.8046, 27752.5842
17225, -11074, -9634, 10474, 253, 599, -205, -10133 ,-10415 ,8916 ,222 ,619 ,-185, 27372.1218, 27776.6228
17234, -11334, -10041, 9493, 296, 578, -216, -10461 ,-9483 ,8796 ,222 ,619 ,-196, 27471.2712, 27760.4043
17243, -11367, -9928, 8930, 387, 563, -242, -10461 ,-9483 ,8880 ,363 ,595 ,-218, 27528.6466, 27761.3223
17253, -11215, -9489, 8696, 484, 559, -266, -10413 ,-9376 ,9183 ,363 ,595 ,-239, 27364.0364, 27921.8614
17261, -10851, -8894, 8660, 570, 567, -280, -10172 ,-9746 ,9604 ,536 ,617 ,-248, 27650.4606, 27675.6853
17270, -10562, -8359, 8973, 618, 586, -277, -10000 ,-10173 ,9870 ,536 ,617 ,-242, 27330.0350, 27714.9439
17282, -10418, -8017, 8853, 629, 613, -256, -9986 ,-10552 ,10029 ,582 ,666 ,-220, 27519.0026, 27735.2840
17289, -10613, -8116, 8652, 612, 649, -226, -10171 ,-10841 ,9920 ,559 ,699 ,-192, 27429.7237, 27826.7324
17298, -10701, -8099, 8431, 572, 690, -193, -10245 ,-10900 ,9771 ,513 ,739 ,-159, 27558.2612, 27675.3128
17307, -10970, -8069, 8543, 519, 730, -160, -10453 ,-10682 ,9573 ,462 ,777 ,-128, 27557.9363, 27732.8938
17316, -11184, -7506, 8931, 481, 763, -127, -10672 ,-10387 ,9587 ,425 ,807 ,-97, 27403.3695, 27765.2830
17325, -11211, -6665, 9798, 468, 781, -88, -10802 ,-10119 ,9686 ,412 ,825 ,-57, 27449.7360, 27828.5652
17335, -11241, -6460, 10258, 470, 790, -40, -10793 ,-9758 ,9766 ,416 ,829 ,-9, 27592.5964, 27870.3183
17343, -11363, -6953, 9998, 486, 793, 0, -10795 ,-9373 ,9543 ,433 ,826 ,32, 27408.0634, 27639.7914
17352, -11516, -7566, 9506, 524, 791, 25, -10841 ,-9119 ,9196 ,472 ,824 ,55, 27363.3182, 27801.4064
17360, -11724, -7913, 8928, 584, 787, 33, -10940 ,-8904 ,8943 ,531 ,824 ,55, 27421.1437, 27830.4785
17370, -11889, -8205, 9030, 649, 787, 32, -11037 ,-8815 ,8687 ,593 ,835 ,64, 27429.7118, 27809.5424
17379, -12155, -8430, 9416, 715, 777, 22, -11248 ,-8652 ,8330 ,659 ,827 ,56, 27512.3835, 27696.9403
17387, -12337, -8503, 9533, 787, 756, 6, -11387 ,-8509 ,8330 ,737 ,806 ,41, 27430.0367, 27723.4405
17397, -12256, -8180, 9604, 875, 730, -7, -11401 ,-9121 ,8319 ,823 ,782 ,41, 27484.4021, 27796.3102
17405, -12234, -7750, 9581, 944, 707, -8, -11401 ,-9121 ,8319 ,823 ,782 ,32, 27393.9341, 27801.4183
17414, -12135, -7644, 9127, 969, 695, 4, -11509 ,-9468 ,8403 ,886 ,763 ,34, 27372.9622, 27902.9638
17422, -11879, -7805, 8821, 963, 702, 26, -11514 ,-10034 ,8686 ,910 ,756 ,49, 27363.7742, 27864.0687
17431, -12259, -7869, 9122, 929, 723, 26, -11434 ,-10299 ,9150 ,900 ,769 ,73, 27486.2915, 27879.8491
17440, -12694, -7709, 9691, 874, 739, 48, -11588 ,-10122 ,9179 ,858 ,794 ,92, 27396.8250, 27832.0372
17449, -12871, -7566, 10183, 848, 739, 65, -11938 ,-9626 ,8798 ,807 ,807 ,106, 27484.4199, 27831.0627
17457, -12976, -7290, 9957, 848, 732, 74, -12136 ,-8440 ,8383 ,795 ,791 ,112, 27627.1373, 27688.9801
17466, -12789, -6461, 9756, 908, 702, 64, -12086 ,-7155 ,8204 ,873 ,757 ,102, 27500.5907, 27738.7917
17476, -12528, -6410, 9244, 1081, 660, 43, -11971 ,-6478 ,7978 ,1048 ,720 ,86, 27566.7936, 27747.0767
17484, -12444, -5386, 8890, 1301, 616, 29, -11924 ,-6615 ,7849 ,1257 ,689 ,79, 27439.6151, 27783.7604
17493, -12342, -4810, 8647, 1478, 585, 34, -11984 ,-7057 ,7822 ,1420 ,668 ,91, 27537.2654, 27888.2205
17503, -12345, -4892, 8301, 1581, 568, 52, -11917 ,-7696 ,7890 ,1516 ,658 ,112, 27528.1549, 27838.1109
17511, -12345, -5147, 8214, 1616, 564, 79, -11958 ,-8456 ,7890 ,1548 ,661 ,140, 27373.3586, 27724.8055
17520, -12434, -5393, 8612, 1599, 569, 113, -12064 ,-9128 ,8015 ,1528 ,671 ,175, 27547.1538, 27854.9731
17530, -12701, -5735, 9411, 1543, 576, 153, -12325 ,-9464 ,7967 ,1467 ,677 ,215, 27513.4057, 27671.3103
17539, -13103, -5920, 10363, 1456, 570, 224, -12607 ,-9235 ,7579 ,1381 ,661 ,250, 27603.0779, 27884.7724
17547, -13437, -5711, 11041, 1361, 540, 252, -12877 ,-8659 ,7266 ,1297 ,620 ,278, 27407.9442, 27655.8697
17556, -13193, -5622, 11179, 1296, 491, 288, -12974 ,-8478 ,7105 ,1246 ,562 ,303, 27509.9993, 27793.6190
17566, -13123, -4626, 11314, 1264, 435, 335, -12867 ,-8587 ,7024 ,1209 ,502 ,338, 27381.4768, 27781.5610
17575, -13230, -4982, 11542, 1210, 377, 381, -12857 ,-8535 ,6980 ,1145 ,443 ,383, 27412.6321, 27906.7636
17585, -13309, -5251, 10960, 1105, 324, 407, -12857 ,-7894 ,6772 ,1253 ,380 ,423, 27493.1759, 27798.6765
17594, -13355, -5078, 10467, 977, 11, 414, -12843 ,-6836 ,6410 ,997 ,310 ,440, 27368.6022, 27781.3673
17602, -13628, -4883, 10684, 977, 200, 405, -12843 ,-5700 ,6089 ,1049 ,247 ,445, 27413.3980, 27780.3123
17612, -13932, -4622, 10743, 1195, 23, 381, -13320 ,-4582 ,5875 ,1049 ,173 ,437, 27194.5745, 27740.0494
17621, -13878, -4359, 10577, 1131, -79, 349, -13320 ,-3662 ,5938 ,1369 ,84 ,417, 27453.9471, 27791.3600
17630, -13666, -3562, 10766, 1599, -179, 324, -13217 ,-3494 ,6083 ,1369 ,-9 ,392, 27459.7317, 27851.8200
17640, -13269, -3165, 10976, 1779, -271, 315, -13217 ,-3449 ,6339 ,1729 ,-180 ,374, 27480.2923, 27868.8192
17648, -13251, -2840, 11663, 1887, -350, 333, -13157 ,-4418 ,6850 ,1729 ,-180 ,372, 27339.7654, 27758.1662
17657, -13356, -2760, 12039, 1877, -414, 375, -13157 ,-5698 ,7327 ,1840 ,-63 ,395, 27582.9643, 27649.1642
17667, -13557, -3193, 11895, 1789, -469, 427, -13443 ,-6448 ,7384 ,1763 ,-382 ,485, 27354.0616, 27805.7992
17676, -13643, -3664, 12061, 1685, -519, 469, -13344 ,-5972 ,7341 ,1674 ,-443 ,523, 27448.8002, 27947.6523
17685, -13822, -3843, 12100, 1612, -578, 496, -13380 ,-5031 ,7284 ,1612 ,-511 ,545, 27493.3964, 27593.9226
17695, -13752, -3648, 11741, 1601, -646, 505, -13201 ,-4004 ,7356 ,1611 ,-579 ,552, 27279.8330, 27825.4896
17704, -13522, -2972, 11267, 1659, -717, 505, -12961 ,-3069 ,7267 ,1668 ,-642 ,551, 27577.5373, 27764.8687
17714, -13221, -2204, 11189, 1753, -788, 503, -12640 ,-2011 ,7397 ,1762 ,-701 ,550, 27346.6229, 27824.6582
17724, -12868, -1716, 10823, 1875, -856, 495, -12268 ,-1090 ,7674 ,1884 ,-758 ,548, 27343.1778, 27696.2072
17733, -12477, -1086, 10281, 2025, -912, 486, -11958 ,-639 ,7945 ,2033 ,-803 ,546, 27321.6963, 27849.6891
17742, -12252, -479, 10575, 2192, -961, 484, -11817 ,-747 ,8620 ,2204 ,-842 ,551, 27321.5353, 27817.9705
17751, -12291, -919, 12326, 2305, -994, 497, -12208 ,-2972 ,9898 ,2310 ,-881 ,569, 27330.6996, 27817.4877
17761, -12518, 945, 9416, 2333, -1004, 547, -12507 ,-3341 ,9154 ,2334 ,-891 ,618, 27312.6334, 27842.5753
17770, -11807, 541, 10618, 2314, -1001, 628, -11807 ,-4080 ,9866 ,2297 ,-877 ,698, 27609.1516, 27792.2422
17780, -11354, 1111, 12208, 2178, -969, 719, -11513 ,-4605 ,10875 ,2156 ,-863 ,788, 27493.9030, 27771.0348
17789, -11296, 1349, 12453, 1982, -942, 824, -11317 ,-4173 ,10890 ,1960 ,-854 ,887, 27536.0316, 28009.7157
17798, -11028, 1488, 12612, 1759, -910, 917, -10871 ,-2958 ,11208 ,1748 ,-843 ,975, 27516.6929, 27747.5387
17806, -10755, 2624, 11991, 1589, -882, 996, -10617 ,-1916 ,11031 ,1576 ,-824 ,1055, 27435.9614, 27770.0186
17817, -10771, 2904, 11830, 1471, -855, 1074, -10451 ,-812 ,10783 ,1455 ,-803 ,1132, 27495.5392, 27997.1987
17827, -10859, 2968, 10984, 1399, -835, 1134, -10417 ,145 ,10520 ,1379 ,-783 ,1181, 27612.3703, 27813.9591
17836, -10899, 3469, 10898, 1367, -816, 1180, -10371 ,1187 ,10212 ,1353 ,-767 ,1218, 27581.5398, 27901.5005
17845, -10870, 3790, 10652, 1376, -802, 1217, -10278 ,2075 ,10002 ,1368 ,-758 ,1254, 27619.5526, 27920.5114
17855, -10695, 3972, 10318, 1415, -790, 1244, -10059 ,2102 ,10228 ,1411 ,-744 ,1282, 27532.3272, 27684.0776
17864, -10425, 3480, 11251, 1457, -998, 1276, -9878 ,1582 ,10494 ,1449 ,-718 ,1316, 27556.7621, 27948.0278
17874, -10833, 3071, 11824, 1360, -718, 1343, -10220 ,1190 ,10577 ,1426 ,-691 ,1354, 27537.3846, 27852.7081
17884, -9915, 3595, 13006, 1237, -698, 1365, -9436 ,1473 ,11556 ,1206 ,-650 ,1380, 27553.1173, 27873.6919
17892, -10365, 4705, 14997, 1110, -691, 1399, -9638 ,1382 ,11556 ,1206 ,-658 ,1429, 27210.1671, 27824.4197
17902, -10125, 5544, 15681, 981, -709, 1439, -9382 ,2879 ,12168 ,959 ,-692 ,1429, 27428.1055, 27828.1182
17910, -9987, 6204, 15052, 898, -733, 1477, -9165 ,4151 ,12168 ,959 ,-731 ,1504, 27614.9482, 27700.0487
17919, -10280, 3620, 13095, 845, -751, 1490, -8909 ,4407 ,11993 ,836 ,-749 ,1504, 27380.8092, 27848.1066
17929, -9480, 6084, 12488, 838, -748, 1481, -8631 ,6048 ,11993 ,836 ,-740 ,1502, 27557.9005, 27848.5358
17938, -9497, 5605, 12637, 872, -751, 1464, -8375 ,6833 ,11677 ,866 ,-736 ,1502, 27516.3710, 27808.2460
17948, -9235, 5534, 12014, 960, -757, 1426, -8184 ,7412 ,11677 ,866 ,-735 ,1441, 27426.7584, 27765.1280
17956, -9283, 5453, 12227, 1096, -762, 1384, -8440 ,7250 ,11675 ,1085 ,-727 ,1405, 27425.3845, 27580.3953
17965, -9705, 5757, 12626, 1226, -773, 1349, -8909 ,6773 ,11611 ,1085 ,-730 ,1374, 27632.8921, 27687.1294
17974, -9735, 5833, 11909, 1293, -781, 1328, -8909 ,6084 ,11259 ,1267 ,-728 ,1356, 27387.6011, 27741.4292
17984, -9423, 5421, 14669, 1255, -776, 1315, -8720 ,4974 ,11950 ,1267 ,-728 ,1344, 27403.0983, 27813.3631
17993, -9598, 5927, 14684, 1184, -787, 1319, -8988 ,4579 ,11647 ,1143 ,-753 ,1347, 27482.9537, 27745.0174
18003, -9634, 6209, 15221, 1061, -812, 1332, -8902 ,4752 ,11186 ,1025 ,-788 ,1358, 27404.8537, 27850.1689
18012, -9388, 6194, 15242, 908, -844, 1346, -8471 ,5514 ,11320 ,883 ,-834 ,1368, 27418.9055, 27794.2121
