18592, -1227, 774, 16681, 9, -11, -3, 524 ,-3292 ,-15621 ,704 ,-564 ,-715, 27016.8215, 27793.3270
18600, -1245, 787, 16700, 8, -10, -3, 474 ,-3172 ,-15463 ,703 ,-540 ,-750, 27168.5839, 27861.6399
18608, -1238, 780, 16722, 5, -12, -3, 934 ,-4383 ,-15961 ,706 ,-507 ,-813, 27288.9793, 27699.5420
18618, -1238, 757, 16700, 4, -11, -3, 934 ,-4639 ,-16652 ,706 ,-507 ,-813, 26885.7628, 27729.6156
18626, -1217, 724, 16685, 5, -11, -4, 1334 ,-4848 ,-16652 ,620 ,-457 ,-931, 27121.9999, 27618.3158
18634, -1236, 768, 16723, 7, -10, -5, 818 ,-3632 ,-15886 ,505 ,-391 ,-931, 27089.0415, 27707.4009
18643, -1244, 726, 16733, 6, -10, -5, 856 ,-3767 ,-15886 ,447 ,-357 ,-892, 27175.8467, 27756.0592
18651, -1258, 724, 16696, 8, -11, -5, 561 ,-4151 ,-15772 ,363 ,-388 ,-876, 27105.7010, 27694.9376
18661, -1246, 721, 16711, 7, -11, -6, 270 ,-4875 ,-15125 ,352 ,-453 ,-952, 27192.8459, 27688.3394
18669, -1240, 751, 16688, 7, -11, -6, 56 ,-5250 ,-14454 ,425 ,-560 ,-1093, 26985.6006, 27778.6911
18678, -1246, 769, 16684, 6, -12, -7, 247 ,-4834 ,-14940 ,556 ,-709 ,-1240, 27034.3184, 27733.2902
18686, -1246, 781, 16705, 6, -12, -6, -157 ,-4398 ,-15593 ,586 ,-853 ,-1267, 27021.4975, 27841.8899
18694, -1244, 816, 16737, 10, -12, -6, -242 ,-4288 ,-15769 ,500 ,-982 ,-1182, 27107.6828, 27731.1713
18704, -1250, 844, 16752, 10, -13, -5, -799 ,-4421 ,-15832 ,245 ,-1086 ,-1027, 27058.1990, 27775.7406
18713, -1250, 799, 16749, 10, -14, -3, -445 ,-4640 ,-15807 ,95 ,-1122 ,-914, 27058.3093, 27856.7642
18721, -1269, 763, 16749, 10, -14, -3, -525 ,-5101 ,-16081 ,56 ,-1083 ,-872, 27144.4440, 27859.4077
18731, -1243, 763, 16712, 6, -14, -2, -535 ,-5541 ,-15788 ,27 ,-1010 ,-889, 27063.3757, 27763.5783
18739, -1243, 748, 16690, 5, -12, -2, -437 ,-5387 ,-15535 ,34 ,-953 ,-962, 27097.2759, 27724.2303
18748, -1226, 754, 16684, 3, -12, -1, -282 ,-4957 ,-15700 ,71 ,-903 ,-1044, 27040.8630, 27642.7090
18756, -1204, 717, 16716, 3, -11, 0, -168 ,-5078 ,-15872 ,144 ,-866 ,-1125, 27001.8518, 27691.0543
18766, -1198, 709, 16693, 6, -11, 1, -196 ,-5433 ,-16046 ,211 ,-824 ,-1207, 26986.8821, 27834.3260
18774, -1192, 711, 16695, 8, -13, 0, -468 ,-5343 ,-16212 ,237 ,-811 ,-1276, 26945.7430, 27778.1755
18782, -1218, 751, 16702, 8, -13, 0, -616 ,-5504 ,-15874 ,232 ,-786 ,-1340, 26927.1940, 27657.2913
18791, -1224, 765, 16720, 6, -13, -1, -852 ,-5532 ,-15256 ,208 ,-793 ,-1433, 27068.0755, 27795.2015
18799, -1220, 798, 16745, 4, -14, -1, -962 ,-5812 ,-15096 ,245 ,-838 ,-1565, 27002.1468, 27670.5801
18809, -1201, 813, 16724, 2, -13, -1, -1349 ,-5877 ,-15151 ,350 ,-890 ,-1742, 27030.1729, 27733.4780
18818, -1193, 790, 16678, 2, -12, -1, -1186 ,-5735 ,-15703 ,365 ,-965 ,-1868, 27186.1911, 27777.2814
18826, -1181, 759, 16670, 4, -10, -2, -1214 ,-5131 ,-15762 ,317 ,-1017 ,-1867, 27140.2001, 27864.8883
18835, -1174, 726, 16694, 8, -9, -2, -946 ,-5618 ,-15693 ,258 ,-1092 ,-1861, 27052.4502, 27814.0336
18843, -1186, 700, 16723, 9, -10, -2, -1930 ,-5523 ,-15236 ,258 ,-1092 ,-1904, 27188.6915, 27701.1007
18853, -1188, 698, 16721, 11, -10, -3, -1930 ,-5523 ,-15635 ,242 ,-954 ,-1822, 26968.1334, 27719.3516
18862, -1191, 733, 16704, 10, -12, -3, -1811 ,-5606 ,-15478 ,242 ,-954 ,-1742, 27037.3166, 27723.7475
18870, -1199, 761, 16698, 9, -12, -2, -1987 ,-5606 ,-15461 ,115 ,-885 ,-1719, 26968.3272, 27734.2290
18880, -1205, 791, 16678, 8, -11, -3, -1618 ,-5666 ,-15743 ,135 ,-885 ,-1727, 27081.2362, 27697.0237
18889, -1237, 782, 16693, 6, -12, -3, -1721 ,-5666 ,-14712 ,270 ,-956 ,-1801, 27130.5144, 27874.5919
18897, -1231, 755, 16703, 6, -12, -3, -1532 ,-7219 ,-14746 ,291 ,-956 ,-1909, 27250.1588, 27780.2765
18906, -1239, 735, 16707, 6, -11, -3, -2988 ,-7219 ,-14193 ,227 ,-1075 ,-2083, 27116.8321, 27505.6154
18915, -1241, 712, 16717, 8, -9, -4, -2296 ,-6346 ,-15414 ,253 ,-1075 ,-2157, 27042.2846, 27661.9971
18924, -1207, 702, 16720, 10, -10, -5, -1208 ,-6346 ,-15767 ,247 ,-888 ,-2113, 27116.9126, 27972.4211
18933, -1208, 703, 16726, 9, -10, -5, -1208 ,-5456 ,-15767 ,247 ,-888 ,-2113, 27120.7720, 27671.6381
18941, -1206, 705, 16721, 10, -13, -5, -2496 ,-6106 ,-16001 ,181 ,-746 ,-1973, 27211.1803, 27862.0631
18951, -1215, 695, 16680, 11, -13, -6, -3271 ,-6273 ,-15262 ,-15 ,-562 ,-1839, 27121.8926, 27536.9704
18960, -1218, 721, 16671, 10, -12, -7, -2851 ,-6804 ,-14947 ,-241 ,-454 ,-1683, 27063.8853, 27684.7988
18968, -1219, 738, 16679, 10, -12, -6, -1612 ,-6446 ,-15131 ,-461 ,-322 ,-1577, 26931.4557, 27747.0887
18978, -1215, 731, 16716, 9, -13, -6, -1601 ,-5894 ,-15117 ,-576 ,-127 ,-1466, 27086.9315, 27803.1409
18987, -1233, 732, 16711, 9, -12, -6, -1417 ,-4956 ,-15907 ,-658 ,53 ,-1323, 27154.6751, 27809.1013
18995, -1237, 775, 16678, 9, -12, -7, -1109 ,-5182 ,-16441 ,-762 ,248 ,-1171, 27063.7333, 27815.9112
19005, -1230, 743, 16704, 4, -11, -6, -364 ,-5691 ,-16397 ,-1000 ,739 ,-1022, 27134.6271, 27905.3479
19013, -1226, 729, 16690, 5, -12, -6, -1854 ,-5804 ,-16320 ,-1258 ,1232 ,-870, 27124.5390, 27751.1835
19022, -1225, 696, 16662, 8, -10, -6, -1574 ,-5507 ,-16338 ,-1430 ,1354 ,-771, 27203.5480, 27815.8784
19031, -1212, 673, 16661, 11, -10, -6, -1019 ,-6606 ,-16313 ,-1668 ,1299 ,-745, 26944.0114, 27805.7396
19039, -1215, 666, 16713, 12, -10, -7, -1127 ,-6016 ,-14933 ,-1859 ,1097 ,-869, 27048.5044, 27728.6440
19049, -1214, 686, 16727, 14, -11, -9, -1103 ,-5382 ,-14537 ,-1805 ,858 ,-1003, 27065.9029, 27815.8844
19058, -1219, 753, 16718, 14, -13, -9, -1201 ,-4791 ,-14427 ,-1672 ,603 ,-1111, 27024.1112, 27739.5189
19068, -1230, 808, 16707, 12, -13, -9, -577 ,-4865 ,-14464 ,-1613 ,293 ,-1224, 27115.8725, 27659.8454
19078, -1207, 808, 16697, 9, -12, -8, -800 ,-3313 ,-15261 ,-1656 ,-124 ,-1370, 26978.2782, 27819.8630
19085, -1196, 800, 16707, 8, -13, -7, -800 ,-3313 ,-15261 ,-1656 ,-124 ,-1370, 27115.3033, 27837.5059
19094, -1192, 783, 16689, 9, -13, -8, -1141 ,-2107 ,-16343 ,-1664 ,-142 ,-1268, 27087.2831, 27691.2570
19102, -1216, 767, 16675, 8, -12, -7, -107 ,-742 ,-16896 ,-1690 ,34 ,-1076, 27253.2076, 27796.9420
19112, -1219, 764, 16668, 10, -13, -7, 111 ,-1009 ,-16179 ,-1765 ,271 ,-848, 27093.1453, 27751.6663
19120, -1226, 784, 16683, 11, -12, -7, 1004 ,-1304 ,-16340 ,-1830 ,473 ,-687, 26976.8119, 27634.2988
19129, -1224, 778, 16662, 13, -11, -7, 698 ,-1479 ,-17083 ,-1940 ,572 ,-640, 27077.0878, 27680.8619
19137, -1214, 824, 16696, 14, -11, -7, 762 ,-1355 ,-17170 ,-2023 ,638 ,-657, 27015.0423, 27736.2883
19147, -1217, 851, 16700, 12, -12, -7, 1207 ,-1398 ,-16277 ,-2074 ,606 ,-724, 27158.9547, 27664.0952
19156, -1204, 856, 16704, 11, -12, -5, 1051 ,-1633 ,-16064 ,-2054 ,482 ,-871, 27074.4562, 27587.3065
19164, -1202, 836, 16712, 8, -12, -5, 1176 ,-1335 ,-16439 ,-2017 ,365 ,-1021, 27120.8256, 27611.9858
19174, -1210, 824, 16702, 4, -12, -5, 1111 ,-1402 ,-17040 ,-2137 ,343 ,-1133, 26888.5463, 27784.9019
19182, -1180, 801, 16715, 3, -12, -5, 843 ,-3 ,-16751 ,-2286 ,403 ,-1212, 27092.6654, 27633.1276
19191, -1185, 768, 16715, 3, -11, -6, 859 ,1800 ,-16095 ,-2387 ,532 ,-1171, 27148.8905, 27832.5468
19199, -1185, 768, 16696, 2, -10, -6, 994 ,1976 ,-15591 ,-2375 ,619 ,-1065, 27257.2815, 27750.7007
19209, -1172, 772, 16680, 5, -9, -6, 1178 ,2325 ,-15498 ,-2239 ,666 ,-971, 27131.5277, 27611.0172
19217, -1178, 772, 16665, 7, -9, -6, 1200 ,2740 ,-15738 ,-2057 ,718 ,-895, 27056.8222, 27790.6120
19225, -1183, 794, 16680, 8, -9, -6, 1192 ,2986 ,-16102 ,-1933 ,771 ,-837, 27071.7591, 27737.0751
19234, -1186, 816, 16671, 7, -9, -5, 1532 ,2688 ,-16080 ,-1912 ,792 ,-820, 26972.8988, 27659.1480
19242, -1176, 829, 16700, 6, -10, -4, 1819 ,2774 ,-16094 ,-1962 ,752 ,-879, 27035.1052, 27683.5322
19252, -1195, 842, 16694, 3, -11, -4, 1968 ,3343 ,-16344 ,-2035 ,717 ,-1008, 27111.1399, 27808.8212
19260, -1188, 826, 16695, 2, -10, -4, 1385 ,3299 ,-15299 ,-2179 ,634 ,-1133, 26902.0528, 27705.9883
19269, -1192, 813, 16679, 2, -11, -3, 1104 ,3432 ,-13543 ,-2210 ,428 ,-1203, 27026.7397, 27691.0156
19277, -1199, 775, 16658, 1, -10, -3, 1206 ,4576 ,-13407 ,-1868 ,263 ,-1224, 27112.5019, 27899.5603
19286, -1194, 764, 16653, 3, -8, -2, 924 ,5376 ,-14550 ,-1500 ,163 ,-1148, 27037.7427, 27776.2890
19296, -1196, 758, 16682, 4, -7, -2, 1382 ,6359 ,-16297 ,-1433 ,111 ,-968, 27072.4624, 27787.5513
19304, -1186, 756, 16718, 4, -7, -2, 1382 ,6359 ,-16297 ,-1747 ,197 ,-841, 27097.0464, 27736.7383
19312, -1182, 756, 16737, 4, -7, -2, 2480 ,6897 ,-16872 ,-1747 ,197 ,-841, 27056.0890, 27748.0841
19320, -1178, 740, 16726, 4, -8, -2, 2480 ,6897 ,-16872 ,-2172 ,433 ,-771, 27027.0050, 27777.1682
19329, -1207, 750, 16716, 3, -9, -1, 2200 ,6039 ,-15227 ,-2416 ,694 ,-794, 27037.9007, 27877.9358
19337, -1201, 751, 16703, 4, -10, -2, 1800 ,6184 ,-14481 ,-2512 ,794 ,-816, 27190.5810, 27821.7137
19347, -1208, 744, 16712, 3, -10, -2, 1921 ,5722 ,-13128 ,-2525 ,765 ,-922, 27285.8024, 27889.9491
19355, -1225, 734, 16721, 4, -9, -2, 1467 ,6320 ,-12971 ,-2408 ,627 ,-1096, 27037.1616, 27833.3068
19364, -1230, 720, 16709, 6, -7, -2, 1436 ,7118 ,-13658 ,-2343 ,447 ,-1193, 27069.3004, 27753.6541
19372, -1241, 688, 16704, 6, -8, -3, 1970 ,7270 ,-13133 ,-2387 ,318 ,-1314, 27023.3661, 27574.6971
19382, -1245, 705, 16708, 5, -9, -4, 2183 ,7896 ,-12339 ,-2345 ,274 ,-1471, 27115.3569, 27793.5088
19390, -1229, 694, 16708, 7, -9, -4, 1560 ,9761 ,-11965 ,-2197 ,275 ,-1561, 27009.9610, 27705.0912
19398, -1229, 694, 16719, 7, -9, -4, 1403 ,10559 ,-12382 ,-2017 ,330 ,-1524, 27157.9742, 27589.6937
19407, -1232, 689, 16701, 7, -9, -4, 688 ,10995 ,-12110 ,-1920 ,368 ,-1408, 27107.0689, 27894.7622
19415, -1213, 710, 16698, 7, -9, -4, 584 ,10614 ,-11902 ,-1875 ,343 ,-1222, 27104.9827, 27850.7739
19425, -1219, 736, 16698, 7, -9, -5, 842 ,10238 ,-12225 ,-1843 ,326 ,-1058, 27132.4724, 27728.1582
19433, -1215, 721, 16687, 6, -8, -5, 1288 ,10177 ,-12796 ,-1947 ,424 ,-1014, 27166.8613, 27798.2473
19442, -1226, 739, 16694, 9, -9, -6, 1363 ,10542 ,-12824 ,-2227 ,566 ,-1059, 27063.4651, 27803.9962
19452, -1225, 738, 16697, 7, -10, -5, 1217 ,10656 ,-12040 ,-2498 ,741 ,-1073, 27114.3377, 27803.8472
19460, -1233, 756, 16728, 9, -11, -6, 1147 ,10172 ,-10736 ,-2695 ,846 ,-1089, 26988.0742, 27788.8596
19469, -1240, 756, 16722, 7, -11, -7, 798 ,11252 ,-9302 ,-2724 ,893 ,-1128, 27055.8566, 27711.8921
19477, -1228, 771, 16719, 8, -12, -7, 664 ,11906 ,-9024 ,-2573 ,926 ,-1169, 27010.0474, 27809.0298
19486, -1204, 771, 16690, 8, -10, -7, 361 ,12034 ,-8934 ,-2430 ,884 ,-1217, 27095.1182, 27692.9796
19494, -1191, 787, 16694, 9, -9, -6, -126 ,12080 ,-8458 ,-2297 ,708 ,-1207, 27020.1325, 27847.9517
19504, -1185, 777, 16696, 11, -9, -5, 133 ,12227 ,-8412 ,-2096 ,509 ,-1097, 27099.5468, 27911.5617
19512, -1196, 776, 16716, 9, -9, -5, 133 ,13318 ,-8263 ,-2014 ,308 ,-1086, 26970.5921, 27682.3759
19520, -1214, 763, 16712, 7, -9, -5, 220 ,13346 ,-8353 ,-2014 ,188 ,-1078, 27140.2776, 27715.4624
19529, -1227, 761, 16715, 4, -10, -5, 732 ,13560 ,-8014 ,-2043 ,287 ,-1031, 27090.5793, 27827.4745
19537, -1232, 753, 16689, 3, -10, -4, 531 ,13560 ,-8014 ,-2043 ,287 ,-1031, 27134.8387, 27727.5056
19547, -1219, 725, 16668, 3, -10, -5, 127 ,14031 ,-7921 ,-2061 ,394 ,-1011, 27119.8124, 27741.4918
19555, -1213, 740, 16673, 3, -11, -4, -98 ,14699 ,-8058 ,-2206 ,477 ,-993, 27158.7521, 27627.4472
19564, -1211, 727, 16662, 7, -10, -4, -488 ,14928 ,-8053 ,-2458 ,560 ,-949, 27090.4601, 27891.9786
19572, -1206, 743, 16704, 9, -10, -5, -398 ,14584 ,-7183 ,-2747 ,627 ,-943, 27094.5221, 27709.9848
19582, -1222, 748, 16733, 9, -9, -6, -150 ,14501 ,-5698 ,-2901 ,623 ,-976, 26979.8309, 27815.1006
19590, -1204, 774, 16737, 11, -9, -6, -564 ,14883 ,-4836 ,-2840 ,602 ,-1001, 27029.6872, 27765.1012
19598, -1202, 765, 16735, 8, -10, -5, -935 ,15365 ,-4226 ,-2700 ,538 ,-998, 27096.2626, 27540.2457
19607, -1199, 750, 16718, 4, -10, -6, -1247 ,15431 ,-4236 ,-2509 ,454 ,-948, 27036.5626, 27856.5347
19615, -1212, 720, 16717, 2, -10, -5, -1090 ,14953 ,-3915 ,-2329 ,331 ,-877, 27129.1435, 27671.1762
19625, -1198, 691, 16702, 3, -11, -5, -1392 ,15192 ,-4183 ,-2180 ,233 ,-830, 27136.6209, 27840.5219
19634, -1242, 636, 16682, 6, -11, -5, -1413 ,14635 ,-4273 ,-2070 ,101 ,-758, 27059.6832, 27713.0425
19642, -1196, 694, 16721, 6, -11, -6, -1438 ,15284 ,-3998 ,-2027 ,-15 ,-721, 27113.9741, 27580.3775
19652, -1210, 722, 16721, 7, -11, -8, -990 ,15417 ,-2678 ,-2108 ,18 ,-737, 27041.3250, 27942.7320
19660, -1217, 722, 16726, 7, -11, -7, -1188 ,16930 ,-1363 ,-2168 ,220 ,-799, 27038.8842, 27694.9376
19668, -1217, 735, 16759, 6, -11, -7, -1273 ,16574 ,-652 ,-2110 ,469 ,-804, 27058.5686, 27702.5402
19677, -1242, 771, 16745, 4, -11, -8, -2175 ,16316 ,-1585 ,-1957 ,592 ,-799, 27040.8362, 27874.9347
19685, -1251, 779, 16716, 3, -10, -9, -2544 ,16540 ,-1972 ,-2004 ,496 ,-829, 27068.6626, 27641.6242
19695, -1226, 742, 16678, 5, -10, -8, -2307 ,15137 ,-938 ,-2142 ,325 ,-849, 27205.9709, 27790.5732
19703, -1224, 720, 16696, 7, -9, -8, -2132 ,14109 ,-185 ,-2015 ,222 ,-879, 27298.7366, 27564.2812
19712, -1224, 695, 16712, 10, -9, -9, -1965 ,15979 ,-180 ,-1813 ,217 ,-922, 27149.2362, 27845.6628
19720, -1226, 702, 16721, 11, -10, -9, -2783 ,15574 ,-284 ,-1725 ,222 ,-976, 26919.7851, 27769.6937
19729, -1229, 739, 16723, 11, -9, -10, -2490 ,15585 ,1014 ,-1692 ,100 ,-1001, 27081.6088, 27872.0051
19738, -1244, 776, 16716, 11, -9, -10, -2228 ,13373 ,-950 ,-1640 ,67 ,-1111, 27198.1478, 27617.1148
19748, -1229, 793, 16688, 10, -11, -10, -2816 ,14856 ,222 ,-1500 ,146 ,-1199, 27044.0817, 27877.6407
19756, -1226, 806, 16695, 11, -13, -9, -3499 ,16154 ,1451 ,-1366 ,90 ,-1173, 26991.9962, 27683.9763
19764, -1226, 819, 16689, 11, -11, -9, -3763 ,16841 ,1424 ,-1324 ,14 ,-1074, 27046.9785, 27699.5540
19774, -1219, 770, 16688, 11, -11, -8, -3763 ,16841 ,1424 ,-1324 ,117 ,-1241, 27112.3827, 27712.1633
19782, -1204, 751, 16701, 12, -10, -8, -3898 ,16723 ,2264 ,-1443 ,117 ,-985, 26888.3765, 27652.0163
19791, -1211, 754, 16697, 12, -11, -8, -3944 ,16723 ,2264 ,-1543 ,326 ,-897, 27258.2829, 27920.7289
19799, -1198, 738, 16709, 12, -12, -8, -4259 ,14892 ,2216 ,-1614 ,326 ,-897, 27170.1455, 27922.2101
19809, -1191, 728, 16697, 12, -11, -6, -4482 ,14892 ,2216 ,-1744 ,377 ,-950, 27062.3326, 27767.9086
19817, -1180, 736, 16687, 10, -11, -7, -4426 ,14096 ,2012 ,-1760 ,377 ,-950, 27023.2916, 27708.8225
19826, -1182, 736, 16655, 10, -11, -6, -3972 ,14096 ,2012 ,-1760 ,307 ,-988, 27078.9444, 27997.6904
19834, -1191, 759, 16665, 10, -11, -6, -3935 ,13851 ,2712 ,-1714 ,311 ,-1048, 26940.1133, 27779.5166
19844, -1193, 755, 16653, 9, -10, -5, -4332 ,14074 ,3172 ,-1618 ,354 ,-1138, 27092.2214, 27834.0280
19853, -1204, 769, 16665, 9, -10, -6, -4785 ,14206 ,3893 ,-1537 ,391 ,-1190, 27061.3700, 27701.0947
19861, -1197, 779, 16680, 10, -10, -5, -5091 ,14439 ,4139 ,-1493 ,469 ,-1213, 27186.5517, 27709.8566
19870, -1212, 789, 16690, 6, -9, -5, -5424 ,14584 ,4953 ,-1397 ,594 ,-1173, 27103.9307, 27808.1000
19878, -1190, 771, 16685, 6, -9, -5, -5778 ,14928 ,5772 ,-1296 ,741 ,-1125, 27131.0002, 27825.6357
19888, -1190, 748, 16676, 7, -9, -4, -6567 ,15473 ,5721 ,-1236 ,862 ,-1057, 27191.1442, 27925.1218
19896, -1190, 768, 16680, 7, -6, -3, -7378 ,15514 ,5618 ,-1261 ,874 ,-982, 26991.6207, 27900.1117
19905, -1189, 718, 16654, 8, -7, -2, -7492 ,15254 ,6058 ,-1313 ,787 ,-952, 27137.8666, 27727.7261
19913, -1204, 718, 16660, 9, -7, -2, -7235 ,14272 ,5334 ,-1418 ,734 ,-924, 27082.7085, 27572.3398
19921, -1204, 706, 16670, 9, -6, -2, -7070 ,13970 ,4861 ,-1519 ,642 ,-936, 27273.0112, 27715.7307
19931, -1223, 715, 16716, 9, -6, -3, -6988 ,13187 ,4752 ,-1601 ,528 ,-999, 27133.7837, 27655.4406
19939, -1235, 726, 16716, 9, -6, -3, -7082 ,13643 ,4707 ,-1647 ,422 ,-1008, 26994.7410, 27704.9750
19948, -1233, 751, 16729, 10, -7, -3, -7243 ,13601 ,4855 ,-1672 ,310 ,-947, 27043.8671, 27854.8300
19956, -1260, 770, 16736, 7, -6, -4, -7341 ,12855 ,5411 ,-1719 ,163 ,-907, 26949.3401, 27578.5118
19964, -1258, 795, 16729, 6, -9, -4, -7249 ,12387 ,6136 ,-1689 ,24 ,-872, 26998.9640, 27557.8022
19974, -1279, 763, 16696, 9, -10, -5, -7464 ,12638 ,7125 ,-1568 ,-23 ,-847, 27082.6906, 27815.8873
19982, -1234, 803, 16694, 11, -10, -4, -8567 ,13389 ,8344 ,-1457 ,-104 ,-801, 26997.7510, 27825.9635
19991, -1228, 818, 16695, 10, -10, -4, -9170 ,13569 ,8346 ,-1460 ,-249 ,-737, 27199.5723, 27815.0558
19999, -1259, 794, 16710, 10, -8, -4, -8858 ,12512 ,8266 ,-1445 ,-385 ,-627, 26924.0320, 27630.5258
20009, -1245, 769, 16740, 9, -8, -4, -8008 ,12326 ,7982 ,-1445 ,-385 ,-536, 27070.0663, 27759.9007
20017, -1251, 767, 16725, 7, -8, -3, -8008 ,12326 ,8282 ,-1312 ,-344 ,-431, 27058.6610, 27671.8020
20026, -1232, 775, 16716, 7, -10, -3, -8912 ,13084 ,8167 ,-1312 ,-344 ,-377, 27056.7030, 27804.1154
20034, -1234, 766, 16705, 5, -9, -4, -8912 ,12316 ,8149 ,-1465 ,-394 ,-320, 27082.5326, 27869.2186
20044, -1231, 758, 16682, 6, -10, -5, -8900 ,12374 ,8149 ,-1465 ,-394 ,-320, 27172.0648, 27791.1067
20052, -1225, 769, 16666, 4, -10, -4, -9099 ,12340 ,8376 ,-1623 ,-512 ,-294, 27090.5465, 27710.7984
20061, -1225, 766, 16680, 5, -10, -4, -8677 ,11484 ,8280 ,-1783 ,-660 ,-285, 27223.2324, 27785.5247
20069, -1263, 754, 16698, 5, -11, -5, -7727 ,10336 ,8751 ,-1829 ,-752 ,-305, 27319.6489, 27668.5625
20078, -1240, 735, 16708, 4, -10, -6, -7101 ,9856 ,8617 ,-1818 ,-749 ,-324, 27110.8270, 27757.4182
20087, -1230, 731, 16709, 4, -10, -5, -6879 ,9574 ,8846 ,-1744 ,-694 ,-363, 26977.4705, 27745.2111
20096, -1236, 722, 16719, 5, -9, -5, -7792 ,10676 ,10209 ,-1702 ,-627 ,-383, 27205.7801, 27664.9952
20104, -1228, 722, 16712, 7, -9, -6, -7882 ,10269 ,10510 ,-1714 ,-587 ,-416, 27085.2506, 27813.9621
20113, -1203, 736, 16710, 9, -10, -6, -8306 ,10326 ,10508 ,-1702 ,-593 ,-380, 27181.9323, 27635.0528
20123, -1220, 738, 16741, 8, -10, -6, -8092 ,10094 ,10527 ,-1744 ,-645 ,-325, 26956.4062, 27751.7080
20131, -1211, 733, 16738, 7, -11, -6, -7886 ,9384 ,11325 ,-1775 ,-671 ,-267, 27012.2975, 27563.4855
20140, -1211, 746, 16708, 7, -11, -7, -7659 ,9571 ,11742 ,-1676 ,-623 ,-240, 26960.1196, 27995.6460
20150, -1211, 734, 16714, 6, -11, -7, -7958 ,9341 ,11525 ,-1597 ,-505 ,-156, 27069.3034, 27755.5615
20158, -1197, 744, 16702, 6, -11, -7, -8089 ,8548 ,11480 ,-1526 ,-466 ,-88, 27091.7892, 27902.3647
20166, -1203, 734, 16662, 6, -11, -6, -7831 ,8927 ,11325 ,-1445 ,-566 ,-65, 27236.2828, 27697.1817
20175, -1195, 757, 16672, 6, -10, -5, -7002 ,8760 ,11338 ,-1423 ,-671 ,-73, 27137.8219, 27770.9961
20183, -1211, 757, 16672, 6, -10, -6, -6773 ,8244 ,11806 ,-1425 ,-750 ,-105, 26918.1639, 27723.2051
20193, -1211, 755, 16678, 8, -9, -5, -6724 ,7952 ,12943 ,-1374 ,-752 ,-144, 27040.0316, 27816.7218
20206, -1199, 762, 16696, 8, -9, -5, -7005 ,7682 ,13071 ,-1244 ,-639 ,-143, 27121.2101, 27708.3993
20210, -1199, 762, 16696, 8, -9, -5, -7317 ,7710 ,12677 ,-1150 ,-565 ,-122, 27214.8162, 27778.7358
20218, -1208, 749, 16700, 7, -8, -4, -7267 ,7684 ,12414 ,-1215 ,-541 ,-107, 27040.5710, 27935.2576
20227, -1222, 740, 16711, 6, -9, -3, -7087 ,7240 ,12775 ,-1314 ,-499 ,-90, 27196.4729, 27691.0543
20236, -1210, 736, 16700, 7, -9, -4, -7092 ,7313 ,13520 ,-1377 ,-411 ,-118, 27194.6996, 27769.8725
20244, -1240, 735, 16726, 9, -9, -4, -7640 ,7294 ,14069 ,-1421 ,-407 ,-148, 27227.3660, 27665.1978
20253, -1242, 740, 16721, 9, -10, -5, -7764 ,6567 ,13734 ,-1471 ,-496 ,-158, 27178.0521, 27746.7698
20261, -1248, 746, 16724, 9, -11, -5, -8012 ,6365 ,13881 ,-1499 ,-664 ,-278, 27167.4395, 27669.2361
20270, -1263, 741, 16702, 10, -11, -6, -7606 ,6419 ,14195 ,-1459 ,-931 ,-329, 27200.4217, 27635.0707
20283, -1274, 728, 16698, 8, -11, -5, -7132 ,6473 ,15048 ,-1249 ,-1188 ,-300, 27131.9866, 27749.1152
20288, -1274, 728, 16709, 8, -11, -5, -6507 ,6243 ,14591 ,-1076 ,-1358 ,-233, 27132.6572, 27918.8395
20297, -1282, 725, 16712, 6, -11, -6, -5763 ,6209 ,14011 ,-1086 ,-1315 ,-141, 27101.5495, 27752.1521
20305, -1263, 726, 16697, 8, -12, -7, -5763 ,6209 ,14386 ,-1086 ,-1315 ,-141, 27270.6717, 27799.4335
20315, -1258, 714, 16695, 8, -11, -9, -5992 ,5869 ,14386 ,-1104 ,-1248 ,-65, 26989.7044, 27826.5953
20323, -1240, 738, 16680, 9, -11, -10, -5736 ,5721 ,14370 ,-1117 ,-1334 ,-30, 26953.2025, 27655.3750
20332, -1233, 757, 16674, 9, -11, -10, -5622 ,5371 ,14494 ,-1117 ,-1377 ,3, 27322.1701, 27823.8028
20340, -1235, 775, 16675, 9, -11, -11, -5622 ,5146 ,15489 ,-1165 ,-1391 ,57, 27117.1510, 27758.2467
20350, -1236, 797, 16684, 9, -11, -10, -5514 ,5176 ,15598 ,-1165 ,-1487 ,101, 27051.3207, 27689.3824
20359, -1235, 801, 16708, 10, -11, -9, -5514 ,5230 ,15519 ,-1163 ,-1620 ,101, 27115.4106, 27695.9568
20367, -1228, 815, 16707, 9, -12, -9, -5443 ,4515 ,15171 ,-1161 ,-1765 ,142, 27100.8343, 27763.5187
20377, -1228, 800, 16708, 7, -12, -9, -4607 ,3410 ,15292 ,-1032 ,-1889 ,200, 27156.8179, 27825.7549
20385, -1240, 782, 16733, 6, -12, -8, -3890 ,3473 ,16075 ,-802 ,-1978 ,306, 27227.0918, 27799.7404
20394, -1218, 752, 16737, 5, -12, -8, -2775 ,3101 ,16629 ,-559 ,-1979 ,394, 27205.3331, 27782.9736
20402, -1218, 735, 16714, 4, -11, -8, -3096 ,4289 ,17152 ,-394 ,-1945 ,529, 27107.7335, 27910.1253
