65768,16124,684,-6532,200,-7,-128, 13792,2936,-7028,319,-746,167, 16497180.00, 16497341.00
65790,16720,1648,-5520,137,15,-83, 15228,2480,-6688,339,-760,157, 16497136.00, 16496919.00
65812,17088,572,-5344,208,-32,5, 15312,2376,-6660,323,-559,119, 16496957.00, 16497304.00
65834,16948,652,-5096,215,-100,61, 14688,2224,-6760,284,-426,76, 16498330.00, 16499663.00
65856,16928,308,-5560,165,-85,47, 14608,2052,-7376,190,-408,76, 16500412.00, 16500728.00
65878,17056,480,-5808,80,-76,-15, 14552,2052,-7548,117,-322,53, 16501147.00, 16501472.00
65900,16968,528,-5812,32,-86,-16, 14256,2072,-7828,112,-174,69, 16501916.00, 16502437.00
65922,16808,376,-6028,27,-84,-19, 14380,1732,-7656,93,-88,79, 16503073.00, 16503673.00
65944,17040,840,-6172,104,-84,-25, 15116,1712,-7784,144,-33,-28, 16504069.00, 16504463.00
65966,16892,724,-6436,129,-102,-26, 13660,1848,-8188,37,-98,-102, 16505085.00, 16505724.00
65988,17004,704,-6288,58,-106,-16, 13716,2332,-8600,-39,-59,15, 16505975.00, 16505622.00
66009,17188,884,-6300,1,-86,6, 14728,2560,-8492,-66,145,41, 16505027.00, 16504255.00
66031,17596,832,-5764,-71,-85,-7, 15128,2300,-8144,-132,337,-14, 16503339.00, 16502150.00
66053,17164,1284,-6036,-143,-97,-73, 14884,2624,-7764,-160,612,-77, 16500718.00, 16498727.00
66075,16916,1232,-5860,-202,-186,-93, 15212,2860,-7216,-161,972,-94, 16496279.00, 16493603.00
66097,17192,1128,-5772,-241,-284,-92, 14992,1920,-6696,-216,1171,-131, 16491273.00, 16489405.00
66119,16328,736,-5116,-205,-270,73, 15784,2932,-5864,-284,1396,40, 16487671.00, 16486018.00
66141,16768,1168,-5512,-136,-399,-70, 16204,3076,-5684,-384,1753,-55, 16483999.00, 16481343.00
66163,16748,708,-5404,-145,-531,-122, 16456,3160,-4664,-498,2223,-148, 16478355.00, 16475581.00
66185,17356,1024,-6260,-124,-652,-147, 15860,2768,-4200,-508,2528,-203, 16473346.00, 16471891.00
66207,17296,928,-7240,-128,-627,-95, 15320,2312,-3780,-460,2506,-233, 16470656.00, 16469307.00
66228,16584,672,-7308,-149,-589,-94, 15240,2388,-2996,-536,2244,-182, 16467812.00, 16466274.00
66250,16440,1384,-7100,-205,-628,-104, 16100,3000,-1476,-607,2165,-177, 16464543.00, 16463499.00
66272,16312,1484,-7428,-127,-630,-92, 15988,3072,-648,-536,2201,-309, 16463084.00, 16462487.00
66294,16368,1568,-8028,-65,-596,-63, 15892,3404,504,-408,1926,-431, 16461812.00, 16460795.00
66316,16192,1376,-8240,-16,-524,-25, 15336,2984,552,-284,1564,-397, 16459035.00, 16456697.00
66338,16268,1300,-7680,-2,-527,-11, 15932,3936,988,-406,1562,-336, 16454751.00, 16453217.00
66360,16256,1452,-7832,-15,-543,-4, 16452,4160,1888,-582,1885,-275, 16451595.00, 16450052.00
66382,16868,2084,-8668,19,-523,46, 16576,4468,2228,-668,2141,-263, 16449234.00, 16448776.00
66404,16292,2036,-9224,22,-469,29, 16412,4484,2868,-567,2342,-216, 16447963.00, 16446159.00
66426,15520,512,-8616,170,-518,28, 15568,4164,3652,-541,2435,-217, 16444310.00, 16442938.00
66448,16008,1176,-9808,-7,-336,147, 14728,3536,5176,-558,2148,-75, 16441944.00, 16441064.00
66469,15664,1328,-9852,2,-272,121, 14532,3308,6496,-440,1867,85, 16439900.00, 16438927.00
66491,15516,1340,-9676,70,-243,103, 14052,3164,7136,-309,1641,192, 16438719.00, 16438524.00
66513,15676,1548,-9724,50,-222,68, 14820,3796,7276,-183,1351,157, 16437916.00, 16436558.00
66535,16132,1300,-9420,48,-204,85, 14968,3792,8020,-194,1241,52, 16435326.00, 16434272.00
66557,15908,1124,-9124,43,-214,47, 14360,3476,8540,-207,1235,24, 16432882.00, 16430969.00
66579,15684,1004,-9084,29,-220,87, 14240,3536,8856,-229,1330,-2, 16428441.00, 16425720.00
66601,16168,1000,-9728,-11,-209,65, 14520,3512,9120,-214,1433,5, 16423291.00, 16420464.00
66623,15792,728,-10232,-59,-178,15, 13908,3076,9204,-243,1380,12, 16417480.00, 16414157.00
66645,15580,720,-9668,-11,-142,52, 13124,3060,10148,-303,1273,95, 16410422.00, 16407027.00
66667,15836,1128,-9516,23,-143,31, 12808,3100,10588,-313,1229,121, 16403944.00, 16400917.00
66689,16148,1096,-9804,-53,-116,63, 12864,2972,10956,-318,1160,66, 16397569.00, 16394258.00
66710,15824,1140,-9940,-47,-104,46, 12556,3260,11772,-399,979,42, 16391033.00, 16387330.00
66732,15944,1256,-10084,-32,-97,46, 11988,2348,12268,-321,892,175, 16384196.00, 16381372.00
66754,15612,872,-9756,1,-69,-7, 11988,2336,12204,-195,734,154, 16378260.00, 16374839.00
66776,15360,580,-9516,20,-52,-11, 11700,1892,12328,-160,481,34, 16371055.00, 16366923.00
66798,15740,1256,-9664,-35,-79,-39, 12052,2268,12900,-108,395,-101, 16362939.00, 16359639.00
66820,15980,1264,-9460,-98,-79,-62, 11796,2984,12500,-100,384,-129, 16356716.00, 16353440.00
66842,15852,856,-9032,-100,-83,-40, 10988,2776,12588,-159,513,-73, 16350061.00, 16346739.00
66864,16092,1456,-9068,-102,-94,2, 10788,2916,13300,-192,533,1, 16343576.00, 16340761.00
66886,15796,1488,-9440,-110,-119,-20, 11072,2688,13348,-136,476,1, 16337965.00, 16334839.00
66908,15588,1048,-9260,-101,-137,-63, 10752,2540,13364,-83,306,-56, 16331729.00, 16328754.00
66929,15804,1624,-9900,-43,-120,-46, 10624,2788,13500,-59,69,-77, 16326675.00, 16326032.00
66951,15784,1464,-9792,-4,-126,-26, 10472,2892,13224,-74,-138,-21, 16326245.00, 16327327.00
66973,15872,1684,-9380,100,-112,5, 10820,2952,13300,-43,-128,78, 16328463.00, 16329546.00
66995,15792,1828,-9484,135,-100,7, 11220,3364,13360,-6,-77,121, 16330891.00, 16332704.00
67017,15988,1552,-10384,162,-101,19, 11388,2944,13288,-2,-217,129, 16335283.00, 16338853.00
67039,15796,992,-10760,248,-67,36, 11776,2812,12932,-10,-320,195, 16343250.00, 16348691.00
67061,15740,1000,-11416,367,-36,11, 12048,2260,12456,47,-616,296, 16355759.00, 16363331.00
67083,15504,1252,-11448,519,31,-18, 13104,2328,11936,90,-709,286, 16370083.00, 16376940.00
67105,15548,1820,-12768,549,161,-43, 14188,2936,11612,224,-815,360, 16384417.00, 16392269.00
67127,16108,1236,-10184,499,226,8, 14232,2872,11168,261,-1111,265, 16401019.00, 16410561.00
67149,15464,960,-12024,335,297,107, 13592,2832,10892,233,-1691,77, 16420546.00, 16431000.00
67170,15696,1168,-11032,229,414,136, 13368,2224,10440,353,-2257,-65, 16440861.00, 16448767.00
67192,15524,1268,-9444,150,481,154, 13308,2776,10220,493,-2511,-229, 16455193.00, 16461311.00
67214,16660,1172,-8860,115,519,29, 12988,2312,9744,635,-2700,-204, 16467645.00, 16473860.00
67236,15624,-316,-8164,170,555,71, 12796,2360,8112,662,-2942,-71, 16479298.00, 16483159.00
67258,16256,96,-6316,314,507,29, 13512,2572,7956,614,-2912,36, 16485841.00, 16487887.00
67280,16488,184,-6448,229,446,-92, 14548,3256,6896,506,-2796,47, 16490028.00, 16492455.00
67302,16144,472,-6296,72,424,-106, 14008,3152,5720,390,-2932,46, 16494969.00, 16496947.00
67324,16096,248,-6368,-49,433,-122, 14264,2876,4236,216,-3114,163, 16497958.00, 16498139.00
67346,15988,-184,-5780,-24,401,-209, 14756,2444,3576,134,-3008,383, 16497975.00, 16497183.00
67368,16680,-12,-6840,-131,400,-131, 15812,2472,2268,229,-2757,517, 16496436.00, 16496090.00
67389,16796,580,-7268,-152,445,-217, 16436,2228,1048,426,-2889,477, 16495568.00, 16495500.00
67411,16852,1028,-5728,131,490,-1, 16696,2504,220,567,-2984,275, 16496127.00, 16496721.00
67433,17676,1036,-5616,282,473,45, 17164,2940,-1112,582,-2897,-31, 16497038.00, 16497888.00
67455,17252,1932,-4860,291,347,33, 16840,3364,-1772,548,-2568,-178, 16499336.00, 16501076.00
67477,16984,968,-5496,135,244,20, 16348,3232,-3840,425,-2143,-189, 16502478.00, 16503040.00
67499,17496,632,-5540,111,192,-41, 16288,3104,-4588,360,-1778,-189, 16503169.00, 16503327.00
67521,18120,1372,-4636,128,66,-156, 16492,4068,-4264,264,-1333,-73, 16503399.00, 16503467.00
67543,17464,988,-5396,178,24,-9, 15900,3372,-5516,132,-905,-102, 16503926.00, 16505095.00
67565,16932,1016,-5844,125,-31,-23, 14848,3080,-5756,88,-757,-26, 16506208.00, 16506974.00
67587,16936,760,-5500,77,-53,-23, 15084,2844,-5588,74,-711,27, 16507095.00, 16507419.00
67609,16956,728,-5504,64,-108,-9, 15296,2712,-5872,31,-652,0, 16507541.00, 16507574.00
67630,16988,580,-5384,73,-110,-3, 14648,2664,-6192,21,-543,8, 16508035.00, 16508358.00
67652,17060,596,-5960,107,-90,-8, 14448,2476,-6692,-10,-578,64, 16508209.00, 16507896.00
67674,17092,664,-5612,99,-115,-50, 14964,2700,-6620,-15,-617,52, 16507422.00, 16506866.00
67696,17048,760,-5320,55,-149,2, 14996,2760,-6476,-39,-494,50, 16506422.00, 16506214.00
67718,16564,592,-6024,88,-202,-100, 13816,2564,-7048,-15,-428,18, 16506680.00, 16507087.00
67740,16876,676,-6024,144,-165,-88, 14052,2452,-6772,9,-532,71, 16507182.00, 16507334.00
67762,17192,500,-5984,143,-149,-47, 14472,2440,-7376,66,-488,112, 16507163.00, 16506720.00
67784,17200,808,-6368,129,-132,-51, 14304,2528,-7884,125,-430,123, 16506550.00, 16506518.00
67806,17120,896,-6228,165,-132,-36, 14456,2440,-7932,153,-381,106, 16506565.00, 16506632.00
67828,17132,928,-6048,144,-142,-4, 14672,2700,-7988,167,-245,43, 16506816.00, 16507079.00
67849,16940,780,-5824,99,-132,4, 14224,2412,-7812,129,-144,-9, 16507343.00, 16507782.00
67871,16824,468,-5976,56,-122,-17, 13748,2236,-7872,52,-137,27, 16507997.00, 16507999.00
67893,16856,708,-6068,41,-123,4, 13780,2144,-7928,18,-90,53, 16508014.00, 16507772.00
67915,17096,676,-6388,59,-134,8, 14012,2108,-8256,21,-88,83, 16507383.00, 16507188.00
67937,17244,612,-6340,67,-119,-3, 14380,2064,-8272,-4,-57,82, 16506699.00, 16506303.00
67959,17132,624,-5916,58,-126,-25, 14708,2216,-7992,-30,68,32, 16505677.00, 16504940.00
67981,17120,568,-5812,11,-134,-57, 14876,1980,-7968,-52,238,-81, 16503903.00, 16502452.00
68003,16772,416,-5792,-60,-151,-51, 14440,2068,-8024,-114,478,-151, 16500638.00, 16498400.00
68025,17028,732,-6420,-146,-166,-48, 15028,2836,-9376,-243,611,-173, 16496029.00, 16493429.00
68047,16912,1028,-6672,-218,-208,-67, 14380,2452,-8052,-257,815,-154, 16490734.00, 16488132.00
68069,17232,1228,-6692,-358,-234,-55, 15028,2456,-7848,-297,995,-138, 16485873.00, 16483695.00
68090,16684,860,-5904,-448,-344,-50, 15340,3048,-6708,-428,1168,-105, 16481501.00, 16479359.00
68112,17116,412,-5500,-445,-374,-111, 15448,2560,-5900,-651,1439,-68, 16477393.00, 16475909.00
68134,16212,1112,-6300,-422,-421,-151, 14544,2604,-5828,-727,1619,-29, 16474517.00, 16473094.00
68156,16792,1476,-6520,-373,-484,-155, 15300,3068,-4948,-699,1710,-29, 16471844.00, 16470976.00
68178,16896,1520,-7000,-387,-477,-132, 15244,2952,-4528,-704,1659,-107, 16469473.00, 16467558.00
68200,17008,1528,-7028,-372,-475,-163, 15972,3328,-3316,-676,1633,-159, 16465343.00, 16463561.00
68222,16560,1684,-6560,-330,-494,-169, 16216,3644,-2928,-695,1789,-195, 16462310.00, 16461095.00
68244,16320,2216,-6988,-284,-546,-160, 16216,3648,-2024,-689,2027,-210, 16459864.00, 16459015.00
68266,17096,2412,-7288,-189,-643,-188, 15976,4452,-2024,-712,2210,-240, 16458720.00, 16458154.00
68288,16916,2068,-8356,-215,-562,-107, 16000,4156,-1440,-667,2278,-167, 16457381.00, 16456253.00
68310,16368,2180,-8024,-105,-492,-57, 16244,4412,88,-732,2330,-175, 16451090.00, 16450233.00
68373,15724,2080,-8940,72,-453,17, 15360,3604,2036,-569,2213,-176, 16448789.00, 16446798.00
68395,16256,2076,-8696,66,-421,52, 15984,4188,3572,-602,2104,-226, 16444888.00, 16443747.00
68417,16664,2864,-8692,115,-397,96, 15868,4524,4588,-561,2253,-184, 16443126.00, 16442528.00
68438,16332,2096,-9156,109,-384,97, 15432,4444,5420,-529,2522,-33, 16442602.00, 16442747.00
68460,16140,1928,-9176,54,-382,145, 15256,4412,5824,-557,2671,74, 16442058.00, 16440437.00
68482,16016,1464,-9360,11,-354,149, 14284,3696,7328,-599,2660,138, 16438754.00, 16437844.00
68504,15584,1624,-9424,-10,-298,139, 12772,3312,8376,-575,2282,231, 16437700.00, 16436995.00
68526,15424,1500,-9720,-2,-259,160, 13236,3060,9280,-523,1817,253, 16435436.00, 16433218.00
68548,16024,1264,-9384,40,-251,148, 13580,2832,10500,-373,1706,260, 16430482.00, 16428603.00
68570,16060,1208,-9452,85,-241,97, 13248,2936,10816,-256,1665,297, 16427437.00, 16425778.00
68592,15708,1192,-9652,100,-210,38, 12772,3084,10792,-238,1601,263, 16424034.00, 16421861.00
68614,15732,1204,-9644,43,-179,49, 12312,2796,11644,-280,1375,213, 16418886.00, 16415037.00
68636,15732,1292,-9756,8,-168,40, 12284,2944,12136,-254,1245,148, 16410903.00, 16407230.00
68658,15892,1292,-10056,26,-144,44, 12040,2628,12496,-154,1050,80, 16404340.00, 16401521.00
68679,15544,1076,-9920,81,-123,55, 11532,2604,12388,-136,869,75, 16398762.00, 16395871.00
68701,15636,1280,-9968,75,-123,60, 11336,2700,12688,-69,859,164, 16393243.00, 16390686.00
68723,15612,1280,-10196,44,-110,71, 11768,3056,12320,-110,751,134, 16387610.00, 16383956.00
68745,16084,1408,-10188,0,-89,57, 11596,2740,13096,-187,585,49, 16380346.00, 16376648.00
68767,16040,1232,-10048,-24,-59,66, 11012,2180,13820,-147,489,35, 16373325.00, 16370770.00
68789,15628,912,-9772,14,-42,64, 10960,2368,13404,-126,371,17, 16368848.00, 16366110.00
68811,15756,936,-9420,27,-44,46, 10560,2180,13692,-93,402,30, 16363240.00, 16360986.00
68833,15892,956,-9704,28,-44,41, 10564,2256,13812,-50,317,44, 16358937.00, 16356921.00
68855,15664,964,-10112,-14,-50,18, 10820,2248,13600,-97,223,-6, 16355287.00, 16353724.00
68877,15680,912,-10036,-2,-36,-4, 10500,2436,13512,-89,190,55, 16352623.00, 16351729.00
68898,15740,1088,-9876,30,-19,1, 10680,2392,13800,-90,154,91, 16350729.00, 16350142.00
68920,15876,1108,-10452,42,1,-13, 10616,2384,13748,-41,24,126, 16350523.00, 16351969.00
68942,15740,1440,-9484,106,4,-9, 10244,2684,13604,-105,-97,110, 16360120.00, 16362652.00
69006,15876,792,-10440,211,43,6, 10424,1844,13748,-74,-299,258, 16366279.00, 16371163.00
69027,15532,948,-9172,291,50,14, 10488,1880,13628,-72,-698,243, 16377545.00, 16385446.00
69049,15512,676,-10572,408,89,42, 10592,1592,13400,16,-1203,294, 16394796.00, 16404008.00
69071,15496,1304,-9836,568,145,66, 11732,1620,12644,75,-1507,287, 16412097.00, 16418913.00
69093,15972,1972,-9876,579,183,-19, 12888,2312,12940,264,-1444,234, 16425010.00, 16431227.00
69115,16384,1308,-10392,484,267,30, 13404,2504,12264,420,-1543,131, 16437637.00, 16444600.00
69137,15664,372,-10656,441,324,1, 12076,1440,11816,555,-2207,60, 16452138.00, 16460023.00
69159,15700,-516,-9148,478,389,-54, 11744,1008,10476,694,-3068,-4, 16467142.00, 16473100.00
69181,15620,-76,-7044,600,407,-163, 13032,1372,8568,468,-3463,-134, 16477263.00, 16478980.00
69203,16124,320,-6408,568,349,-113, 15084,2000,9324,412,-2754,-224, 16479266.00, 16480236.00
69225,17348,424,-7700,310,269,-118, 15060,2612,8492,548,-2141,-119, 16483082.00, 16486801.00
69246,16860,220,-7900,55,238,-141, 14132,3112,7756,523,-2300,-23, 16491061.00, 16495772.00
69268,15748,-164,-7980,-194,261,-124, 12492,1748,6048,559,-3088,79, 16500014.00, 16503129.00
69290,15356,240,-6448,-47,310,-118, 12756,1500,4408,481,-3861,202, 16504511.00, 16503477.00
69312,15832,-128,-5128,426,400,66, 15096,2104,3188,357,-3727,364, 16501066.00, 16497736.00
69334,16928,812,-6728,485,395,47, 17920,3812,1684,333,-2832,398, 16494455.00, 16492603.00
69356,18560,1464,-7192,335,325,-93, 18532,4284,596,337,-2166,355, 16492335.00, 16493240.00
69378,17604,1796,-7132,231,353,-59, 17264,3864,-896,307,-1989,174, 16494359.00, 16495293.00
69400,16528,1096,-6852,155,368,-131, 15984,2704,-836,288,-2129,28, 16496353.00, 16497633.00
69422,16372,996,-6320,110,345,-135, 15772,2424,-1480,317,-2151,2, 16498977.00, 16499847.00
69444,16284,844,-6052,283,283,-126, 16020,2560,-2504,325,-1942,32, 16500243.00, 16500623.00
69466,17136,1136,-6564,317,217,-124, 16704,3028,-3384,331,-1768,-42, 16501378.00, 16502617.00
69487,17496,1448,-6612,282,201,-102, 16252,2756,-4128,400,-1721,-112, 16503776.00, 16504349.00
69509,17528,796,-6004,226,186,-113, 16032,2576,-4436,451,-1510,-79, 16504703.00, 16505357.00
69531,17072,668,-5476,230,144,-36, 16076,2712,-4800,369,-1282,-77, 16506467.00, 16508044.00
69553,16788,400,-5072,185,95,-45, 15332,2120,-5080,279,-1085,-32, 16509182.00, 16510228.00
69575,16948,436,-5080,166,102,5, 15188,2292,-5444,190,-975,-23, 16510986.00, 16511330.00
69597,17072,384,-5300,170,44,-22, 15216,2276,-5640,137,-902,-10, 16511551.00, 16511738.00
69619,17148,272,-5604,168,22,51, 14896,2012,-5920,140,-831,83, 16512295.00, 16512548.00
69641,17232,256,-5508,211,-15,15, 15148,1676,-6372,119,-737,110, 16512629.00, 16512980.00
69663,17364,328,-5336,181,-74,-12, 15776,1516,-6324,200,-532,16, 16514022.00, 16515488.00
69685,17068,500,-5560,209,-54,-41, 14652,1392,-6812,225,-465,-63, 16517001.00, 16517969.00
69707,17652,660,-5716,267,-24,-110, 16476,3344,-6616,435,-241,-176, 16518165.00, 16518684.00
69728,17352,332,-5716,160,-48,-74, 13536,1736,-7924,359,-82,-203, 16520758.00, 16522546.00
69750,16908,372,-5432,121,-59,6, 13200,2168,-7996,143,-182,72, 16523026.00, 16522382.00
69772,17048,764,-5560,116,-78,26, 15220,2172,-7200,130,-100,70, 16520598.00, 16519272.00
69794,17248,488,-5736,70,-61,5, 14080,1480,-7692,58,-12,56, 16518877.00, 16519017.00
69816,17148,340,-5472,32,-39,-40, 14532,1444,-7300,38,16,57, 16519028.00, 16518924.00
69838,17096,392,-5492,32,-67,-21, 14608,1616,-7176,-3,-1,3, 16518840.00, 16519017.00
69860,17124,768,-5404,46,-78,-12, 14528,1808,-7328,19,35,-7, 16518832.00, 16518183.00
69882,17216,760,-5336,16,-106,11, 14692,1804,-7340,6,122,-18, 16517420.00, 16516375.00
69904,17380,520,-4988,4,-117,-16, 15132,1796,-7016,-6,239,-15, 16515149.00, 16512658.00
69926,17264,552,-4648,-66,-170,-3, 15560,2092,-6856,-49,470,-49, 16509454.00, 16506062.00
69947,16820,684,-4548,-217,-280,66, 15264,1356,-6088,-139,815,12, 16502119.00, 16498740.00
69969,17044,236,-5216,-318,-371,70, 15260,2396,-6152,-276,1144,83, 16496315.00, 16494317.00
69991,17208,252,-5756,-348,-390,-17, 14776,1796,-6260,-366,1272,80, 16492551.00, 16490679.00
70013,16048,256,-5832,-365,-405,-19, 15476,1660,-5928,-450,1264,140, 16488447.00, 16485843.00
70035,17504,552,-5632,-410,-488,-67, 16564,1884,-4948,-556,1440,123, 16483330.00, 16481237.00
70057,16724,1320,-5624,-487,-616,-115, 16312,1888,-4520,-720,1766,79, 16479397.00, 16477033.00
70079,17172,784,-6660,-482,-650,-116, 16080,1772,-4028,-786,2089,41, 16474773.00, 16473295.00
70101,17236,1072,-6980,-437,-658,-48, 15736,2156,-3328,-764,2153,15, 16472554.00, 16471661.00
70123,16556,1316,-6888,-368,-658,-59, 15800,2164,-2068,-732,2092,11, 16470781.00, 16469319.00
70145,16228,1044,-7364,-397,-642,-108, 16220,1824,-2220,-703,2118,-12, 16467271.00, 16464922.00
70167,16724,1172,-7152,-466,-628,-77, 17092,2800,-1056,-841,2241,-132, 16463356.00, 16462689.00
70188,17112,1812,-7168,-417,-652,22, 17156,3276,1048,-833,2399,-240, 16461753.00, 16461157.00
70210,16892,1736,-6964,-250,-651,6, 16536,3308,1656,-801,2560,-400, 16461617.00, 16461666.00
70232,16204,1084,-8912,-168,-579,31, 15476,2120,1120,-769,2477,-409, 16460373.00, 16458415.00
70254,16152,1304,-9284,-182,-504,-2, 16020,2696,2684,-712,2353,-343, 16456697.00, 16455415.00
70276,16344,1840,-9180,-114,-479,-8, 15820,2916,3816,-692,2263,-276, 16455020.00, 16454338.00
70298,15788,1328,-9832,-152,-374,41, 15472,2640,4332,-527,2181,-219, 16453290.00, 16451982.00
70320,15880,1444,-9368,-85,-329,9, 15444,2692,5952,-373,1999,-196, 16450973.00, 16449837.00
70342,16224,1588,-8704,-45,-325,13, 15292,3252,6792,-337,1853,-241, 16448940.00, 16448437.00
70364,16188,1480,-8740,-75,-307,37, 14924,2732,7468,-274,1890,-194, 16447887.00, 16447536.00
70386,16080,1040,-8708,-132,-308,31, 14532,2788,7628,-311,1996,-157, 16447279.00, 16446657.00
70407,15732,1016,-9600,-183,-258,6, 14000,2180,8420,-392,1917,-104, 16445680.00, 16444217.00
70429,15476,1076,-9572,-169,-244,-56, 12676,2192,9576,-339,1563,-109, 16442647.00, 16441456.00
70451,15692,928,-9096,-144,-214,-81, 12576,1948,10656,-238,960,-118, 16440089.00, 16438184.00
70473,15484,1032,-9028,-113,-213,-178, 13312,1740,10580,-61,674,-201, 16435409.00, 16432093.00
70495,15948,1180,-8936,-185,-204,-66, 13320,2292,10560,-26,652,-268, 16428987.00, 16426195.00
70517,15944,1180,-9308,-201,-216,-118, 12736,2800,11120,-21,698,-157, 16423329.00, 16420627.00
70539,16404,1684,-9680,-149,-215,-120, 12640,3312,10720,5,638,-23, 16418398.00, 16416516.00
70561,15716,1876,-8732,-20,-223,-126, 12048,3192,10768,-22,404,-4, 16414275.00, 16410905.00
70583,15632,2192,-9444,-75,-215,-63, 12892,3176,10664,-97,507,66, 16406334.00, 16401752.00
70605,15748,2128,-10392,-132,-179,-68, 13304,3252,11284,-93,494,122, 16397479.00, 16393408.00
70627,16032,2800,-10344,-124,-144,-136, 13796,3560,11284,-86,342,-19, 16389314.00, 16384912.00
70648,15900,2916,-10624,-138,-109,-81, 13396,3852,11312,-56,327,-110, 16380945.00, 16377507.00
70670,15912,2616,-10576,-71,-86,-36, 12736,3768,11584,24,331,14, 16375174.00, 16373586.00
70692,15752,2636,-9800,20,-48,-10, 12784,3876,11028,26,253,96, 16372375.00, 16370292.00
70714,15596,2500,-9816,6,-38,16, 12340,3612,11636,-40,279,80, 16367743.00, 16365753.00
70736,15800,2504,-10144,38,-31,20, 12592,3416,11848,-2,160,113, 16364598.00, 16364618.00
70758,15668,2536,-9492,82,-16,30, 12648,3792,11604,-58,25,29, 16364235.00, 16362837.00
70780,15804,2208,-9552,88,-9,57, 11932,3108,12312,-68,228,143, 16361290.00, 16361044.00
70802,15732,1908,-9584,107,-14,59, 11824,2804,11872,-59,83,241, 16362125.00, 16363755.00
70824,14972,1976,-8984,104,-42,28, 11644,2520,11812,-81,-56,83, 16365290.00, 16372723.00
70887,17416,2300,-10604,158,-19,23, 12616,2852,11808,-74,-184,169, 16375056.00, 16377915.00
70909,16012,2332,-10128,229,41,97, 12784,2976,11924,-45,-336,210, 16381032.00, 16384687.00
70931,15932,2080,-10612,304,62,103, 13144,2476,11592,36,-387,237, 16388213.00, 16392324.00
70953,15708,2132,-10716,301,94,95, 13484,2756,11180,99,-564,214, 16397229.00, 16402693.00
70975,15808,2156,-10416,282,138,58, 13448,2588,10776,129,-901,65, 16408075.00, 16413592.00
70996,16048,2104,-10012,423,209,65, 14460,2788,10684,193,-909,-7, 16417696.00, 16434596.00
71060,15576,1600,-9432,247,336,111, 12896,2376,10544,293,-1174,16, 16440143.00, 16446319.00
71082,15868,1180,-7704,90,305,175, 12304,2312,9872,228,-1707,-166, 16452832.00, 16458287.00
71103,15988,908,-7116,64,302,68, 13380,1940,9392,178,-1807,-283, 16461630.00, 16463370.00
71125,16244,812,-6764,0,251,-19, 13684,2584,9476,129,-1452,-229, 16464509.00, 16466706.00
71147,16264,1160,-6860,-126,183,-4, 13428,2392,9408,197,-1340,-108, 16469618.00, 16472412.00
71169,16148,1116,-6952,-161,132,-44, 13348,2756,8592,207,-1660,-140, 16474339.00, 16476248.00
71191,15420,1376,-6644,-121,120,-73, 12752,2952,8076,186,-2141,-254, 16477962.00, 16479248.00
71213,15260,1024,-7840,-31,105,-47, 13112,2780,6680,368,-2866,-231, 16480379.00, 16481059.00
71235,16348,736,-7460,270,101,-151, 14508,2808,5016,553,-3304,-122, 16481208.00, 16481022.00
71257,16484,1352,-7404,369,144,-134, 15160,3908,3268,618,-3263,4, 16481228.00, 16482233.00
71279,17028,1464,-7376,427,132,-112, 16080,4188,2264,702,-2969,187, 16483828.00, 16485428.00
71301,16684,1268,-7216,435,188,-82, 15936,4000,656,658,-2771,303, 16486767.00, 16487919.00
71323,16680,1452,-6720,403,191,-49, 16280,3200,424,658,-2510,460, 16488908.00, 16489641.00
71344,16844,1296,-6532,251,150,-49, 16968,2984,-204,721,-2225,413, 16489944.00, 16490694.00
71366,16800,1416,-5564,348,116,-51, 16904,2912,-704,597,-1980,320, 16491770.00, 16492755.00
71388,16840,1240,-6276,412,71,-50, 16548,2900,-1564,513,-1761,213, 16493642.00, 16494475.00
71410,16432,1288,-6980,463,82,-4, 15824,2456,-3408,460,-1674,192, 16495587.00, 16496419.00
71432,16364,1744,-7388,262,-27,-1, 15896,2964,-3856,498,-1675,114, 16497409.00, 16498409.00
71454,17656,1448,-7732,130,-52,-110, 15664,2844,-4680,503,-1771,-10, 16499077.00, 16499828.00
71476,17048,2136,-7032,189,-72,-131, 14716,2368,-5260,538,-1978,-115, 16500739.00, 16501374.00
71498,17260,1868,-7524,254,-106,-109, 14256,2776,-6616,591,-2117,-40, 16501720.00, 16501807.00
71520,17612,2212,-6960,203,-33,44, 14968,2684,-6728,538,-1971,55, 16502225.00, 16503241.00
71542,16456,948,-5164,179,-149,1, 16200,3264,-6468,420,-1472,137, 16504611.00, 16505329.00
71563,17204,1556,-6136,128,-170,-4, 15236,2940,-9412,468,-740,138, 16506444.00, 16508977.00
71585,17208,1472,-6048,70,-178,90, 14328,2816,-9084,100,-530,328, 16511182.00, 16512319.00
71607,17016,1604,-6748,5,-148,67, 14664,2776,-7020,33,-335,417, 16512603.00, 16512597.00
71629,16848,1180,-6780,-86,-212,36, 15028,1420,-8052,45,-174,306, 16512896.00, 16512786.00
71651,16508,956,-7660,-73,-216,-6, 14360,836,-8372,36,-153,156, 16512488.00, 16512425.00
71673,16556,872,-7604,-100,-254,-46, 14044,636,-7964,152,-202,22, 16512460.00, 16512623.00
71695,16452,696,-7284,-63,-258,-26, 13876,884,-8312,166,-227,-62, 16513145.00, 16513868.00
71717,16920,800,-7592,-44,-219,-10, 13900,1460,-8868,94,-176,-53, 16514254.00, 16514140.00
