43727,1024,704,14704,52,-87,-17, 252,1404,17384,-33,-14,7, -16560936.00, -16561067.00
43749,1044,800,14744,48,-85,-12, 220,1584,17476,-33,-15,11, -16561227.00, -16561196.00
43771,1032,776,14752,56,-85,-14, 216,1596,17516,-31,-8,9, -16560909.00, -16560919.00
43793,1120,660,14832,53,-83,-17, 268,1556,17460,-32,-19,10, -16560827.00, -16560936.00
43815,1032,736,14800,54,-84,-15, 236,1508,17504,-29,-12,7, -16561017.00, -16560890.00
43837,1124,668,14924,52,-85,-15, 156,1472,17500,-32,-12,10, -16560877.00, -16560844.00
43859,1084,564,14704,54,-84,-15, 296,1492,17452,-32,-13,11, -16560774.00, -16560909.00
43882,1004,672,14868,54,-84,-14, 260,1528,17468,-31,-13,10, -16561029.00, -16560971.00
43904,1060,708,14788,56,-85,-16, 192,1504,17440,-30,-10,10, -16560959.00, -16561108.00
43926,1132,540,14752,51,-86,-12, 292,1544,17440,-32,-13,9, -16561003.00, -16560951.00
43948,1104,704,14684,52,-84,-13, 276,1540,17548,-33,-13,12, -16560776.00, -16560817.00
43970,1128,692,14680,55,-86,-12, 204,1504,17504,-31,-8,12, -16561061.00, -16561042.00
43992,1060,692,14740,52,-84,-12, 252,1504,17260,-32,-16,9, -16560841.00, -16560833.00
44014,1124,764,14656,52,-84,-13, 368,1592,17604,-33,-11,10, -16560824.00, -16560819.00
44036,1004,712,14804,51,-82,-14, 204,1536,17428,-30,-13,9, -16560940.00, -16560920.00
44058,1064,680,14724,52,-83,-15, 228,1528,17452,-32,-9,11, -16560807.00, -16560909.00
44080,1048,724,14744,56,-85,-17, 232,1444,17460,-32,-15,7, -16560952.00, -16560847.00
44102,1060,668,14788,54,-85,-16, 300,1412,17492,-30,-7,10, -16560659.00, -16560802.00
44124,1072,640,14704,52,-86,-14, 216,1532,17312,-32,-15,10, -16560970.00, -16560937.00
44146,1164,676,14648,51,-87,-14, 260,1492,17412,-32,-12,6, -16561016.00, -16560993.00
44168,1028,712,14720,52,-84,-14, 180,1448,17348,-32,-13,8, -16560904.00, -16560863.00
44190,1080,628,14772,53,-83,-17, 304,1524,17484,-32,-11,11, -16561081.00, -16561056.00
44212,1096,612,14632,55,-86,-15, 324,1528,17468,-29,-10,10, -16560905.00, -16560953.00
44234,1008,744,14696,51,-87,-13, 172,1580,17412,-33,-11,9, -16561100.00, -16561023.00
44256,1072,696,14712,74,-88,-13, 256,1508,17384,-30,-14,8, -16560982.00, -16560845.00
44278,1328,1032,14128,35,-56,-14, 380,1532,17456,-32,-17,9, -16560819.00, -16560883.00
44301,980,552,14668,55,-102,-15, 304,1508,17528,-30,-8,8, -16560935.00, -16560834.00
44323,1016,612,14980,28,-55,-12, 252,1528,17472,-31,-17,7, -16560961.00, -16561065.00
44345,1068,588,14676,65,-100,-16, 284,1392,17488,-29,-7,8, -16560923.00, -16560815.00
44367,1124,732,14860,57,-103,-12, 348,1484,17548,-31,-16,14, -16560790.00, -16560718.00
44389,1092,672,14636,56,-87,-15, 112,1556,17516,-29,-9,8, -16560645.00, -16560861.00
44411,1072,688,14840,59,-75,-14, 332,1548,17380,-31,-16,12, -16560963.00, -16560906.00
44433,1104,716,14664,39,-68,-14, 276,1440,17540,-32,-8,13, -16560739.00, -16561007.00
44455,1268,456,15032,48,-93,-24, 252,1548,17484,-30,-15,9, -16561043.00, -16560939.00
44477,896,656,14636,24,-50,-100, 288,1476,17588,-31,-6,6, -16560865.00, -16560930.00
44499,1076,824,14740,55,-58,-144, 200,1520,17148,-31,-27,10, -16560978.00, -16561044.00
44521,1028,812,14736,59,-63,-75, 336,1580,17536,-23,-65,14, -16561145.00, -16561043.00
44543,984,444,14780,52,-36,59, 332,1532,17640,-34,16,5, -16560903.00, -16560905.00
44565,1432,668,14920,50,31,138, 268,1576,17408,-31,-16,7, -16560988.00, -16560843.00
44587,860,852,14924,53,172,88, 312,1508,17652,-41,35,2, -16561030.00, -16561079.00
44609,-316,648,14960,59,356,-63, 252,1424,17268,-35,21,6, -16560812.00, -16560875.00
44631,288,760,14864,50,471,-48, 64,1476,17172,-15,-137,20, -16560972.00, -16560868.00
44653,808,404,14724,68,467,52, 444,1628,17752,-24,-124,2, -16561101.00, -16561207.00
44675,232,736,14888,55,559,47, 424,1572,17828,-35,36,4, -16560898.00, -16561009.00
44697,-112,888,14916,86,752,-40, 180,1416,17160,-36,-2,8, -16560821.00, -16560843.00
44719,-660,920,14716,23,938,-30, 316,1560,17380,-27,-40,15, -16560937.00, -16561037.00
44742,-480,708,15128,198,925,39, 344,1536,17404,-30,-10,6, -16561014.00, -16560971.00
44764,-1168,772,15128,153,973,37, 324,1648,17244,-27,-32,14, -16561077.00, -16561114.00
44786,-1932,828,14528,-116,1058,131, 448,1512,17400,-25,-60,7, -16560988.00, -16560943.00
44808,-2308,540,13912,47,1109,109, 540,1580,17480,-29,-39,10, -16560827.00, -16560823.00
44830,-3424,1688,13376,167,1299,55, 296,1656,16992,-21,-82,17, -16560799.00, -16560776.00
44852,-3892,1988,15720,474,1442,145, 340,1588,17140,-10,-237,18, -16560982.00, -16561072.00
44874,-3504,1512,12172,643,1390,191, 628,1664,17660,-17,-250,5, -16560993.00, -16560897.00
44896,-4416,556,14340,861,1355,175, 1168,1664,17524,-26,-85,-73, -16560903.00, -16560879.00
44918,-4596,1492,11244,870,1374,64, 568,1476,17436,-30,-52,26, -16560788.00, -16560971.00
44940,-5320,2684,16220,484,1345,50, 256,1304,17428,-30,-77,24, -16561089.00, -16561009.00
44962,-4940,184,13580,118,1199,-76, 988,1888,17924,-36,53,-39, -16560828.00, -16560869.00
44984,-6096,1280,15208,133,1026,-264, 600,1048,16560,-36,18,-12, -16561059.00, -16560887.00
45006,-7044,2064,12432,-460,860,-262, 656,1532,17800,-31,-11,4, -16560972.00, -16561079.00
45028,-7968,2544,11724,-918,1124,-199, 420,1312,17636,-43,109,-3, -16560997.00, -16561157.00
45050,-7040,2308,11884,-976,999,-53, 552,1672,17316,-41,65,-1, -16561102.00, -16560959.00
45072,-6500,1440,12528,-18,1285,15, 492,1548,17384,-33,16,11, -16561014.00, -16560994.00
45094,-9244,1772,12828,-1,1355,92, 308,1424,17640,-31,-24,10, -16560951.00, -16560974.00
45116,-9400,688,11912,-566,953,131, 592,1604,17792,-40,48,4, -16561036.00, -16560983.00
45138,-8696,-496,11348,-236,838,-45, 396,1448,17788,-44,168,-8, -16560682.00, -16560939.00
45161,-8112,872,10968,402,878,-270, 368,1576,17412,-63,185,-15, -16561000.00, -16560785.00
45183,-9108,2068,9528,203,1032,-171, 176,1368,17288,-51,130,0, -16560796.00, -16560985.00
45205,-10816,228,8760,-42,1015,-83, 120,1324,17384,-51,82,4, -16560815.00, -16560957.00
45227,-8792,308,11732,26,1162,-254, 276,1484,17304,-37,24,7, -16561128.00, -16560988.00
45249,-10204,756,9384,111,1257,-321, 252,1448,17396,-32,-3,10, -16560995.00, -16561030.00
45271,-11956,1092,8616,82,1216,-219, 296,1596,17488,-32,14,3, -16561008.00, -16560929.00
45293,-10244,596,9696,14,1005,-228, 332,1532,17616,-42,57,3, -16560886.00, -16560837.00
45315,-11260,516,8996,241,945,-252, 144,1552,17424,-52,90,4, -16560937.00, -16560998.00
45337,-10168,1328,7332,57,919,-212, 204,1456,17332,-43,57,2, -16560975.00, -16560969.00
45359,-12460,952,8464,89,1250,-90, 72,1696,17008,-26,-24,8, -16561004.00, -16560964.00
45381,-11428,828,7188,276,1265,-104, 40,1504,17364,-13,-97,16, -16560907.00, -16560728.00
45403,-11616,-124,7484,18,1162,-130, 248,1404,17500,-18,-96,11, -16560723.00, -16560768.00
45425,-11560,-120,7944,-266,966,-341, 396,1608,17548,-21,-64,7, -16560774.00, -16560687.00
45447,-13080,632,7592,-422,1000,-360, 364,1720,17644,-28,-13,4, -16560839.00, -16560975.00
45469,-14060,292,6500,-317,1284,-237, 100,1548,17416,-32,8,7, -16560968.00, -16561005.00
45491,-13068,-1424,4984,247,1381,-154, 8,1460,17284,-31,-31,11, -16560952.00, -16561044.00
45513,-14012,-892,5696,413,1217,-363, 216,1492,17588,-29,-32,10, -16561116.00, -16561073.00
45535,-15984,748,5396,-245,1042,-383, 236,1452,17636,-39,26,7, -16560880.00, -16560931.00
45557,-14148,1188,4700,-91,1092,-265, 444,1688,17544,-52,92,1, -16560962.00, -16560959.00
45580,-15356,-556,3580,-47,1217,-65, 260,1508,17788,-61,161,-6, -16560830.00, -16560871.00
45602,-14272,-2204,3532,365,1138,-109, -104,1336,17512,-80,188,-13, -16560915.00, -16560824.00
45624,-16564,-584,3708,17,1039,-293, -80,1388,17440,-63,169,1, -16560810.00, -16560773.00
45646,-15044,28,2496,-473,1220,-248, -52,1568,17276,-66,144,-6, -16560793.00, -16560910.00
45668,-14760,-68,1732,292,1232,-137, -156,1320,17520,-60,141,1, -16561030.00, -16561065.00
45690,-14888,-1112,828,169,1281,-88, -264,1328,17416,-58,109,-1, -16560974.00, -16560982.00
45712,-15788,-588,924,11,1223,-219, -296,1360,17420,-49,81,7, -16560975.00, -16560985.00
45734,-15024,560,44,689,1234,-138, -268,1560,17576,-53,93,1, -16560902.00, -16560694.00
45756,-14744,292,-456,1045,1493,60, -368,1440,17168,-56,95,-7, -16560721.00, -16560921.00
45778,-14720,-1596,-1432,1236,1379,86, -508,1240,17216,-46,35,-1, -16560874.00, -16560889.00
45800,-14280,-1852,-2152,988,1227,-17, -496,1280,17052,-17,-60,12, -16560782.00, -16560767.00
45822,-14984,-1432,-2528,728,1012,-191, -340,1412,17388,-1,-124,18, -16560690.00, -16560792.00
45844,-14692,-20,-2856,269,992,-260, -268,1428,17428,-3,-125,16, -16560787.00, -16560780.00
45866,-15680,88,-2988,273,938,-154, -204,1376,17356,-4,-124,14, -16560824.00, -16560830.00
45888,-15436,0,-4412,248,649,-22, 224,1400,17508,-15,-108,17, -16560815.00, -16560886.00
45910,-14492,-1604,-5352,-84,314,-98, -304,1680,17832,-27,-16,-35, -16560917.00, -16560852.00
45932,-14468,-1628,-3588,-529,465,-139, -656,1108,17044,-45,27,9, -16560768.00, -16560776.00
45954,-14736,-468,-3672,-128,462,-171, -328,1436,16976,6,-159,18, -16560746.00, -16560939.00
45976,-14860,-1128,-3696,-235,348,24, -120,1500,17184,21,-286,23, -16560960.00, -16560748.00
45999,-15272,-1716,-4980,-330,93,-93, 72,1752,17772,13,-237,16, -16560788.00, -16560892.00
46021,-15900,-124,-4756,-288,-91,-88, 192,1420,17916,-12,-99,20, -16560919.00, -16560900.00
46043,-15908,-68,-4200,-158,-11,21, 0,1420,17484,-31,1,7, -16560878.00, -16560871.00
46065,-16040,-884,-4228,-144,-65,70, 12,1480,17056,-28,-70,8, -16560667.00, -16560698.00
46087,-15452,-824,-4716,-195,-160,45, 192,1652,17556,-22,-64,10, -16561045.00, -16561069.00
46109,-15344,-636,-4396,-4,-151,50, 236,1556,17644,-31,-6,6, -16561040.00, -16561018.00
46131,-15688,-624,-4104,204,-91,50, 84,1432,17336,-29,-29,12, -16560883.00, -16561057.00
46153,-15380,-1052,-4568,-5,-117,74, 76,1312,17600,-21,-57,13, -16561115.00, -16560964.00
46175,-15524,-1136,-4204,23,-126,53, 188,1536,17540,-30,-31,10, -16561016.00, -16561041.00
46197,-15716,-1024,-4052,-111,-111,-13, 196,1440,17476,-28,-21,11, -16560974.00, -16560940.00
46219,-16308,-180,-3840,-9,-84,-40, 196,1504,17544,-29,-23,10, -16560911.00, -16560878.00
46241,-16300,304,-4412,2,-39,38, 252,1548,17584,-36,9,8, -16560951.00, -16560909.00
46263,-15680,-124,-4564,-50,-137,120, 248,1532,17748,-46,64,5, -16560906.00, -16560976.00
46285,-15012,-1380,-4480,41,-169,145, 140,1408,17528,-56,116,-1, -16560991.00, -16560935.00
46307,-15028,-1368,-3800,-132,-88,38, 32,1344,17164,-44,47,7, -16560865.00, -16560895.00
46329,-15376,-408,-4020,69,6,-38, -88,1412,17284,-16,-84,13, -16560962.00, -16561023.00
46351,-15760,124,-4888,-5,-100,49, 196,1584,17924,-22,-58,16, -16560957.00, -16561058.00
46373,-15548,-144,-4260,-13,-135,105, 152,1524,17568,-51,79,2, -16561049.00, -16560928.00
46395,-15316,-500,-4048,178,-38,93, -16,1444,17136,-33,29,8, -16560830.00, -16560985.00
46418,-15580,-644,-4264,134,19,57, 12,1412,17424,-19,-60,14, -16561178.00, -16561171.00
46440,-15448,-384,-4480,98,17,43, 168,1400,17768,-31,-7,9, -16560913.00, -16560913.00
46462,-15516,-180,-4364,169,0,49, -4,1452,17280,-30,-5,9, -16560747.00, -16560924.00
46484,-15560,-180,-4748,108,-110,34, 132,1504,17632,-30,-14,11, -16560982.00, -16560897.00
46506,-15264,-92,-4496,49,-88,44, 172,1572,17488,-38,29,7, -16560951.00, -16560913.00
46528,-15464,-468,-4336,187,-38,46, -28,1464,17248,-32,-20,8, -16560959.00, -16560920.00
46550,-15260,-704,-4424,136,-20,27, 44,1376,17472,-24,-51,13, -16560821.00, -16560893.00
46572,-15488,-188,-4596,121,-90,-56, 76,1440,17652,-30,-23,9, -16560863.00, -16560851.00
46594,-15288,124,-4576,37,-71,13, 136,1440,17452,-29,-13,11, -16560835.00, -16560908.00
46616,-15544,-328,-4444,77,-128,-1, 80,1396,17480,-25,-23,13, -16560877.00, -16560911.00
46638,-15416,-188,-4408,9,-91,-17, -20,1528,17464,-31,-12,11, -16560785.00, -16560938.00
46660,-15556,-72,-4644,88,-113,-33, 96,1388,17356,-23,-32,13, -16560756.00, -16560850.00
46682,-15340,-136,-4736,-2,-189,9, 172,1532,17620,-35,0,10, -16561053.00, -16561017.00
46704,-15404,-344,-4180,23,-145,-26, -60,1512,17344,-36,12,4, -16560907.00, -16560820.00
46726,-15504,-272,-4416,43,-182,-27, 92,1436,17496,-25,-38,9, -16560818.00, -16560843.00
46748,-14520,236,-5076,-67,-230,17, 192,1472,17776,-34,20,8, -16560897.00, -16560886.00
46770,-15180,-608,-3836,143,-251,40, 8,1428,17412,-35,6,11, -16560889.00, -16560917.00
46792,-15296,-332,-4220,48,-278,-43, 184,1532,17444,-21,-47,15, -16560989.00, -16561056.00
46814,-15728,-8,-4064,26,-316,-58, 220,1488,17636,-32,-6,12, -16560915.00, -16560705.00
46837,-15816,320,-4120,218,-343,-44, 36,1440,17348,-34,8,11, -16560886.00, -16560981.00
46859,-15324,-124,-4052,101,-349,42, 108,1480,17492,-34,1,8, -16560820.00, -16560701.00
46881,-15256,-636,-3648,159,-433,-13, 132,1456,17460,-34,17,8, -16560791.00, -16560857.00
46903,-15124,-192,-3916,154,-464,-57, 60,1444,17320,-31,-1,9, -16560912.00, -16561017.00
46925,-15096,-452,-3596,154,-521,-26, -24,1412,17408,-25,-32,8, -16560750.00, -16560746.00
46947,-15484,-396,-3188,265,-548,-52, 164,1444,17556,-29,-25,11, -16560900.00, -16560882.00
46969,-15832,-260,-2900,234,-629,-100, 28,1528,17496,-26,-33,9, -16560843.00, -16560807.00
46991,-16036,124,-3404,75,-901,-100, 108,1452,17608,-34,10,11, -16560799.00, -16560956.00
47013,-15308,136,-2860,-55,-996,84, 40,1488,17680,-54,83,5, -16560881.00, -16560875.00
47035,-15276,-716,-1904,65,-1002,76, 28,1472,17424,-55,100,-1, -16560814.00, -16560845.00
47057,-15448,-928,-1464,-16,-1008,-65, -140,1432,17304,-46,53,5, -16560947.00, -16561042.00
47079,-15332,-520,-1556,99,-1109,-67, -176,1456,17356,-31,-8,10, -16561011.00, -16560944.00
47101,-15472,-320,-1120,184,-1358,-6, 120,1524,17684,-37,20,15, -16560819.00, -16560634.00
47123,-15428,-144,-616,-281,-1494,-5, 60,1504,17768,-57,106,3, -16560796.00, -16561091.00
47145,-14724,-276,-44,-491,-1508,62, -40,1508,17556,-71,174,4, -16560939.00, -16560869.00
47167,-14412,-684,996,-108,-1448,17, -344,1392,17100,-62,121,9, -16560773.00, -16560762.00
47189,-14104,-932,1040,-23,-1462,-21, -248,1372,16904,-24,-52,15, -16560695.00, -16560659.00
47211,-14508,-480,1804,-150,-1662,-60, -256,1260,17456,0,-145,25, -16560859.00, -16561024.00
47233,-13808,-192,2048,-399,-1596,3, -88,1556,17628,-11,-104,18, -16560876.00, -16560803.00
47256,-14376,-128,2776,-457,-1665,-7, -56,1532,17564,-19,-79,19, -16560860.00, -16560842.00
47278,-13964,196,3196,-538,-1737,62, -152,1484,17600,-9,-106,21, -16561003.00, -16561045.00
47300,-13576,-752,4472,-381,-1715,154, -136,1388,17348,0,-153,32, -16560915.00, -16560922.00
47322,-13160,-1136,5444,-67,-1472,181, -68,1332,17076,8,-245,22, -16561013.00, -16560918.00
47344,-13996,-1224,6192,645,-1500,-49, 132,1636,17276,22,-317,30, -16560856.00, -16560779.00
47366,-14064,2828,7356,493,-1661,-121, 368,1484,17936,0,-254,25, -16560775.00, -16560989.00
47388,-14040,428,7352,449,-1346,77, 568,1744,17912,-26,-47,11, -16561013.00, -16560889.00
47410,-13132,-928,7668,1307,-1368,112, 304,1628,17348,-43,52,3, -16560852.00, -16560730.00
47432,-13052,-1004,7336,1346,-1537,46, 196,1448,17100,-28,-38,11, -16560752.00, -16560921.00
47454,-13084,692,8364,261,-1759,1, 292,1548,17668,-29,-42,14, -16560905.00, -16560808.00
47476,-12104,1692,8316,-113,-1919,122, 404,1532,17560,-37,45,9, -16560788.00, -16560960.00
47498,-10120,44,7044,-57,-2059,390, 92,1240,17512,-44,38,3, -16560894.00, -16560715.00
47520,-9640,-1856,9376,-492,-2057,264, 268,1460,17248,-27,-54,11, -16560968.00, -16560950.00
47542,-9600,-360,9720,-259,-2172,9, 44,1440,17692,-21,-61,13, -16560742.00, -16560886.00
47564,-8964,952,10376,-459,-1980,20, 184,1532,17240,-16,-99,6, -16560857.00, -16560798.00
47586,-9244,2044,12184,-810,-1920,23, 436,1552,17356,-13,-134,16, -16560921.00, -16560855.00
47608,-8616,452,11836,-56,-1904,56, 368,1660,17304,-21,-146,15, -16560902.00, -16561123.00
47630,-7412,-112,10504,-305,-1615,246, 436,1472,17324,-19,-194,7, -16561081.00, -16561164.00
47652,-7040,-1044,13692,-83,-1374,206, 508,1548,17304,-14,-290,19, -16560989.00, -16560930.00
47675,-7400,-672,14088,1,-1284,22, 664,1676,17452,-17,-336,6, -16560950.00, -16561022.00
47738,-3944,404,14020,2,-1092,-353, 572,1676,16828,-44,253,-3, -16561086.00, -16560983.00
47760,-3316,576,12760,203,-1236,-273, 268,1356,16428,-26,-33,15, -16560864.00, -16560773.00
47782,-2900,1848,12164,1178,-1371,-233, 608,1540,17540,-19,-148,21, -16560945.00, -16560928.00
47804,-1384,3712,13000,-302,-1950,133, 848,1704,17752,-25,-39,16, -16560824.00, -16560984.00
47826,528,2288,14384,-179,-2153,234, 668,1692,16996,-33,-21,16, -16560921.00, -16560876.00
47848,-1884,660,15068,35,-2063,133, -288,1208,17712,-27,-1,28, -16561052.00, -16560960.00
47870,-3080,1332,14340,69,-1823,-10, -440,1116,17328,-36,105,87, -16560990.00, -16560899.00
47893,-996,568,14776,70,-1458,-121, 1556,3352,17028,-22,-82,-215, -16560825.00, -16560906.00
47915,-776,596,14224,38,-1541,51, -88,1836,18136,-10,-64,-448, -16560856.00, -16560804.00
47937,68,660,15064,23,-1893,329, 472,1036,17556,-34,-50,-332, -16560810.00, -16560796.00
47959,1252,724,14816,54,-1652,250, 1044,1388,17168,-18,-156,-196, -16560913.00, -16560909.00
47981,948,504,14508,22,-109,54, 2476,924,17752,-17,-153,-118, -16560832.00, -16560923.00
48003,796,-152,14912,32,-109,-205, 1072,1376,17928,-43,275,2, -16560947.00, -16560991.00
48025,396,1736,15008,56,-87,-238, 340,1392,16308,-52,118,12, -16560937.00, -16560933.00
48047,1148,628,14672,67,-82,-19, 540,1516,17396,-10,-172,15, -16560934.00, -16560793.00
48069,1208,716,14736,85,-70,-11, 820,1508,18072,-30,-11,6, -16560842.00, -16560895.00
48091,1080,740,14896,59,-62,-20, 496,1556,17044,-36,13,8, -16560943.00, -16561089.00
48113,928,632,14768,61,-79,-21, 656,1508,17736,-27,-50,9, -16561091.00, -16560763.00
48135,1136,732,14816,53,-69,-28, 592,1524,17520,-31,9,8, -16560809.00, -16560909.00
48157,908,744,14844,56,-81,-26, 584,1524,17412,-34,-19,12, -16560952.00, -16561058.00
48179,992,664,14828,53,-51,-21, 680,1600,17540,-30,-12,10, -16561121.00, -16561169.00
48201,1060,756,14712,55,-88,-19, 616,1520,17436,-31,-13,9, -16561029.00, -16560714.00
48223,968,716,14856,53,-77,-16, 680,1612,17636,-31,-15,11, -16560729.00, -16560927.00
48245,972,684,14656,51,-88,-14, 604,1628,17232,-32,-10,8, -16561053.00, -16560894.00
48267,972,748,14624,52,-81,-15, 548,1452,17384,-30,-12,9, -16560746.00, -16560856.00
48289,1084,776,14728,50,-88,-16, 660,1624,17512,-30,-10,8, -16560789.00, -16560689.00
48311,1016,700,14704,49,-82,-14, 524,1664,17528,-31,-14,11, -16560789.00, -16560814.00
48334,1000,792,14884,57,-84,-12, 612,1528,17484,-32,-12,10, -16560790.00, -16560971.00
48356,1080,680,14644,54,-82,-12, 552,1492,17604,-32,-16,8, -16560930.00, -16560917.00
48378,1008,704,14776,52,-83,-11, 548,1424,17444,-33,-11,8, -16560966.00, -16560868.00
48400,1044,676,14760,51,-86,-15, 532,1536,17384,-32,-14,9, -16560832.00, -16561002.00
48422,1020,648,14720,52,-84,-17, 532,1608,17464,-33,-12,10, -16560796.00, -16560840.00
48444,1044,668,14816,54,-85,-15, 612,1616,17416,-29,-13,10, -16560899.00, -16560851.00
48466,1072,688,14656,54,-84,-14, 680,1564,17552,-31,-9,10, -16560991.00, -16561005.00
48488,1164,688,14776,54,-87,-14, 668,1568,17504,-30,-10,11, -16560928.00, -16560743.00
48510,1024,800,14756,51,-84,-14, 528,1564,17504,-31,-12,9, -16560821.00, -16560849.00
48532,1036,696,14704,55,-84,-15, 704,1480,17464,-29,-14,8, -16560907.00, -16561078.00
48554,960,704,14696,53,-84,-15, 552,1552,17484,-30,-11,7, -16560835.00, -16560956.00
48576,940,652,14748,52,-85,-15, 624,1652,17304,-32,-14,10, -16560843.00, -16560701.00
48598,988,620,14648,52,-85,-13, 576,1480,17424,-34,-12,7, -16560885.00, -16560958.00
48620,944,644,14736,52,-83,-12, 632,1528,17500,-32,-13,10, -16560971.00, -16560948.00
48642,1060,692,14800,53,-88,-17, 632,1572,17416,-31,-10,8, -16561003.00, -16560942.00
48664,1016,580,14732,54,-87,-15, 664,1600,17412,-29,-11,8, -16560807.00, -16560843.00
48686,1056,816,14648,55,-84,-17, 728,1472,17432,-31,-8,9, -16560950.00, -16560983.00
48708,988,768,14676,51,-90,-15, 596,1548,17436,-28,-13,11, -16561082.00, -16561000.00
48730,1040,688,14644,53,-85,-17, 612,1596,17396,-32,-12,9, -16560949.00, -16560828.00
48753,1036,672,14732,54,-84,-15, 592,1596,17404,-31,-13,12, -16560873.00, -16560930.00
48775,968,844,14792,58,-87,-14, 604,1568,17332,-31,-14,9, -16561044.00, -16561036.00
48797,1076,696,14788,52,-86,-12, 588,1528,17320,-33,-14,9, -16560920.00, -16560922.00
48819,964,768,14764,53,-86,-15, 596,1556,17488,-31,-10,11, -16561037.00, -16560900.00
48841,1000,760,14760,55,-88,-16, 584,1532,17316,-30,-13,14, -16560786.00, -16560812.00
48863,968,712,14812,58,-83,-16, 544,1516,17404,-34,-14,11, -16560997.00, -16560917.00
48885,944,676,14776,55,-84,-14, 596,1584,17440,-31,-11,9, -16560802.00, -16560712.00
48907,1056,752,14680,56,-84,-11, 712,1480,17428,-32,-13,11, -16560870.00, -16560981.00
48929,1084,640,14832,50,-82,-17, 624,1604,17484,-31,-13,10, -16560798.00, -16560737.00
48951,1080,696,14732,48,-85,-15, 540,1516,17328,-32,-12,11, -16560854.00, -16560780.00
48973,280,1472,14924,89,-83,59, 692,1628,17384,-28,-24,11, -16560636.00, -16560799.00
48995,724,916,14616,49,-79,-97, 572,1412,17412,-31,-22,9, -16560956.00, -16560947.00
49017,1268,236,14696,59,-81,-130, 600,1508,17496,-29,-45,12, -16560974.00, -16561042.00
49039,1108,652,14784,57,-88,-17, 740,1636,17520,-32,-11,7, -16561055.00, -16561126.00
49061,1108,804,14676,70,-76,-16, 632,1568,17172,-28,-10,5, -16561055.00, -16560923.00
49083,1032,720,14680,89,-63,-27, 644,1576,17548,-30,-24,9, -16561107.00, -16560974.00
49105,1132,756,14744,83,-64,-29, 580,1488,17536,-33,-8,10, -16560896.00, -16560831.00
49127,876,764,14828,57,-87,-18, 696,1660,17496,-31,-15,10, -16560850.00, -16560976.00
49149,1092,732,14716,58,-91,-20, 628,1556,17384,-32,-11,9, -16561089.00, -16561034.00
