34101,17072,2188,-5224,41,-99,-39, 12640,1256,-10728,51,231,-170, 16545935.00, 16546101.00
34123,17156,2324,-5360,11,-100,-45, 12360,1428,-10940,95,390,-185, 16546050.00, 16545866.00
34145,16980,2556,-5316,3,-81,-31, 12912,1820,-10676,46,555,-243, 16545465.00, 16544540.00
34167,17020,2556,-5096,-14,-86,9, 13424,2104,-10680,-112,904,-296, 16543482.00, 16542546.00
34188,16908,2668,-5524,-69,-41,60, 13324,2308,-10500,-112,1291,-321, 16541213.00, 16539493.00
34210,17264,2728,-5368,-138,-1,82, 13700,1952,-10148,-17,1731,-321, 16537407.00, 16535203.00
34232,17128,2448,-5532,-192,38,58, 14328,2356,-10604,-181,2005,-404, 16533292.00, 16531811.00
34254,17408,2364,-5544,-314,71,39, 14380,2460,-9140,-134,2045,-485, 16530114.00, 16528220.00
34276,17236,1664,-4760,-342,90,17, 15196,1840,-7724,-276,2319,-473, 16526696.00, 16525225.00
34298,17148,1724,-5136,-374,110,-23, 14572,2224,-7036,-344,2247,-430, 16523968.00, 16522488.00
34320,17340,1956,-5184,-352,127,-1, 14568,2816,-6172,-293,2137,-420, 16520687.00, 16518493.00
34342,17388,2408,-4664,-288,155,33, 14936,3164,-5224,-185,2064,-442, 16516368.00, 16514080.00
34364,17368,2620,-4572,-240,156,23, 15284,2824,-4248,-130,1878,-424, 16511335.00, 16508131.00
34386,17204,1848,-4500,-265,161,-37, 15188,3052,-3764,-189,1767,-384, 16505041.00, 16502037.00
34408,16880,2320,-4176,-358,174,-28, 15560,3436,-2740,-255,1649,-408, 16499198.00, 16496848.00
34430,16616,1648,-3428,-362,160,-17, 15852,3808,-1504,-471,1694,-470, 16494710.00, 16492426.00
34452,16976,2172,-3608,-327,144,14, 16008,3520,-1344,-540,1794,-419, 16489969.00, 16487124.00
34474,17624,3380,-4444,-310,181,49, 15492,4128,-1012,-201,1594,-373, 16483539.00, 16479861.00
34495,17224,2200,-2968,-201,146,13, 16628,3616,-260,-172,1613,-379, 16476014.00, 16472192.00
34517,17496,1780,-3900,-125,198,34, 16448,4392,-1076,-335,1723,-393, 16468475.00, 16463916.00
34539,17528,2708,-4852,-299,236,34, 15500,3720,224,-262,1475,-402, 16458967.00, 16454751.00
34561,17176,1844,-3656,-349,244,-22, 15368,3724,1720,-186,1274,-400, 16451497.00, 16449003.00
34583,17032,1804,-2768,-299,209,6, 15880,4496,3028,-181,1223,-388, 16447079.00, 16445216.00
34605,17324,1868,-2852,-241,189,-6, 15704,4224,3232,-211,1245,-314, 16443630.00, 16442774.00
34627,17116,2092,-3132,-237,192,10, 15236,4952,3600,-213,1072,-344, 16441745.00, 16440394.00
34649,16876,1852,-2092,-178,136,-2, 15472,4792,4580,-275,1023,-345, 16438880.00, 16437541.00
34671,16828,2040,-2572,-191,122,-27, 15360,4888,4312,-256,965,-303, 16436310.00, 16434932.00
34693,17048,2488,-2688,-237,120,-32, 14924,4948,4464,-133,852,-255, 16433360.00, 16431769.00
34715,17236,1960,-2324,-179,128,-21, 15080,5372,4816,-195,822,-279, 16430439.00, 16429306.00
34737,16884,2052,-2480,-181,122,-19, 15288,5484,4824,-345,900,-320, 16427839.00, 16426520.00
34759,17252,3028,-3072,-256,136,2, 15132,5500,5120,-183,833,-305, 16425117.00, 16423638.00
34781,17608,2288,-2464,-239,140,5, 14712,5344,5944,-77,770,-221, 16422301.00, 16421514.00
34803,17412,1804,-2020,-166,146,27, 14632,5476,6192,-130,736,-187, 16421002.00, 16420566.00
34824,17084,2080,-2188,-152,151,26, 14040,5532,5708,-87,669,-89, 16420273.00, 16419462.00
34846,16420,3080,-1812,-222,138,84, 13880,6156,6436,111,504,-102, 16417487.00, 16415130.00
34868,16784,1744,-860,-253,84,76, 14496,6056,7776,-37,528,-160, 16413305.00, 16411975.00
34890,17308,1436,-1728,-197,64,33, 14356,5420,7156,-266,563,-176, 16410521.00, 16409025.00
34912,17600,2256,-2200,-138,93,60, 14296,5144,5692,-147,453,-66, 16407498.00, 16406297.00
34934,17272,2220,-1892,-116,84,77, 14036,5648,7368,21,382,11, 16405685.00, 16405173.00
34956,17144,1820,-1144,-95,60,65, 14548,6168,7740,-88,500,-3, 16404489.00, 16403692.00
34978,17060,2084,-1552,-129,61,70, 14260,6208,7324,-192,517,-57, 16403006.00, 16401930.00
35000,17152,1772,-1308,-127,53,62, 14140,5836,8056,-286,606,-94, 16400651.00, 16399199.00
35022,17428,2148,-1736,-100,76,65, 14056,5528,7880,-175,557,-69, 16397837.00, 16397137.00
35044,17364,1716,-932,-45,64,56, 13680,5660,8540,-87,484,7, 16397190.00, 16397145.00
35066,17060,1932,-1184,3,41,68, 13512,6088,8348,-136,454,-60, 16396797.00, 16395824.00
35088,17048,1792,-1048,-25,13,49, 13868,5720,8568,-164,565,-86, 16394455.00, 16393193.00
35110,17296,1860,-1464,-71,22,38, 13500,5680,8380,-121,520,-70, 16392449.00, 16391632.00
35131,17332,1816,-968,-63,20,42, 13488,6068,9120,-157,485,-87, 16390866.00, 16389810.00
35153,17320,2156,-1252,-28,20,63, 13420,5980,8636,-111,516,-76, 16388306.00, 16386586.00
35175,17444,2056,-1748,-5,43,94, 13284,5668,8624,-3,471,-34, 16384843.00, 16383425.00
35197,17344,1512,-844,-37,45,84, 13060,5828,9516,-17,372,-19, 16382416.00, 16381262.00
35219,17044,1592,-364,-44,15,62, 12588,6076,10020,-54,360,-5, 16380147.00, 16379001.00
35241,17092,1632,-176,-30,-16,61, 12432,5772,10220,-50,259,-36, 16378132.00, 16377646.00
35263,16884,1212,-228,35,-42,37, 12056,5796,10416,-65,61,-38, 16377701.00, 16378369.00
35285,16924,1452,-376,81,-78,19, 12284,5568,10328,-42,-59,-12, 16379240.00, 16380431.00
35307,17008,1584,-420,62,-118,-6, 12540,5708,10160,-26,-139,26, 16381690.00, 16382969.00
35329,17112,1544,-920,35,-141,-35, 12636,5664,9704,10,-245,80, 16384197.00, 16385892.00
35351,17392,1352,-1132,67,-150,-51, 12492,5660,9544,42,-514,137, 16388225.00, 16391475.00
35373,17160,1492,-1040,96,-163,-28, 12584,5780,9296,78,-769,193, 16395146.00, 16398894.00
35395,17328,2044,-1308,103,-185,-15, 12724,6028,8760,121,-1050,212, 16403444.00, 16409046.00
35417,17224,1808,-1052,65,-208,-52, 12668,5592,8732,149,-1429,244, 16415645.00, 16423047.00
35439,17148,968,-712,88,-259,-105, 13432,5300,8500,48,-1636,293, 16430637.00, 16437601.00
35460,17072,1672,-1232,52,-290,-114, 13940,5276,7288,27,-1657,382, 16444117.00, 16449940.00
35482,17056,2316,-1092,35,-320,-85, 14264,5440,6888,215,-1763,451, 16455471.00, 16461268.00
35504,17352,1760,-1108,163,-314,-62, 14568,5308,6472,329,-1800,519, 16466965.00, 16472528.00
35526,17120,1628,-1200,320,-339,-39, 14672,5316,5824,327,-2014,521, 16478522.00, 16484472.00
35548,16584,2008,-1040,334,-368,-73, 15180,5820,4780,128,-2110,465, 16489698.00, 16494168.00
35570,16668,1872,-1508,319,-372,-42, 15804,5260,3428,24,-1918,488, 16497790.00, 16499808.00
35592,16824,2112,-1756,253,-367,28, 15832,4548,3780,134,-1821,495, 16501206.00, 16502702.00
35614,17352,1716,-1868,209,-390,-73, 16216,4280,2728,119,-1728,483, 16504493.00, 16506681.00
35636,17548,1268,-2168,263,-395,-78, 15768,4152,2036,12,-1939,447, 16509436.00, 16512482.00
35658,17400,1252,-2284,334,-366,-81, 15772,4132,672,-89,-2112,441, 16514972.00, 16516666.00
35680,17116,1748,-2044,377,-384,-58, 15768,3632,352,62,-2012,495, 16517502.00, 16518255.00
35702,17512,2044,-2336,466,-354,-50, 15876,3648,-544,263,-2115,514, 16519667.00, 16521434.00
35724,17540,1420,-2164,530,-391,-98, 16052,3704,-896,88,-2218,485, 16523291.00, 16525299.00
35746,17188,828,-2112,557,-363,-130, 15904,3300,-1508,-129,-2314,474, 16527396.00, 16529450.00
35767,16380,1420,-2720,550,-419,-142, 15648,3420,-3100,-228,-2367,480, 16531162.00, 16532441.00
35789,17224,2584,-3032,555,-371,-122, 15796,2788,-4136,-47,-2146,542, 16533373.00, 16533999.00
35811,17228,2836,-3392,502,-349,-74, 15380,2920,-5156,229,-2049,579, 16534512.00, 16535581.00
35833,17868,1964,-3216,578,-292,-99, 14904,2600,-5616,140,-2089,574, 16536774.00, 16538080.00
35855,17436,1684,-3356,674,-314,-131, 14564,2428,-6400,-56,-2225,557, 16539446.00, 16540318.00
35877,17500,1416,-3640,761,-346,-132, 14792,2068,-6872,-261,-2192,525, 16541118.00, 16542074.00
35899,16788,2360,-3996,721,-327,-118, 14524,1976,-8448,-154,-1924,539, 16542694.00, 16543566.00
35921,17288,2744,-4680,600,-319,-85, 13864,1972,-8936,89,-1731,520, 16544702.00, 16545854.00
35943,17244,2796,-4792,498,-330,-117, 13296,1932,-9788,130,-1589,481, 16547027.00, 16548307.00
35965,17528,1880,-3856,497,-368,-112, 14248,1564,-9608,49,-1405,428, 16549141.00, 16549540.00
35987,17260,3044,-4656,492,-339,0, 13176,1648,-10488,53,-1326,362, 16550163.00, 16550935.00
36009,17424,2400,-3636,438,-363,-73, 11772,1320,-10964,78,-1255,286, 16551620.00, 16552503.00
36031,17128,2136,-4880,334,-326,-51, 12088,1448,-11064,22,-1054,296, 16553125.00, 16553746.00
36053,17020,2364,-4680,170,-287,-34, 12188,1400,-11172,9,-864,244, 16554326.00, 16554659.00
36074,16748,3204,-4740,158,-289,-42, 12336,1472,-11632,-42,-561,237, 16554600.00, 16554381.00
36096,17532,3020,-5248,100,-304,22, 12264,1752,-11904,-69,-297,181, 16553810.00, 16552899.00
36118,17848,2904,-5404,-9,-324,51, 11892,1360,-11872,-13,-162,79, 16552508.00, 16552353.00
36140,16656,2496,-5080,-1,-307,-16, 11392,888,-11704,-63,-16,34, 16552041.00, 16551972.00
36162,18616,1844,-6312,-186,-340,-154, 11300,920,-12112,-63,24,-15, 16551688.00, 16551273.00
36184,18072,2128,-5584,-8,-247,-94, 11620,760,-11688,-1,80,-62, 16550684.00, 16550327.00
36206,17020,2192,-5448,-20,-292,-116, 11548,980,-11408,-11,86,-70, 16549952.00, 16549255.00
36228,17016,2352,-5216,21,-262,-114, 11752,920,-11184,-71,122,-33, 16549055.00, 16548726.00
36250,17716,1132,-5552,13,-260,-117, 11816,1072,-11284,-92,129,-57, 16548266.00, 16548085.00
36272,16980,2964,-5244,30,-119,-37, 11596,1288,-10912,-57,108,-47, 16547791.00, 16547644.00
36294,16800,2596,-5096,6,-88,-99, 11748,1228,-10760,-63,84,-44, 16547590.00, 16547482.00
36316,16416,3228,-5608,-12,-45,-54, 11692,1340,-10808,-106,47,-28, 16547498.00, 16547288.00
36338,16920,3076,-5632,-153,19,-10, 11720,1560,-10884,-46,50,-38, 16547028.00, 16546791.00
36360,16704,2960,-5280,-306,5,40, 11656,1428,-11308,-25,64,-58, 16546494.00, 16546317.00
