146451,1092,732,14832,50,-81,-14, 748,1524,17344,-34,-11,8, -16560769.00, -16560912.00
146473,980,720,14628,54,-83,-15, 724,1548,17424,-33,-12,12, -16560759.00, -16560798.00
146495,1028,692,14860,52,-85,-16, 660,1608,17452,-32,-12,13, -16560874.00, -16560867.00
146517,1024,632,14776,56,-84,-15, 756,1484,17284,-29,-13,12, -16560992.00, -16561008.00
146539,1008,776,14688,53,-82,-11, 592,1544,17400,-32,-13,10, -16560998.00, -16560991.00
146561,960,752,14540,52,-85,-16, 712,1440,17480,-29,-11,11, -16560919.00, -16560965.00
146583,1024,752,14888,53,-85,-15, 764,1556,17344,-32,-12,11, -16561137.00, -16561263.00
146605,972,728,14796,55,-83,-14, 696,1568,17380,-33,-14,10, -16561196.00, -16561079.00
146627,1032,728,14668,53,-85,-16, 740,1524,17520,-30,-11,9, -16560889.00, -16561105.00
146649,992,708,14932,56,-87,-13, 680,1580,17484,-31,-12,9, -16561161.00, -16560830.00
146671,1040,700,14848,51,-85,-15, 672,1600,17484,-33,-11,9, -16560912.00, -16560956.00
146693,996,760,14728,53,-84,-17, 676,1532,17448,-32,-10,11, -16560901.00, -16560768.00
146716,1036,696,14620,53,-87,-15, 728,1528,17440,-32,-14,11, -16560615.00, -16560665.00
146738,1028,808,14800,52,-83,-10, 732,1544,17344,-31,-13,9, -16560718.00, -16560923.00
146760,992,608,14664,56,-84,-16, 636,1628,17500,-34,-10,10, -16560979.00, -16560874.00
146782,1084,732,14832,52,-85,-14, 680,1480,17512,-31,-11,11, -16560937.00, -16560948.00
146804,1188,856,14660,52,-85,-15, 624,1548,17412,-28,-13,7, -16561026.00, -16561011.00
146826,1028,760,14652,54,-86,-13, 688,1548,17328,-33,-14,11, -16560919.00, -16561041.00
146848,1024,724,14760,51,-87,-12, 672,1576,17648,-30,-11,10, -16560890.00, -16560869.00
146870,1008,760,14648,57,-85,-15, 732,1704,17480,-31,-8,10, -16560990.00, -16561112.00
146892,1036,704,14756,53,-87,-15, 696,1596,17436,-30,-13,11, -16560851.00, -16560947.00
146956,1068,836,14616,56,-86,-12, 696,1520,17408,-32,-11,10, -16561096.00, -16560924.00
146978,1072,728,14720,53,-84,-16, 736,1468,17312,-30,-12,13, -16560793.00, -16560995.00
147000,900,780,14732,54,-84,-10, 744,1444,17436,-31,-15,11, -16561075.00, -16560802.00
147022,932,688,14692,53,-86,-13, 704,1580,17492,-29,-12,9, -16560823.00, -16560825.00
147044,1064,780,14760,53,-83,-17, 788,1484,17408,-32,-14,9, -16560932.00, -16560943.00
147066,988,724,14804,52,-87,-12, 696,1516,17368,-31,-13,9, -16560953.00, -16560862.00
147088,900,704,14712,55,-85,-17, 664,1680,17548,-31,-11,8, -16560979.00, -16561081.00
147110,1036,736,14720,53,-83,-13, 704,1680,17388,-35,-9,8, -16561014.00, -16560949.00
147132,1032,628,14744,52,-88,-13, 748,1616,17336,-33,-12,11, -16560760.00, -16560747.00
147154,1024,808,14844,52,-84,-11, 688,1480,17492,-32,-13,9, -16560763.00, -16560846.00
147176,984,752,14708,54,-86,-16, 756,1576,17412,-32,-10,12, -16560932.00, -16560881.00
147198,976,728,14740,55,-85,-15, 672,1532,17412,-33,-10,11, -16560761.00, -16560777.00
147220,1020,732,14768,51,-86,-15, 780,1472,17444,-30,-11,9, -16560871.00, -16560861.00
147242,1076,756,14816,53,-85,-19, 784,1480,17492,-32,-12,10, -16560844.00, -16560838.00
147264,964,700,14744,52,-86,-17, 700,1536,17384,-31,-13,10, -16560764.00, -16560916.00
147286,1048,712,14800,51,-85,-15, 648,1580,17528,-34,-11,10, -16560849.00, -16560810.00
147308,1016,664,14716,55,-87,-15, 628,1484,17468,-30,-12,13, -16560810.00, -16560836.00
147330,992,720,14744,53,-83,-17, 628,1620,17452,-34,-14,10, -16560941.00, -16560906.00
147353,1084,756,14756,49,-83,-14, 668,1548,17428,-31,-12,10, -16560868.00, -16560950.00
147375,940,776,14696,52,-86,-17, 648,1528,17428,-30,-14,11, -16560895.00, -16560909.00
147397,1048,716,14612,51,-85,-17, 704,1500,17400,-31,-11,9, -16560918.00, -16560789.00
147419,1036,776,14688,50,-86,-12, 768,1480,17548,-31,-11,5, -16560806.00, -16560734.00
147441,956,772,14768,54,-83,-15, 772,1560,17424,-32,-11,9, -16560731.00, -16560865.00
147463,1044,756,14808,52,-82,-16, 716,1524,17484,-29,-11,8, -16560996.00, -16560968.00
147485,1156,768,14784,55,-84,-13, 672,1472,17504,-31,-12,10, -16560939.00, -16560939.00
147507,1076,768,14772,51,-84,-16, 632,1512,17504,-31,-13,11, -16560846.00, -16560710.00
147529,920,700,14716,54,-83,-16, 732,1648,17376,-33,-10,12, -16560829.00, -16560997.00
147551,1104,660,14888,52,-86,-15, 708,1604,17528,-31,-15,8, -16560861.00, -16560835.00
147573,1136,784,14580,54,-86,-13, 800,1504,17460,-33,-10,11, -16560786.00, -16560841.00
147595,1008,704,14728,53,-83,-17, 768,1564,17416,-34,-11,13, -16560847.00, -16560858.00
147617,1096,692,14796,52,-82,-14, 704,1580,17576,-32,-11,12, -16561009.00, -16560841.00
147639,1064,740,14740,52,-88,-19, 680,1600,17308,-32,-12,9, -16560939.00, -16561052.00
147661,972,780,14760,52,-87,-14, 664,1572,17420,-33,-13,10, -16560929.00, -16560871.00
147683,952,744,14780,52,-83,-19, 696,1568,17448,-33,-12,11, -16560952.00, -16560898.00
147705,968,752,14736,52,-83,-16, 732,1576,17504,-32,-10,10, -16560839.00, -16560828.00
147727,988,692,14732,52,-83,-15, 732,1528,17464,-34,-10,7, -16560843.00, -16560964.00
147749,1108,676,14820,49,-83,-15, 776,1528,17628,-31,-13,12, -16560918.00, -16560837.00
147772,1020,740,14864,51,-83,-14, 768,1572,17528,-32,-12,10, -16560942.00, -16560907.00
147794,964,712,14708,54,-87,-16, 676,1632,17488,-33,-12,13, -16560819.00, -16560733.00
147816,956,808,14560,52,-85,-11, 752,1572,17460,-29,-14,11, -16560762.00, -16560846.00
147838,1032,752,14728,53,-85,-13, 732,1600,17500,-31,-11,7, -16560799.00, -16560891.00
147860,992,732,14668,53,-86,-18, 624,1536,17460,-31,-9,13, -16560889.00, -16560890.00
147882,1084,736,14692,51,-84,-11, 684,1488,17432,-32,-12,8, -16560989.00, -16561064.00
147904,1052,772,14712,52,-83,-15, 684,1504,17648,-31,-11,5, -16560988.00, -16560944.00
147926,988,804,14744,55,-88,-16, 752,1536,17320,-31,-11,7, -16560882.00, -16560877.00
147948,940,728,14716,51,-87,-18, 700,1440,17464,-30,-13,6, -16560935.00, -16560946.00
147970,1060,740,14816,50,-85,-13, 756,1644,17440,-31,-13,9, -16560842.00, -16560818.00
147992,1020,724,14808,57,-86,-16, 740,1412,17556,-33,-8,7, -16560988.00, -16560941.00
148014,968,712,14732,53,-83,-12, 736,1588,17524,-29,-14,12, -16560907.00, -16560976.00
148036,996,752,14728,54,-86,-14, 656,1448,17484,-33,-11,9, -16560869.00, -16560857.00
148058,932,648,14780,52,-88,-16, 684,1584,17312,-30,-11,12, -16560899.00, -16560968.00
148080,1004,708,14624,51,-86,-14, 776,1516,17520,-30,-12,10, -16560978.00, -16560920.00
148102,976,672,14644,52,-84,-17, 748,1424,17444,-30,-10,8, -16560862.00, -16560752.00
148124,1000,760,14704,56,-86,-15, 664,1472,17504,-31,-10,9, -16560717.00, -16560887.00
148146,984,772,14700,51,-85,-12, 808,1552,17196,-32,-11,10, -16561087.00, -16561040.00
148168,1052,668,14796,50,-82,-14, 776,1624,17440,-30,-12,9, -16560864.00, -16560910.00
148191,976,820,14760,50,-86,-11, 780,1624,17276,-33,-12,8, -16560941.00, -16560844.00
148213,988,628,14772,50,-82,-16, 756,1584,17432,-32,-11,11, -16560840.00, -16560903.00
148235,1132,688,14668,49,-85,-18, 720,1520,17488,-33,-11,11, -16561041.00, -16561013.00
148257,980,812,14624,52,-84,-13, 660,1460,17312,-31,-11,8, -16561052.00, -16561010.00
148279,1032,736,14740,52,-86,-12, 752,1476,17468,-32,-11,9, -16560824.00, -16560780.00
148301,1088,836,14632,53,-86,-17, 764,1640,17400,-30,-12,12, -16560817.00, -16560768.00
148323,1044,800,14644,53,-82,-16, 660,1484,17320,-33,-11,9, -16560867.00, -16560967.00
148345,1076,724,14796,53,-85,-12, 704,1524,17600,-31,-11,11, -16560920.00, -16560883.00
148367,1024,804,14660,50,-83,-13, 792,1536,17408,-29,-10,10, -16560838.00, -16560797.00
148389,812,760,14620,56,-83,-16, 752,1416,17608,-30,-11,9, -16560974.00, -16560982.00
148411,976,788,14728,53,-87,-11, 752,1520,17392,-33,-12,8, -16560829.00, -16560904.00
148433,1036,768,14680,51,-83,-17, 768,1476,17536,-32,-12,8, -16560934.00, -16560976.00
148455,1056,608,14868,50,-88,-15, 692,1496,17508,-29,-13,11, -16560872.00, -16560776.00
148477,1080,648,14636,52,-82,-14, 668,1600,17436,-29,-12,10, -16560864.00, -16560985.00
148499,1064,708,14712,51,-86,-12, 636,1544,17388,-32,-10,10, -16560918.00, -16560909.00
148521,1012,724,14776,52,-86,-13, 792,1540,17472,-32,-12,8, -16560905.00, -16560758.00
148543,1068,724,14812,53,-88,-13, 728,1576,17396,-33,-12,9, -16560907.00, -16561100.00
148565,1064,776,14660,52,-85,-12, 704,1524,17560,-33,-12,11, -16561066.00, -16560913.00
148587,1096,728,14784,51,-85,-13, 680,1608,17336,-32,-14,7, -16560835.00, -16560848.00
148609,1100,668,14716,50,-86,-14, 708,1576,17432,-32,-12,10, -16560847.00, -16560828.00
148632,1016,748,14624,55,-85,-11, 608,1516,17424,-32,-13,10, -16561048.00, -16561051.00
148654,1048,720,14612,52,-83,-12, 820,1604,17472,-34,-12,7, -16560879.00, -16560980.00
148676,1076,748,14796,54,-85,-15, 668,1552,17564,-32,-13,7, -16561014.00, -16560938.00
148698,1104,748,14620,54,-86,-14, 748,1500,17384,-33,-12,8, -16560912.00, -16560850.00
148720,984,640,14708,53,-85,-14, 748,1568,17508,-32,-12,9, -16560885.00, -16561047.00
148742,1000,824,14672,53,-83,-15, 648,1604,17420,-32,-13,7, -16560894.00, -16560928.00
148764,1048,668,14776,54,-84,-14, 664,1572,17400,-34,-13,13, -16560934.00, -16560998.00
148786,964,664,14684,54,-84,-15, 816,1536,17548,-33,-10,8, -16561038.00, -16560843.00
148808,1056,756,14768,51,-84,-15, 700,1452,17412,-33,-13,7, -16560810.00, -16560726.00
148830,1052,740,14772,53,-84,-16, 684,1604,17324,-30,-12,9, -16560646.00, -16560712.00
148852,1048,832,14724,50,-85,-12, 768,1560,17576,-29,-12,9, -16560882.00, -16560882.00
148874,1048,728,14720,53,-86,-13, 652,1532,17424,-30,-12,13, -16560730.00, -16560817.00
148896,996,752,14716,54,-83,-11, 672,1472,17368,-30,-11,11, -16560915.00, -16560966.00
148918,944,712,14804,51,-84,-16, 756,1472,17596,-30,-14,10, -16561166.00, -16560868.00
148940,980,652,14708,51,-82,-11, 816,1524,17388,-32,-11,10, -16560671.00, -16561006.00
148962,1032,724,14676,55,-85,-13, 804,1668,17372,-31,-11,12, -16560948.00, -16560881.00
148984,944,832,14656,50,-82,-13, 676,1612,17436,-28,-16,7, -16561009.00, -16560811.00
149006,940,784,14728,51,-83,-12, 660,1580,17400,-29,-11,9, -16560639.00, -16560840.00
149028,1004,724,14748,52,-85,-14, 748,1612,17460,-33,-12,7, -16561148.00, -16561086.00
149051,1068,764,14692,53,-83,-15, 708,1644,17588,-30,-11,9, -16560944.00, -16560868.00
149073,988,820,14772,51,-85,-14, 792,1544,17380,-32,-14,7, -16561009.00, -16561075.00
149095,948,700,14796,52,-84,-14, 768,1524,17392,-32,-10,9, -16560788.00, -16560630.00
149117,964,768,14788,51,-85,-16, 764,1500,17372,-31,-12,9, -16561032.00, -16560804.00
149180,996,700,14712,52,-84,-13, 784,1620,17520,-30,-11,10, -16560709.00, -16560904.00
149202,1088,748,14892,53,-85,-15, 764,1532,17348,-32,-15,9, -16560830.00, -16560757.00
149224,924,760,14744,52,-84,-15, 740,1528,17492,-35,-11,10, -16560815.00, -16560973.00
149247,1040,760,14744,53,-83,-14, 732,1572,17548,-31,-12,8, -16560977.00, -16560927.00
149269,1068,776,14780,54,-86,-15, 696,1560,17336,-31,-11,12, -16560857.00, -16560803.00
149291,964,676,14660,55,-86,-17, 752,1516,17484,-29,-11,9, -16560892.00, -16560754.00
149313,1084,740,14700,55,-86,-15, 736,1500,17400,-32,-13,11, -16560751.00, -16560897.00
149335,1056,716,14624,54,-83,-12, 716,1528,17452,-31,-15,6, -16561009.00, -16560935.00
149357,1024,676,14800,53,-85,-12, 832,1588,17432,-30,-12,9, -16561040.00, -16561044.00
149379,1032,736,14716,51,-87,-14, 696,1448,17444,-30,-12,9, -16560937.00, -16560804.00
149401,1076,724,14788,53,-88,-15, 740,1576,17316,-33,-11,8, -16560811.00, -16560903.00
149423,960,760,14712,51,-85,-15, 720,1472,17408,-34,-10,11, -16560954.00, -16561105.00
149445,936,620,14728,52,-84,-16, 716,1632,17500,-33,-12,10, -16560990.00, -16560832.00
149467,1016,752,14692,53,-84,-10, 716,1632,17428,-31,-11,7, -16560690.00, -16560719.00
149489,1128,800,14728,52,-84,-15, 832,1552,17460,-31,-11,8, -16560880.00, -16560947.00
149511,928,800,14772,53,-85,-17, 704,1540,17480,-31,-10,12, -16560908.00, -16560868.00
149533,1024,760,14792,52,-85,-17, 768,1556,17484,-29,-15,8, -16560959.00, -16560963.00
149555,1088,760,14724,52,-84,-14, 696,1664,17488,-32,-10,11, -16560778.00, -16560674.00
149577,940,700,14892,53,-86,-9, 808,1508,17508,-32,-8,11, -16560789.00, -16560827.00
149599,972,772,14688,53,-84,-11, 640,1520,17468,-30,-11,11, -16560892.00, -16561010.00
149621,1032,776,14764,50,-84,-13, 712,1460,17428,-29,-11,6, -16560849.00, -16560881.00
149643,1108,824,14760,53,-82,-14, 692,1624,17472,-31,-9,7, -16560905.00, -16560767.00
149665,1104,796,14644,52,-87,-13, 704,1624,17492,-30,-11,9, -16560829.00, -16560950.00
149688,1112,724,14676,51,-85,-10, 652,1492,17252,-31,-11,7, -16560894.00, -16561012.00
149710,1136,796,14772,53,-83,-9, 724,1584,17420,-33,-12,8, -16560969.00, -16560759.00
149732,996,784,14656,51,-84,-16, 828,1576,17360,-31,-11,8, -16560930.00, -16561079.00
149754,1056,832,14672,56,-82,-14, 736,1536,17472,-29,-12,8, -16560973.00, -16560867.00
149776,1008,776,14676,55,-86,-17, 804,1484,17488,-33,-11,10, -16560684.00, -16560954.00
149798,1068,772,14856,49,-86,-15, 672,1528,17424,-31,-12,8, -16561001.00, -16560894.00
149820,1016,720,14808,51,-84,-14, 820,1456,17488,-31,-13,9, -16560880.00, -16561011.00
149842,1032,820,14760,52,-86,-14, 712,1524,17260,-33,-12,10, -16561058.00, -16560963.00
149864,980,840,14764,51,-81,-13, 732,1524,17500,-33,-13,14, -16560820.00, -16560808.00
149886,948,716,14904,53,-81,-17, 684,1556,17480,-33,-11,10, -16560981.00, -16561046.00
149908,1096,676,14792,54,-83,-13, 668,1556,17600,-30,-10,6, -16561092.00, -16560878.00
149930,1056,652,14720,54,-84,-12, 836,1528,17508,-29,-13,8, -16560887.00, -16561006.00
149952,1032,660,14780,50,-85,-11, 680,1516,17476,-31,-12,11, -16561032.00, -16561098.00
149974,944,732,14704,54,-86,-15, 760,1520,17400,-29,-11,7, -16560932.00, -16560782.00
149996,948,768,14680,52,-86,-14, 780,1596,17460,-29,-9,8, -16560927.00, -16560785.00
150018,940,724,14840,54,-86,-18, 764,1496,17444,-31,-12,11, -16560842.00, -16560830.00
150040,1068,712,14744,53,-85,-15, 808,1460,17448,-31,-12,12, -16561003.00, -16561030.00
150062,1064,768,14576,51,-84,-14, 804,1448,17488,-34,-11,10, -16561027.00, -16560955.00
150084,1036,792,14760,51,-84,-17, 752,1560,17560,-32,-11,10, -16560791.00, -16560821.00
150107,1072,716,14856,56,-84,-15, 824,1572,17440,-34,-10,8, -16560919.00, -16560912.00
150129,1080,736,14880,53,-84,-12, 740,1488,17536,-31,-15,10, -16560869.00, -16560896.00
150151,1012,728,14592,49,-82,-13, 784,1552,17432,-30,-11,11, -16560846.00, -16560920.00
150173,1072,672,14696,54,-86,-13, 784,1512,17392,-30,-12,11, -16560903.00, -16560801.00
150195,1048,700,14856,50,-85,-14, 732,1592,17464,-31,-14,8, -16560829.00, -16560857.00
150217,992,864,14800,52,-85,-17, 656,1568,17416,-31,-11,8, -16560865.00, -16560936.00
150239,1076,652,14812,51,-86,-14, 704,1592,17332,-29,-9,10, -16560914.00, -16560909.00
150261,1028,824,14588,50,-86,-13, 648,1628,17336,-31,-12,9, -16560811.00, -16560790.00
150283,1052,760,14692,55,-84,-15, 644,1648,17348,-30,-12,8, -16560901.00, -16560861.00
150305,980,692,14756,52,-85,-14, 712,1492,17364,-31,-12,12, -16560862.00, -16560925.00
150327,1048,720,14696,51,-87,-16, 624,1496,17556,-29,-11,9, -16561074.00, -16560978.00
150349,964,688,14860,51,-84,-16, 724,1452,17548,-31,-10,8, -16560704.00, -16560744.00
150371,1044,780,14624,50,-82,-15, 804,1596,17484,-31,-14,8, -16560892.00, -16560969.00
150393,980,704,14664,53,-86,-17, 796,1500,17516,-34,-11,8, -16560781.00, -16560924.00
150415,948,644,14684,51,-84,-11, 696,1532,17356,-32,-12,8, -16561024.00, -16560971.00
150437,912,704,14860,56,-87,-15, 704,1540,17440,-30,-12,13, -16560965.00, -16560854.00
150459,1036,664,14684,56,-87,-15, 716,1620,17472,-30,-12,9, -16560858.00, -16561023.00
150481,1084,736,14812,53,-87,-10, 820,1560,17488,-34,-12,7, -16560997.00, -16560909.00
150503,1060,668,14756,52,-85,-12, 784,1484,17372,-29,-11,11, -16560946.00, -16560840.00
150526,1028,704,14716,51,-84,-17, 768,1532,17352,-31,-12,9, -16560739.00, -16561008.00
150548,1020,720,14748,51,-85,-14, 704,1584,17480,-33,-13,9, -16561081.00, -16561009.00
150570,1084,760,14784,56,-84,-12, 708,1608,17436,-34,-12,10, -16560833.00, -16560735.00
150592,1024,736,14736,55,-84,-15, 840,1532,17412,-33,-9,9, -16560944.00, -16560989.00
150614,992,736,14692,53,-83,-13, 700,1516,17308,-32,-12,9, -16560886.00, -16560782.00
150636,916,688,14804,54,-83,-15, 736,1500,17384,-30,-13,7, -16560804.00, -16560877.00
150658,1008,736,14764,55,-84,-15, 800,1520,17328,-32,-12,7, -16560999.00, -16560958.00
150680,1084,732,14556,53,-84,-17, 668,1680,17452,-29,-12,5, -16560809.00, -16560892.00
150702,1020,708,14828,53,-84,-19, 680,1552,17412,-34,-11,9, -16560892.00, -16560983.00
150724,992,824,14720,55,-84,-15, 820,1584,17412,-33,-11,8, -16561016.00, -16560921.00
150746,1076,740,14752,51,-83,-13, 688,1496,17352,-30,-10,11, -16561012.00, -16560944.00
150768,1048,736,14644,51,-84,-14, 672,1528,17536,-35,-11,8, -16560925.00, -16560773.00
150790,996,668,14856,53,-83,-13, 716,1492,17488,-30,-12,7, -16560953.00, -16561010.00
150812,988,696,14752,50,-82,-14, 584,1504,17352,-31,-11,11, -16560991.00, -16560998.00
150834,968,760,14668,54,-86,-13, 740,1584,17372,-31,-14,10, -16560846.00, -16560865.00
150856,992,760,14848,52,-84,-12, 764,1480,17384,-29,-10,10, -16560916.00, -16560945.00
150878,1140,772,14792,53,-83,-16, 816,1576,17452,-30,-12,9, -16560841.00, -16560935.00
150900,1092,772,14664,51,-87,-17, 772,1588,17428,-31,-13,9, -16561113.00, -16560880.00
150923,1088,688,14708,51,-84,-16, 780,1488,17352,-31,-12,13, -16560667.00, -16560688.00
150945,988,764,14828,55,-86,-17, 716,1500,17440,-32,-10,4, -16560777.00, -16561060.00
150967,1116,736,14720,53,-86,-15, 764,1540,17420,-27,-14,8, -16561085.00, -16560972.00
150989,976,660,14660,50,-86,-12, 692,1552,17420,-31,-9,10, -16560863.00, -16560906.00
151011,980,708,14728,55,-86,-14, 752,1512,17404,-30,-12,8, -16561010.00, -16560987.00
151033,1024,684,14688,51,-84,-16, 712,1628,17400,-31,-11,8, -16560842.00, -16560985.00
151055,1060,692,14600,56,-83,-14, 780,1600,17480,-32,-11,7, -16560962.00, -16560807.00
151077,1032,664,14776,53,-85,-11, 620,1584,17540,-33,-12,9, -16560751.00, -16560773.00
151099,1064,744,14648,53,-87,-15, 652,1548,17456,-28,-10,10, -16560740.00, -16560839.00
151121,948,648,14844,50,-84,-14, 736,1628,17436,-32,-14,9, -16560881.00, -16560994.00
151143,1136,736,14876,50,-87,-15, 776,1540,17364,-30,-11,8, -16560885.00, -16560990.00
151165,1116,704,14652,52,-83,-12, 716,1520,17312,-32,-10,11, -16561038.00, -16560930.00
151187,968,720,14876,54,-87,-17, 708,1504,17448,-33,-12,12, -16560983.00, -16560941.00
151209,1020,736,14660,51,-83,-15, 756,1536,17412,-35,-11,9, -16560856.00, -16560764.00
151231,908,724,14704,51,-83,-13, 796,1436,17372,-30,-11,11, -16560928.00, -16560945.00
151253,1004,664,14692,55,-88,-14, 792,1540,17488,-31,-13,10, -16560925.00, -16560968.00
151275,1060,688,14704,50,-85,-14, 720,1540,17524,-31,-13,11, -16560980.00, -16560971.00
151297,1028,852,14852,57,-84,-13, 728,1588,17360,-33,-13,10, -16561010.00, -16560696.00
151319,1116,752,14676,53,-85,-17, 728,1628,17488,-30,-12,11, -16560696.00, -16561039.00
151341,1096,744,14816,54,-89,-14, 756,1540,17488,-31,-12,9, -16561029.00, -16560872.00
151364,1000,760,14804,50,-86,-14, 712,1596,17556,-31,-14,9, -16560845.00, -16560973.00
151386,1104,676,14712,51,-87,-13, 668,1576,17428,-31,-12,8, -16560936.00, -16560882.00
151408,1112,724,14572,53,-82,-13, 708,1496,17516,-32,-10,12, -16560849.00, -16560873.00
151430,1020,728,14640,53,-84,-14, 672,1500,17464,-34,-9,10, -16560927.00, -16560864.00
151452,992,716,14752,52,-83,-15, 756,1500,17456,-31,-12,7, -16560959.00, -16560990.00
151474,1092,684,14888,55,-83,-14, 824,1532,17400,-31,-12,11, -16560871.00, -16560810.00
151496,1088,640,14796,52,-85,-11, 712,1596,17428,-31,-10,10, -16560888.00, -16560882.00
151518,1064,832,14776,52,-86,-14, 660,1660,17476,-33,-12,11, -16560891.00, -16561016.00
151540,1024,684,14800,51,-82,-15, 692,1528,17456,-33,-11,12, -16561130.00, -16561112.00
151562,1024,760,14780,51,-83,-15, 652,1556,17564,-32,-11,8, -16561100.00, -16560976.00
151584,988,808,14772,55,-84,-17, 808,1596,17492,-31,-10,8, -16560816.00, -16560873.00
151606,1080,724,14600,53,-83,-13, 736,1544,17548,-32,-12,10, -16561257.00, -16561194.00
151628,944,772,14696,53,-84,-15, 732,1556,17492,-32,-11,11, -16560968.00, -16560797.00
151650,1048,744,14644,55,-85,-13, 640,1552,17484,-32,-11,11, -16560907.00, -16560959.00
151672,1012,692,14828,54,-85,-17, 752,1512,17360,-30,-9,10, -16560893.00, -16560783.00
151694,1076,724,14908,53,-84,-16, 660,1440,17296,-31,-12,8, -16560743.00, -16560811.00
151716,1072,676,14668,51,-83,-15, 740,1540,17488,-33,-9,7, -16560715.00, -16560824.00
151738,1020,680,14760,51,-85,-16, 704,1484,17484,-33,-12,10, -16560919.00, -16560879.00
151761,1044,748,14716,52,-85,-17, 704,1556,17500,-31,-12,11, -16560864.00, -16560947.00
151783,1096,688,14720,51,-82,-9, 676,1588,17472,-33,-12,8, -16561100.00, -16560923.00
151805,1036,760,14788,54,-85,-13, 696,1476,17432,-30,-10,8, -16560724.00, -16560855.00
151827,972,736,14668,53,-83,-10, 736,1536,17424,-29,-13,10, -16560947.00, -16560911.00
151849,1044,768,14736,51,-85,-14, 732,1552,17412,-35,-12,10, -16560882.00, -16561005.00
151871,948,732,14796,53,-87,-15, 752,1596,17444,-32,-10,10, -16561014.00, -16561035.00
151893,1056,796,14744,55,-89,-16, 776,1616,17480,-31,-12,9, -16561005.00, -16561073.00
151915,1060,740,14684,48,-82,-11, 720,1496,17312,-29,-12,10, -16561070.00, -16561010.00
151937,1156,736,14864,54,-84,-15, 772,1456,17316,-30,-11,8, -16560901.00, -16560800.00
151959,1000,688,14744,49,-82,-12, 620,1500,17432,-31,-10,11, -16560996.00, -16560959.00
151981,1016,748,14692,53,-85,-14, 808,1480,17436,-30,-11,11, -16560816.00, -16560810.00
152003,1040,712,14692,50,-85,-14, 704,1520,17352,-32,-14,7, -16560738.00, -16560714.00
152025,1036,708,14764,53,-85,-15, 820,1564,17472,-31,-10,8, -16560914.00, -16560962.00
152047,1124,692,14692,53,-83,-14, 664,1496,17488,-34,-13,7, -16560801.00, -16560726.00
152069,1024,668,14796,53,-85,-15, 732,1528,17452,-30,-11,11, -16560625.00, -16560774.00
152091,996,764,14808,51,-85,-10, 704,1528,17552,-31,-9,9, -16560978.00, -16560860.00
152113,1044,616,14596,52,-85,-11, 720,1440,17388,-31,-13,12, -16560986.00, -16561117.00
152135,1072,708,14624,55,-85,-14, 752,1560,17512,-27,-9,7, -16561052.00, -16560806.00
152157,1108,804,14688,53,-87,-14, 676,1520,17408,-33,-10,8, -16560864.00, -16561000.00
152180,936,656,14716,55,-84,-12, 820,1548,17508,-31,-14,8, -16560883.00, -16560882.00
152202,1012,700,14700,55,-84,-15, 736,1556,17476,-33,-12,8, -16560992.00, -16561001.00
152224,1028,712,14624,56,-84,-14, 656,1576,17528,-28,-10,9, -16561019.00, -16560837.00
152246,900,708,14708,51,-85,-15, 700,1616,17460,-31,-11,12, -16560751.00, -16560817.00
152268,1072,728,14764,51,-85,-15, 780,1616,17468,-29,-10,8, -16560833.00, -16560828.00
152290,956,764,14792,54,-84,-17, 684,1464,17516,-29,-16,8, -16560941.00, -16560748.00
152312,1020,720,14760,52,-84,-18, 760,1420,17380,-33,-14,7, -16560807.00, -16560725.00
152334,1112,788,14704,52,-84,-13, 748,1576,17288,-29,-12,10, -16560717.00, -16560767.00
152356,1060,792,14748,51,-85,-15, 736,1524,17400,-33,-10,9, -16560834.00, -16560808.00
152378,1060,616,14748,51,-86,-13, 724,1616,17432,-32,-11,8, -16560903.00, -16560911.00
152400,1008,724,14792,54,-84,-16, 740,1480,17396,-32,-12,7, -16560894.00, -16561085.00
152422,1092,776,14888,50,-86,-12, 712,1504,17492,-30,-12,9, -16561004.00, -16561064.00
152444,1008,784,14784,53,-83,-17, 672,1548,17232,-31,-12,11, -16561272.00, -16560976.00
152466,1056,768,14628,54,-84,-13, 740,1596,17484,-31,-9,11, -16561046.00, -16560989.00
152488,1144,688,14616,56,-85,-13, 732,1544,17464,-30,-13,8, -16560927.00, -16560913.00
152510,980,720,14664,54,-85,-13, 688,1548,17428,-31,-11,13, -16560742.00, -16560740.00
152532,1016,640,14708,54,-85,-17, 744,1456,17320,-32,-11,8, -16560912.00, -16560858.00
152554,1008,768,14736,54,-85,-14, 728,1496,17472,-30,-12,10, -16560979.00, -16560908.00
152576,980,708,14660,53,-85,-14, 736,1496,17220,-34,-12,8, -16561015.00, -16561125.00
152598,980,804,14624,51,-86,-18, 764,1460,17508,-30,-12,11, -16561029.00, -16560889.00
152621,1044,752,14788,52,-83,-14, 780,1392,17428,-31,-12,8, -16560973.00, -16560942.00
152643,988,864,14672,51,-84,-16, 780,1512,17480,-31,-12,10, -16560897.00, -16560996.00
152665,1032,812,14708,50,-83,-11, 724,1560,17448,-32,-9,10, -16560726.00, -16560686.00
152687,1128,812,14716,52,-84,-16, 728,1436,17472,-32,-13,10, -16560753.00, -16560866.00
152709,1116,840,14664,51,-85,-14, 732,1432,17376,-31,-11,6, -16560926.00, -16560835.00
