113756,708,664,14736,405,-719,-113, -540,736,17780,-266,311,50, -16561020.00, -16560891.00
113778,792,576,14656,424,-666,-102, -660,856,17412,-297,391,57, -16560721.00, -16560936.00
113800,780,616,14644,430,-692,-122, -792,764,17264,-255,-153,104, -16561020.00, -16561072.00
113822,812,676,14724,417,-671,-114, -664,796,17408,-231,-349,73, -16560974.00, -16560835.00
113844,772,576,14732,390,-698,-114, -1136,504,17032,-200,-2433,100, -16561025.00, -16560815.00
113866,772,632,14612,389,-966,-219, -968,1592,15596,136,-5513,294, -16560898.00, -16560964.00
113888,964,-4416,19256,-1554,-940,1243, 176,1104,17084,1121,-9865,26, -16560947.00, -16560940.00
113910,5248,4080,11964,-4174,-583,-618, 648,1200,18384,1414,-8255,-679, -16560843.00, -16560704.00
113932,2156,1976,13944,-2592,-97,-1327, 924,980,17960,79,-4560,537, -16560698.00, -16561016.00
113954,2216,1316,15956,1955,-1398,-1394, 832,1204,17508,-170,-3241,63, -16561024.00, -16560900.00
113976,280,312,14976,424,-1372,-428, 900,924,17160,9,-4188,227, -16560918.00, -16561044.00
113999,28,44,14844,396,-195,-1772, 556,28,16560,523,-7242,632, -16561063.00, -16560912.00
114021,1400,2016,14700,946,-65,-2701, 1976,1988,17792,1806,-8007,-141, -16560968.00, -16560853.00
114084,-236,376,14764,417,-1238,-322, 1560,1608,17540,-256,-663,-544, -16560840.00, -16560982.00
114106,724,952,14612,346,122,-1566, 2080,1016,17136,-150,-1137,-199, -16561032.00, -16560949.00
114128,600,636,14656,449,-901,-377, 1636,1136,17576,-310,-1522,-480, -16560859.00, -16560903.00
114150,900,916,14876,391,-480,-1112, 1856,1312,17296,-194,-1906,-147, -16561032.00, -16560907.00
114173,844,876,14700,558,-162,-1459, 1828,1308,17692,-218,-3659,278, -16560928.00, -16560875.00
114195,556,612,14664,433,-706,-1116, 2268,1168,17700,-205,-5634,472, -16560820.00, -16560938.00
114217,704,504,14756,394,-538,-987, 2360,1116,17608,-170,-6981,845, -16560966.00, -16561072.00
114239,408,52,14640,239,109,-1738, 2612,1060,17308,-33,-8808,1228, -16560960.00, -16561031.00
114261,2228,2884,14940,501,-460,-969, 3720,984,16852,-108,-8404,919, -16561084.00, -16561232.00
114283,1008,1164,14552,34,-972,-725, 3804,1112,16884,-170,-7212,438, -16561083.00, -16561152.00
114305,1896,700,14524,398,-537,-677, 4356,1116,16536,-184,-5792,350, -16561281.00, -16561195.00
114327,-260,-128,14716,337,-792,-430, 4784,956,16912,-148,-5095,344, -16560916.00, -16560880.00
114349,32,-152,14488,553,-148,-1017, 4340,1276,16808,-231,-5053,221, -16560926.00, -16560863.00
114413,772,728,14568,-18,-418,-1666, 5460,1212,16664,-114,-12411,605, -16560971.00, -16560897.00
114435,348,-276,14612,521,-591,-1541, 6144,1352,16468,3,-13344,692, -16560938.00, -16560983.00
114457,-168,792,15016,514,-534,-1449, 6852,1196,15852,-8,-13884,872, -16561144.00, -16561189.00
114479,144,-124,14576,233,-1022,-1209, 7172,1288,15752,384,-14327,1516, -16561222.00, -16561116.00
114501,-568,1836,14336,2502,4,-1987, 8092,944,15116,466,-15072,1437, -16560867.00, -16560846.00
114523,-300,972,14848,-205,-749,-1643, 8444,1304,15076,837,-12852,1937, -16561151.00, -16561468.00
114545,540,-180,14648,1503,-397,-747, 9644,944,14436,532,-14210,1649, -16561283.00, -16561076.00
114567,3044,2732,15176,-1734,-247,489, 10484,1376,13604,832,-14315,2105, -16561322.00, -16561541.00
114589,28,-236,14032,3254,1808,-3388, 10360,932,13376,235,-14196,1006, -16561294.00, -16561139.00
114611,444,256,14628,793,282,-1341, 10656,1264,13436,115,-13662,801, -16561143.00, -16561087.00
114633,2176,3076,14728,36,-806,-868, 11284,1216,13116,773,-16479,1493, -16560895.00, -16560910.00
114655,1068,1912,15524,3525,-612,-2343, 12000,1140,11888,504,-16308,1051, -16560873.00, -16560644.00
114677,588,1084,14756,94,-5,-1281, 12460,996,11344,124,-14692,688, -16560650.00, -16560771.00
114741,524,792,14604,239,-968,-997, 13376,1060,10212,-15,-13287,600, -16560724.00, -16560488.00
114763,576,884,14792,249,-609,-1425, 13848,1200,9084,-55,-13130,556, -16560332.00, -16560281.00
114785,304,460,14644,320,-156,-1167, 14244,772,9020,-147,-12405,489, -16560238.00, -16560086.00
114807,348,444,14688,253,-19,-604, 14496,872,8596,-190,-12699,356, -16559884.00, -16559773.00
114829,764,1088,14688,402,-110,-404, 15240,1028,7112,-1024,-13063,-78, -16559804.00, -16559769.00
114851,452,896,14480,417,-314,-725, 15312,1244,6004,-2640,-12929,-703, -16559728.00, -16559509.00
114873,268,732,14696,401,-376,-84, 15432,1064,6816,-2855,-11991,-718, -16559366.00, -16559326.00
114895,352,732,14680,492,94,-105, 15352,848,6332,-2872,-12055,-639, -16559385.00, -16559427.00
114917,200,744,14552,589,609,-10, 15608,-296,5476,-3038,-11484,-282, -16559456.00, -16559414.00
114939,36,752,14452,453,-249,-94, 16456,1836,5772,-2862,-10048,-48, -16559452.00, -16559312.00
114962,232,680,14572,354,-1161,-104, 16524,1028,4904,-2189,-9853,111, -16559336.00, -16559366.00
114984,176,640,14680,421,-646,-149, 16136,1120,3796,-2274,-9758,-181, -16559332.00, -16559313.00
115006,104,568,14704,372,-791,-133, 16108,532,4060,-2042,-8625,-940, -16559015.00, -16558827.00
115028,128,676,14632,393,-804,-158, 16308,848,3216,-1767,-8270,-1158, -16558785.00, -16559074.00
115050,192,640,14692,382,-971,-161, 16000,896,2552,-1024,-6763,-1292, -16559114.00, -16559055.00
115072,140,704,14684,394,-1076,-124, 16544,1312,2636,-1058,-5636,-1240, -16559108.00, -16558864.00
115094,144,724,14624,381,-843,-192, 16480,1216,2440,470,-5500,-1237, -16558793.00, -16558988.00
115116,296,744,14740,401,-866,-136, 16224,1260,1788,102,-4543,-1366, -16558926.00, -16558861.00
115138,244,696,14660,383,-809,-131, 16328,1004,1296,127,-2648,-1086, -16558738.00, -16558766.00
115160,192,688,14632,403,-704,-142, 16152,1560,1644,-386,-1174,-734, -16558934.00, -16558989.00
115182,280,684,14628,400,-694,-149, 15920,1700,1976,-104,71,91, -16558914.00, -16558951.00
115204,324,736,14556,367,-677,-130, 16396,1312,1860,276,1072,106, -16559047.00, -16559271.00
115226,236,568,14732,427,-325,-108, 15980,1260,1624,-23,2393,-34, -16559481.00, -16559640.00
115248,200,716,14448,405,-544,-106, 16432,1316,1904,-30,3973,55, -16559821.00, -16560113.00
115270,280,656,14780,374,-590,-27, 16340,1308,2220,-563,4988,65, -16560237.00, -16560337.00
115292,232,600,14736,423,-571,190, 16356,1368,2736,-268,5501,-35, -16560601.00, -16560796.00
115314,208,812,14792,368,-903,152, 16084,1332,2468,-322,6259,-98, -16560985.00, -16561104.00
115336,284,748,14688,403,-458,-60, 16044,1260,2996,-362,6608,-40, -16561186.00, -16561140.00
115359,432,476,14608,465,-620,1081, 16144,1404,3052,-1103,7560,-116, -16561112.00, -16561281.00
115381,260,776,14752,453,-881,2099, 18436,528,3552,-1910,8294,205, -16561596.00, -16561729.00
115403,332,748,14756,421,-281,951, 16344,1148,4572,-1568,7628,294, -16561794.00, -16561882.00
115425,116,712,14672,477,-441,964, 16136,1140,5712,-785,7137,-203, -16561784.00, -16561790.00
115447,112,872,14720,390,-841,306, 15824,1332,5188,-215,7056,-574, -16561726.00, -16561755.00
115469,228,764,14552,419,-555,-83, 15776,1324,5500,-93,7008,-569, -16561719.00, -16561800.00
115491,276,576,14568,420,-657,19, 15692,1408,5892,198,7466,-430, -16561772.00, -16561865.00
115513,208,676,14620,400,-959,340, 15720,1504,6124,381,8449,-458, -16562052.00, -16562181.00
115535,588,936,14904,400,-919,243, 15704,1460,6124,80,9112,-757, -16562007.00, -16561802.00
115557,212,868,14824,418,-1243,132, 15036,1596,6516,-470,9542,-814, -16561741.00, -16561742.00
115579,1264,1236,14604,478,-1318,207, 14828,1796,7320,-630,10388,-241, -16561630.00, -16561823.00
115601,-320,360,14648,100,-2458,-103, 14972,1512,7516,-628,11304,-387, -16561918.00, -16561742.00
115623,48,808,14924,201,-1584,272, 14376,1576,8228,-356,12878,-172, -16561854.00, -16562016.00
115645,992,812,14708,539,-470,-56, 14296,1496,8384,-1002,13566,-216, -16561819.00, -16561525.00
115667,1120,708,14548,802,-211,62, 13464,1608,9436,-932,14287,-198, -16561592.00, -16561711.00
115689,668,688,14644,725,-1225,268, 13492,1428,9924,-1194,15049,-11, -16561614.00, -16561575.00
115711,1808,1052,14608,787,-1068,601, 13020,1544,10368,-1344,16145,-68, -16561633.00, -16561612.00
115733,1308,1336,14796,97,-776,684, 12076,1580,11500,-1469,16820,-12, -16561580.00, -16561436.00
115756,-108,440,14960,-228,-654,795, 12040,1312,12220,-1651,16776,-290, -16561238.00, -16561223.00
115778,-704,60,14532,983,-1557,259, 11152,1432,12408,-1895,16509,-675, -16561424.00, -16561219.00
115800,1608,-272,14504,673,-1359,504, 10496,1176,13028,-2052,16653,92, -16561155.00, -16561220.00
115822,580,1108,14852,-330,-579,322, 9944,1220,13968,-2441,16431,-95, -16561274.00, -16561321.00
115844,2864,1096,14196,271,-400,631, 9500,1228,14708,-1927,14784,-475, -16561294.00, -16561370.00
115866,620,952,14848,137,-875,758, 8564,1232,15072,-413,13128,-262, -16561253.00, -16561152.00
115888,-168,220,14900,59,-1377,386, 8436,1220,14548,-254,14107,-156, -16561233.00, -16561405.00
115910,-480,816,14860,49,-1240,610, 7412,1344,15768,-488,15147,-422, -16561338.00, -16561104.00
115932,520,616,14668,804,-1161,598, 6908,1288,15992,-387,14512,-256, -16561106.00, -16561049.00
115954,640,408,14752,869,-859,942, 6628,1160,15928,-384,13893,-225, -16560980.00, -16561118.00
115976,848,1124,14608,-91,-1074,354, 6080,952,16572,-374,14053,-370, -16561138.00, -16561008.00
115998,104,536,14800,465,-1115,83, 4876,1260,16640,-301,13959,-205, -16561095.00, -16561216.00
116020,-768,716,15120,96,-1145,93, 4384,1144,16740,-137,14165,174, -16561007.00, -16561039.00
116042,1992,684,14508,706,-558,156, 3872,1324,16784,-180,13593,436, -16561013.00, -16560998.00
116064,1100,732,14544,788,-889,-28, 3136,1332,17176,-385,12780,-323, -16560992.00, -16560934.00
116086,96,860,14832,499,-535,202, 2372,1084,17616,-188,11834,-12, -16560855.00, -16560950.00
116108,852,616,14696,378,-229,-268, 1500,1580,18536,234,9627,963, -16560832.00, -16560656.00
116131,-148,796,14568,445,-1179,22, 1160,1164,16732,636,2401,1353, -16560740.00, -16560915.00
116153,864,700,14836,393,-679,-93, 916,284,17356,224,899,1473, -16561018.00, -16561121.00
116175,712,656,14848,440,-1023,-107, 2596,1624,17316,-245,34,498, -16560917.00, -16560824.00
116197,756,796,14764,404,-585,-113, 1732,1380,17092,-288,-168,67, -16560879.00, -16560937.00
116219,848,660,14724,420,-839,-132, 1744,1256,17400,-348,-118,77, -16561214.00, -16561132.00
116241,780,852,14732,405,-614,-99, 1408,1268,17396,-466,-78,93, -16561089.00, -16561023.00
116263,708,740,14720,359,-1048,-68, 456,1484,17676,-489,484,14, -16561021.00, -16561139.00
116285,900,356,14232,43,-2143,36, 2016,1204,18464,-1587,3115,-1464, -16561173.00, -16561128.00
116307,920,584,14776,444,-1761,-48, 1852,1140,18360,-3206,7763,-976, -16561064.00, -16561078.00
116329,860,808,14792,428,-833,-86, 1444,1432,15816,-2996,5590,-1315, -16561054.00, -16561007.00
116351,1020,660,14696,409,-1008,-96, 2128,412,16988,-454,844,263, -16560965.00, -16560753.00
116373,904,612,14816,419,-595,-67, 988,912,17212,-403,197,-49, -16560860.00, -16561046.00
116395,1008,716,14720,447,-665,-115, 732,836,17276,135,-1143,15, -16561042.00, -16560960.00
116417,996,624,14804,417,-682,-79, 800,724,17684,137,-1386,170, -16560858.00, -16560965.00
116439,1056,732,14724,420,-691,-123, 1112,928,17732,-53,-511,104, -16561025.00, -16560828.00
116461,972,692,14700,426,-666,-112, 1072,1020,17732,-378,893,66, -16560835.00, -16561026.00
116483,860,700,14716,439,-668,-121, 900,628,17336,-495,1322,420, -16560986.00, -16560936.00
116505,936,736,14652,421,-701,-123, 684,1064,17288,-515,1444,569, -16560834.00, -16560921.00
116528,1032,528,14788,432,-658,-94, 592,868,17268,-542,919,415, -16561189.00, -16561129.00
116550,912,664,14740,431,-713,-141, 540,728,17564,165,619,527, -16561198.00, -16561100.00
116572,960,648,14740,431,-714,-121, 808,992,17732,212,935,718, -16560976.00, -16560994.00
116594,972,776,14660,413,-666,-108, 716,988,17760,-153,2090,623, -16560998.00, -16560979.00
116616,952,728,14716,413,-677,-124, 904,1312,17088,-827,2405,184, -16561012.00, -16560772.00
116638,936,768,14740,366,-636,-98, 4360,6300,29528,-9214,7070,-1353, -16557197.00, -16550097.00
116660,876,840,14836,347,-351,-85, -1828,216,12468,-231,3146,226, -16543626.00, -16536179.00
116682,1000,796,14692,428,-636,-108, 176,1032,17788,-75,3316,218, -16526672.00, -16514541.00
116704,1688,824,14632,352,-685,84, -644,336,17480,433,1462,-150, -16500866.00, -16487148.00
116726,-32,540,14892,571,-1732,-165, -340,1040,17072,-96,405,-124, -16434565.00, -16422977.00
116790,960,672,14780,417,-647,-94, -436,708,17604,-287,719,69, -16411699.00, -16400576.00
116812,1036,716,14608,434,-601,-100, 0,1296,17836,-658,2334,443, -16388850.00, -16374365.00
116834,4172,2124,14864,593,-938,758, -272,-572,18000,-366,1806,422, -16357935.00, -16341557.00
116856,60,1036,11524,1119,-199,-497, -1172,628,16628,-424,2529,243, -16325083.00, -16309288.00
116878,1164,24,14516,552,-329,532, -5008,-4940,18012,-255,283,-23, -16295012.00, -16279118.00
116900,908,908,14980,468,-599,-110, -684,488,17620,-21,-975,-42, -16261450.00, -16245503.00
116922,1008,636,14800,463,-611,-135, -440,932,17800,-145,-300,39, -16232974.00, -16222530.00
116944,1024,776,14620,444,-673,-112, -672,872,17536,-270,105,145, -16210891.00, -16196222.00
116966,984,688,14700,411,-653,-115, -588,864,17584,-359,677,265, -16177531.00, -16155756.00
116988,988,664,14740,438,-651,-117, -748,484,17336,-207,409,184, -16132404.00, -16108974.00
117010,952,596,14756,450,-694,-131, -1200,852,16780,-58,-817,-53, -16086568.00, -16067616.00
117032,912,820,14728,460,-679,-182, -680,864,17584,-151,-619,-40, -16053645.00, -16042824.00
117054,900,992,14872,368,-848,-420, -696,752,17732,-231,-27,43, -16033089.00, -16022637.00
117076,856,612,14944,444,-695,-127, -696,868,17668,-281,302,148, -16010540.00, -16000623.00
117098,1208,788,14716,419,-563,-71, -852,800,17432,-382,623,245, -15995429.00, -15995430.00
117121,192,812,14812,486,-712,-92, -888,732,17204,-255,61,73, -15997440.00, -15996699.00
117143,1024,516,14688,414,-674,-95, -812,716,17304,-98,-582,-79, -15996617.00, -15999507.00
117165,1000,668,14696,436,-709,-118, -464,792,18000,-185,-199,-16, -16003957.00, -16008886.00
117187,992,740,14928,398,-656,-96, -864,764,17508,-323,332,127, -16017238.00, -16032593.00
117209,976,876,14608,402,-675,-95, -852,920,17356,-275,95,120, -16053845.00, -16075797.00
117231,956,732,14892,428,-672,-121, -752,820,17796,-308,215,117, -16095860.00, -16112892.00
117253,860,552,14636,421,-637,-113, -1040,764,17412,-341,481,148, -16127360.00, -16142929.00
117275,944,628,14996,410,-727,-79, -1212,644,17348,-184,-617,30, -16164111.00, -16196230.00
117297,980,696,14592,447,-717,-114, -1208,544,17276,186,-2265,222, -16239066.00, -16285852.00
117319,-56,876,14860,442,-869,-232, 2684,7992,17508,-350,-646,3596, -16325603.00, -16358936.00
117341,1600,700,14476,458,-755,-45, -32,1520,18056,-426,218,351, -16391009.00, -16420526.00
117363,1056,656,14580,450,-563,-160, 112,1116,20188,-338,4511,-36, -16448035.00, -16472138.00
117385,2400,1300,15052,459,-396,231, 7608,12028,18744,505,10792,-5381, -16494480.00, -16519141.00
117407,2868,3104,15104,-498,-1322,5261, -11248,-8820,16376,2038,3613,1352, -16543725.00, -16558181.00
117429,-7104,-3228,12600,482,-262,-1568, 420,2696,19692,-104,472,1269, -16560747.00, -16560912.00
117451,1708,1092,14860,491,-721,521, -1160,-468,17036,-266,138,-278, -16560895.00, -16561049.00
117473,972,800,14904,471,-672,-109, -1420,1076,17680,-192,188,365, -16561087.00, -16560944.00
117495,956,772,14536,468,-608,-135, -1648,1004,17396,-212,276,198, -16560889.00, -16560980.00
117518,1036,708,14808,421,-689,-122, -1640,948,17464,-177,255,221, -16561010.00, -16560949.00
117540,956,756,14556,430,-663,-130, -2240,-1096,17016,-247,97,1151, -16560999.00, -16560983.00
117562,980,524,14732,417,-738,-117, -1496,2192,17248,-304,50,1395, -16561014.00, -16561018.00
117584,1068,600,14676,407,-678,-94, -1512,920,17156,-615,-16,144, -16560944.00, -16560877.00
117606,992,640,14728,441,-675,-125, -1660,1072,17292,-503,-387,485, -16560809.00, -16560712.00
117628,1048,744,14688,428,-671,-99, -1540,612,17032,-463,-2110,273, -16560938.00, -16560897.00
117650,1132,644,14828,421,-700,-119, -1116,940,17232,-449,-2885,200, -16560875.00, -16560902.00
117672,1064,596,14852,434,-633,-230, -460,1196,17628,-553,-3115,-516, -16560873.00, -16560918.00
117694,1088,668,14724,432,-678,-109, -1336,528,17996,-445,-2870,-1249, -16561033.00, -16560921.00
117716,1084,668,14652,422,-681,-123, -1548,536,18184,-369,-929,159, -16560856.00, -16560856.00
117738,1004,568,14716,411,-676,-121, -1068,796,17732,-247,370,66, -16560602.00, -16560679.00
117760,904,696,15016,442,-675,-125, -1292,928,17188,-294,-23,50, -16560767.00, -16560838.00
117782,940,660,14844,430,-673,-106, -1092,952,17376,-299,-536,92, -16560794.00, -16560848.00
117804,1000,680,14744,406,-668,-122, -1108,748,17576,-271,-263,65, -16560901.00, -16560792.00
117826,1064,712,14664,427,-667,-117, -1064,836,17376,-267,-53,45, -16560741.00, -16560748.00
117848,1028,692,14676,401,-694,-110, -988,800,17492,-284,-243,45, -16560950.00, -16560906.00
117870,1096,608,14896,434,-691,-81, -948,776,17508,-244,-191,84, -16560756.00, -16560897.00
117893,1152,684,14808,427,-682,-106, -1012,824,17400,-262,-113,49, -16561011.00, -16561035.00
117915,1156,736,14764,440,-691,-93, -868,860,17460,-289,-211,90, -16560907.00, -16560892.00
117937,1064,708,14632,427,-682,-137, -964,792,17548,-261,-163,69, -16560752.00, -16560766.00
117959,1076,700,14728,429,-681,-113, -976,864,17392,-242,-113,50, -16560825.00, -16560907.00
117981,1084,680,14816,427,-669,-114, -1076,824,17408,-264,-129,71, -16561000.00, -16560867.00
118003,1076,648,14772,440,-680,-93, -992,936,17476,-255,-107,53, -16560657.00, -16560740.00
118025,984,720,14856,429,-659,-109, -992,892,17456,-297,-116,77, -16560864.00, -16560892.00
118047,940,712,14752,428,-680,-111, -1024,820,17484,-252,-101,72, -16560911.00, -16560827.00
118069,984,680,14864,424,-686,-106, -984,836,17424,-269,-115,62, -16560956.00, -16560984.00
118091,960,680,14732,429,-672,-141, -996,768,17452,-261,-154,57, -16560919.00, -16560915.00
118113,932,684,14800,435,-691,-81, -948,856,17568,-252,-153,63, -16561164.00, -16561041.00
118135,996,668,14740,431,-688,-108, -976,740,17316,-252,-142,52, -16560818.00, -16560764.00
118157,1072,672,14700,441,-665,-113, -948,812,17452,-252,-124,75, -16561022.00, -16561064.00
118179,1120,608,14756,418,-688,-116, -960,868,17424,-250,-127,68, -16560899.00, -16560915.00
118201,1016,768,14652,417,-670,-122, -892,784,17352,-246,-94,93, -16560895.00, -16560976.00
118223,1048,652,14592,428,-683,-133, -948,864,17396,-252,-119,59, -16561118.00, -16561079.00
118245,1364,-808,12232,1378,-239,-283, -1012,792,17424,-246,-94,71, -16560820.00, -16560790.00
118267,1268,1000,14612,887,-543,-101, -1056,804,17392,-255,-255,106, -16560889.00, -16560928.00
