13191, 12957, 8821, 6345, -72, -637, -244, -1215 ,-2238 ,11944 ,206 ,193 ,39, 25091.3113, 28035.0119
13199, 13545, 8403, 10169, -145, -704, 12, -1196 ,-2124 ,11944 ,-50 ,127 ,-9, 25038.9099, 28050.1813
13208, 15462, 7097, 11172, -288, -850, 187, -1196 ,-4825 ,13514 ,-209 ,63 ,-9, 25025.0340, 28056.7557
13217, 16923, 5384, 10918, -502, -1021, 336, -1034 ,-4832 ,13514 ,-209 ,30 ,13, 24920.3235, 28096.5924
13225, 18115, 4289, 9341, -649, -1150, 424, -1034 ,-6827 ,16300 ,-68 ,22 ,13, 24974.9452, 27932.7244
13235, 17124, 1169, 8054, -738, -1223, 436, -814 ,-6845 ,16300 ,-68 ,37 ,42, 24822.9861, 28188.0409
13243, 15846, -2674, 9482, -854, -1261, 361, -814 ,-6333 ,15979 ,35 ,79 ,42, 24874.5829, 28021.3773
13252, 16348, 46, 11195, -910, -1326, 254, -1550 ,-3924 ,14803 ,100 ,128 ,76, 24869.2900, 28059.6107
13262, 16116, 1192, 11060, -877, -1469, 204, -1132 ,-2607 ,14202 ,12 ,169 ,86, 24734.7385, 28049.2514
13270, 15041, -1831, 7381, -900, -1640, 167, -116 ,-3562 ,14836 ,-127 ,219 ,70, 24674.5765, 28022.4800
13279, 13170, -6937, 712, -979, -1739, 68, 198 ,-4272 ,16191 ,-223 ,277 ,70, 24519.4942, 28150.6956
13287, 11508, -11285, -5977, -993, -1694, -141, 537 ,-5251 ,17798 ,-271 ,317 ,111, 24573.9162, 28040.5045
13297, 10678, -11148, -10692, -872, -1512, -434, 95 ,-5134 ,18998 ,-261 ,325 ,165, 24530.0710, 28115.5050
13306, 10189, -6911, -12028, -620, -1275, -725, 437 ,-3671 ,18522 ,-208 ,288 ,188, 24534.0884, 28037.7328
13315, 8616, -2481, -12019, -337, -1046, -937, -74 ,-2815 ,17617 ,-160 ,251 ,192, 24463.3764, 28151.7893
13325, 7003, -1663, -10354, -155, -835, -1055, -1011 ,-1908 ,15949 ,-76 ,182 ,180, 24513.8168, 28106.9219
13334, 7105, 1280, -6733, -121, -649, -1082, -1794 ,-212 ,13930 ,-42 ,93 ,145, 24311.2862, 28189.6472
13344, 9153, 7480, -1365, -109, -536, -949, -2486 ,1278 ,12112 ,-109 ,4 ,82, 24536.9464, 28074.6728
13352, 10928, 12594, 3156, -152, -504, -629, -2753 ,1898 ,10726 ,-275 ,-67 ,19, 24262.9021, 28156.7484
13361, 12460, 15899, 6313, -206, -532, -223, -2353 ,941 ,9947 ,-506 ,-136 ,-19, 24193.9276, 28034.0135
13371, 14446, 14447, 10891, -214, -665, 114, -1358 ,-1684 ,9896 ,-689 ,-208 ,-33, 24151.0957, 28142.2466
13379, 16502, 11853, 10975, -357, -878, 331, -646 ,-5744 ,11166 ,-765 ,-263 ,-29, 24027.4459, 28076.2047
13388, 17158, 7143, 5264, -549, -1070, 437, 342 ,-10032 ,13847 ,-655 ,-283 ,-15, 23972.0613, 28101.3250
13397, 16719, 1419, -1365, -599, -1151, 410, 879 ,-10564 ,15957 ,-395 ,-260 ,-3, 23887.5329, 28224.5249
13407, 16477, -2402, -7422, -552, -1110, 266, 620 ,-8522 ,17955 ,-157 ,-183 ,-16, 23780.5098, 28193.4828
13416, 16614, -4569, -9279, -370, -1005, 59, 308 ,-3522 ,18373 ,-43 ,-66 ,22, 23822.2152, 28137.4872
13424, 16737, -4582, -7487, -125, -876, -159, 308 ,-3522 ,18373 ,-85 ,51 ,22, 23806.7120, 28144.3626
13434, 17968, -1760, -5298, 70, -762, -327, 17 ,-3951 ,18050 ,-208 ,144 ,65, 23643.5562, 28174.4003
13442, 17787, 321, -3848, 159, -682, -389, -49 ,-4767 ,18051 ,-343 ,210 ,107, 23682.3350, 27988.2252
13451, 16965, 1278, -3631, 181, -591, -387, -555 ,-5235 ,17819 ,-421 ,227 ,131, 23741.6267, 28141.8324
13461, 15552, 2987, -2944, 199, -509, -360, -992 ,-5801 ,17865 ,-418 ,205 ,135, 23819.0532, 28147.6945
13470, 15092, 6758, 1270, 266, -469, -317, -2116 ,-5106 ,16340 ,-293 ,128 ,127, 23947.2151, 28122.9436
13478, 17040, 11836, 8500, 248, -535, -205, -2940 ,-4232 ,14345 ,-168 ,37 ,95, 23843.9411, 28124.8748
13487, 20581, 17921, 15684, 56, -719, 53, -3002 ,-5090 ,13087 ,-81 ,-35 ,77, 23890.9334, 28154.6623
13495, 23453, 23066, 20172, -279, -992, 468, -2619 ,-4862 ,12401 ,-26 ,-82 ,74, 23932.8533, 28014.1711
13505, 23783, 22825, 22120, -735, -1315, 983, -2572 ,-5538 ,12420 ,-47 ,-100 ,79, 24066.2426, 28142.1363
13514, 22008, 18410, 19440, -1157, -1654, 1457, -2256 ,-5570 ,13458 ,-58 ,-94 ,98, 23919.7254, 28046.0685
13524, 18601, 8098, 11232, -1379, -1985, 1761, -1509 ,-6372 ,15428 ,-76 ,-59 ,113, 23935.5117, 28044.8556
13533, 14087, -5648, 1077, -1342, -2236, 1757, -797 ,-7198 ,17312 ,-77 ,-22 ,125, 23857.5399, 28057.6080
13542, 8217, -20155, -12849, -1125, -2338, 1392, -567 ,-9469 ,19943 ,-10 ,24 ,148, 23803.5679, 27968.4246
13552, 7684, -32764, -23733, -649, -2269, 628, 79 ,-9025 ,19968 ,170 ,54 ,202, 23841.2857, 27951.8485
13560, 7684, -32764, -25632, -199, -2065, -407, 1640 ,-7598 ,21257 ,239 ,69 ,236, 23648.1726, 27912.0445
13569, 3741, -27760, -30037, -86, -1753, -1247, 638 ,-6733 ,21665 ,201 ,127 ,260, 23827.8419, 27933.7764
13579, 1755, -27920, -32755, -285, -1215, -2073, -58 ,-4698 ,21181 ,112 ,194 ,293, 23757.0733, 27929.2017
13588, 1310, -17015, -32612, -499, -589, -2501, -1011 ,-2924 ,20020 ,-83 ,267 ,293, 24112.4034, 27977.7348
13598, 3345, 4151, -20641, -303, -22, -2532, -2979 ,5618 ,15873 ,-451 ,279 ,141, 24124.0621, 27995.9500
13607, 7468, 22370, -6611, 169, 421, -2257, -3855 ,7146 ,13154 ,-561 ,192 ,38, 24210.0745, 28207.7283
13615, 12265, 32764, 3827, 169, 652, -1424, -4251 ,5593 ,11429 ,-619 ,63 ,-41, 24259.6239, 28102.4188
13624, 16393, 32764, 8081, 122, 647, -644, -3096 ,266 ,10858 ,-579 ,-77 ,-92, 24167.7076, 28148.3591
13632, 22439, 32764, 8081, 41, 498, -30, -3096 ,266 ,10858 ,-579 ,-77 ,-109, 24105.7903, 28043.3059
13642, 25670, 32764, 14312, 195, 201, 482, -1501 ,-3350 ,11766 ,-357 ,-173 ,-109, 23936.4773, 28150.0906
13651, 26130, 22292, 14726, 371, -685, 849, 917 ,-3177 ,11766 ,-148 ,-180 ,-117, 23845.5981, 28114.8821
13661, 27029, 13569, 14093, 481, -809, 1059, 1941 ,-5010 ,17023 ,-92 ,-85 ,-117, 23950.7705, 28139.7164
13670, 27120, 5034, 6929, 509, -1119, 1144, 3041 ,-7966 ,20405 ,-80 ,54 ,33, 23862.9669, 28130.4270
13678, 25173, 5034, -239, 592, -1030, 1143, 3041 ,-7966 ,22557 ,-232 ,229 ,33, 23831.0337, 27989.7839
13688, 25198, 651, -6245, 666, -775, 1101, 1712 ,-9465 ,22557 ,24 ,417 ,99, 23974.5408, 27992.7671
13696, 20846, -3247, -7764, 686, -843, 1101, -336 ,-9520 ,22167 ,99 ,560 ,99, 23979.7801, 28023.9195
13705, 15524, -6189, -7189, 597, -843, 1004, -4964 ,-9996 ,22167 ,99 ,588 ,111, 24128.9109, 27989.6170
13713, 11320, -10125, -4982, 427, -818, 843, -4964 ,-11898 ,18144 ,321 ,462 ,111, 24160.0543, 27835.8608
13722, 9530, -11076, -1545, 253, -911, 609, -3838 ,-11672 ,18144 ,321 ,233 ,22, 24032.0325, 27795.8453
13732, 11064, -8159, 1058, 149, -786, 347, -3838 ,-8822 ,15090 ,435 ,123 ,22, 23987.8118, 27859.5924
13741, 14254, -3256, 2835, 65, -1042, 141, -137 ,-6372 ,15090 ,435 ,-133 ,-60, 24080.8100, 27865.3353
13749, 17708, 3988, 2726, 46, -1185, 79, -137 ,-4068 ,14797 ,198 ,-87 ,-60, 24049.1033, 27669.3732
13759, 19452, 7799, 1703, 41, -1300, 182, 1199 ,-3632 ,14797 ,198 ,-87 ,-71, 24094.4356, 27779.8116
13767, 19086, 6272, -839, -57, -1352, 369, 1643 ,-4361 ,14564 ,73 ,42 ,-42, 24000.2185, 27680.4477
13776, 15189, 4282, -5373, -171, -1353, 489, 1056 ,-4683 ,14631 ,-81 ,177 ,12, 24179.4288, 27698.2516
13784, 11136, -1443, -9897, -260, -1276, 540, -151 ,-5128 ,14606 ,-206 ,248 ,73, 24123.5077, 27640.3069
13794, 7287, -11843, -12756, -491, -1209, 426, -1078 ,-7285 ,14779 ,-196 ,239 ,130, 24300.9090, 27633.2080
13803, 4205, -13679, -18002, -710, -1094, 116, -2027 ,-7922 ,14700 ,-149 ,161 ,139, 24028.5873, 27577.7966
13812, 3240, -7923, -17967, -720, -867, -192, -2480 ,-6775 ,14473 ,-37 ,73 ,107, 24038.5115, 27756.5688
13822, 5531, -1909, -11948, -643, -702, -398, -2333 ,-5127 ,14078 ,59 ,-14 ,54, 24011.5255, 27709.7344
13831, 9665, 8758, -8811, -524, -636, -420, -1600 ,-2397 ,13341 ,93 ,-111 ,-5, 24148.7920, 27733.9876
13839, 12870, 14771, -8592, -339, -592, -220, -523 ,-449 ,13719 ,46 ,-168 ,-61, 24032.1904, 27694.9435
13849, 14914, 15274, -10068, -146, -522, 93, 354 ,840 ,14224 ,-75 ,-135 ,-99, 24118.3966, 27753.0968
13858, 16855, 12286, -11506, -40, -445, 391, 903 ,53 ,14980 ,-239 ,-30 ,-98, 24188.4679, 27779.9278
13866, 15756, 5258, -15099, -9, -333, 588, -70 ,-4003 ,16859 ,-432 ,80 ,-57, 24109.4321, 27766.5734
13876, 13053, -3717, -17154, -25, -170, 629, -1575 ,-7806 ,17754 ,-377 ,121 ,-7, 24438.1160, 27814.6863
13884, 9737, -12435, -19083, -130, -7, 498, -2375 ,-9410 ,18636 ,-225 ,91 ,10, 24509.6684, 27805.4118
13893, 8904, -17119, -19217, -275, 179, 210, -3236 ,-9361 ,18881 ,-54 ,31 ,3, 24593.3920, 27914.7804
13902, 9688, -14380, -16649, -355, 342, -126, -4006 ,-7238 ,18439 ,96 ,-30 ,-10, 24849.5519, 27934.5870
13911, 11031, -6619, -14316, -359, 444, -359, -4301 ,-4194 ,17802 ,166 ,-86 ,-34, 24871.9990, 27853.9360
13920, 12744, -1695, -12236, -312, 503, -435, -4104 ,-2039 ,17109 ,150 ,-121 ,-50, 24898.5350, 27966.9255
13929, 14651, 1627, -10225, -241, 507, -419, -4017 ,-752 ,16840 ,57 ,-106 ,-80, 24931.5560, 28023.0463
13939, 16695, 4754, -9012, -156, 477, -342, -3767 ,-636 ,17254 ,-72 ,-48 ,-112, 25060.1828, 27946.6808
13948, 18657, 6911, -8585, -46, 438, -223, -3446 ,-1795 ,17891 ,-182 ,26 ,-98, 25119.6980, 27928.7905
13956, 19731, 7038, -10147, 44, 395, -97, -2903 ,-4433 ,18615 ,-245 ,86 ,-54, 25105.1247, 27849.2659
13966, 19164, 5679, -13145, 138, 372, -20, -2630 ,-6945 ,19345 ,-210 ,145 ,-1, 25360.1462, 27933.5409
13975, 16989, 5523, -15366, 256, 411, 2, -2657 ,-8193 ,19693 ,-99 ,192 ,38, 25560.6472, 27741.1908
13983, 16514, 6670, -12849, 358, 492, 19, -3077 ,-8335 ,18970 ,20 ,203 ,55, 25475.9669, 27786.3562
13991, 15553, 6791, -8539, 370, 540, 74, -3406 ,-8516 ,18428 ,109 ,171 ,58, 25611.9579, 27723.8429
14000, 14715, 5814, -4266, 321, 544, 148, -3416 ,-7777 ,16941 ,220 ,104 ,54, 25768.5184, 27716.3386
14009, 12714, 1963, -3175, 262, 494, 180, -2957 ,-6383 ,15194 ,292 ,18 ,44, 25720.8198, 27851.6412
14018, 15002, 5293, -2653, 297, 407, 158, -2313 ,-5251 ,14290 ,299 ,-56 ,24, 25650.9542, 27881.9829
14026, 16138, 1601, -675, 426, 268, 165, -1680 ,-5190 ,14617 ,274 ,-80 ,-9, 25781.6106, 27785.8943
14035, 16471, -909, -712, 350, 141, 118, -1272 ,-6526 ,15274 ,282 ,-56 ,-10, 25833.0375, 27871.4240
14043, 16429, 35, -3956, 190, 76, 125, -715 ,-5996 ,15710 ,315 ,-19 ,13, 25937.7360, 27757.8682
14053, 14740, -5102, -6060, 77, 70, 122, -158 ,-5766 ,15869 ,377 ,21 ,22, 25928.0592, 27822.4111
14061, 12843, -5883, -9105, 5, 104, 29, 125 ,-4989 ,15512 ,425 ,59 ,28, 25841.6355, 27817.5771
14069, 11799, -6060, -10178, 15, 182, -102, 461 ,-4082 ,15114 ,407 ,80 ,30, 25962.5584, 27833.5124
14078, 11751, -6013, -9466, 44, 267, -244, 662 ,-3245 ,15114 ,332 ,85 ,33, 25999.9663, 27858.3646
14086, 12109, -4160, -7872, 84, 343, -355, 772 ,-2388 ,15034 ,236 ,80 ,31, 26023.0899, 27949.1127
14095, 12462, -2012, -5832, 150, 404, -410, 654 ,-1697 ,14760 ,137 ,68 ,25, 26130.8283, 27698.7463
14104, 12502, -902, -2736, 200, 436, -419, 257 ,-1505 ,14352 ,-6 ,61 ,8, 26078.6623, 27817.8096
14112, 12564, 570, 224, 189, 443, -399, -733 ,-2504 ,14262 ,-127 ,52 ,-21, 26188.8713, 27943.9300
14121, 13332, 2616, 1506, 80, 443, -339, -1049 ,-3797 ,13814 ,-192 ,19 ,-34, 26337.6594, 27785.9539
14129, 14167, 4122, 1337, 80, 416, -237, -1049 ,-3797 ,13814 ,-192 ,19 ,-34, 26361.8976, 27832.2697
14139, 13555, 4116, 313, -150, 373, -140, -488 ,-5490 ,13653 ,-213 ,-16 ,-34, 26377.3471, 27755.2187
14147, 13332, 2580, -746, -391, 342, -137, 26 ,-6685 ,13566 ,-193 ,-38 ,-35, 26390.5853, 27730.0537
14156, 13076, -260, -1080, -530, 314, -208, -78 ,-7106 ,13245 ,-133 ,-53 ,-34, 26313.1082, 27816.6264
14164, 13407, 484, -1918, -548, 275, -208, 178 ,-6645 ,13160 ,-73 ,-63 ,-31, 26315.3970, 27674.3621
14174, 13897, 2603, -2416, -481, 275, -271, 428 ,-5399 ,13424 ,-73 ,-63 ,-37, 26434.6302, 27833.9177
14182, 14448, 4189, -3136, -382, 227, -291, 172 ,-4253 ,13782 ,-151 ,-55 ,-49, 26367.8163, 27663.2637
14191, 14771, 5284, -4361, -302, 183, -270, 44 ,-4048 ,14400 ,-151 ,-47 ,-58, 26465.2312, 27858.5762
14201, 15104, 5443, -5369, -299, 179, -215, -299 ,-4385 ,15030 ,-197 ,-37 ,-58, 26588.5085, 27762.4786
14210, 15120, 4562, -6044, -349, 203, -145, -747 ,-4946 ,15672 ,-221 ,-21 ,-56, 26633.8795, 27815.1274
14218, 14869, 3058, -7086, -404, 242, -90, -1255 ,-5701 ,16333 ,-216 ,-20 ,-59, 26522.2043, 27806.9526
14228, 14688, 1553, -7708, -426, 296, -71, -1509 ,-6283 ,16701 ,-189 ,-32 ,-62, 26573.0470, 27779.4391
14237, 14776, 638, -7926, -390, 351, -90, -1773 ,-6681 ,16917 ,-145 ,-47 ,-66, 26630.5774, 27747.2049
14245, 14780, 587, -8167, -290, 408, -137, -1892 ,-6321 ,16842 ,-84 ,-60 ,-68, 26581.4602, 27757.9516
14254, 15080, 808, -8046, -171, 457, -198, -1789 ,-6010 ,16805 ,-52 ,-67 ,-60, 26640.0218, 27952.0392
14264, 15394, 1875, -7636, -78, 496, -251, -1629 ,-5801 ,16791 ,-44 ,-68 ,-50, 26751.8967, 27816.0244
14272, 15784, 3744, -7650, -22, 543, -273, -1639 ,-5375 ,16601 ,-39 ,-59 ,-39, 26861.6349, 27663.8448
14281, 16416, 4916, -5955, -3, 590, -252, -1860 ,-4993 ,16414 ,-49 ,-43 ,-31, 26627.0131, 27828.0109
14289, 17110, 5919, -4260, -7, 592, -202, -2120 ,-4955 ,16304 ,-61 ,-30 ,-19, 26681.7212, 27586.9936
14299, 17256, 6530, -3624, 6, 546, -131, -2292 ,-4902 ,16152 ,-65 ,-19 ,-4, 26729.9294, 27852.7707
14307, 17004, 6387, -3347, 29, 476, -53, -2477 ,-5007 ,16119 ,-66 ,-18 ,6, 26806.5572, 27600.5924
14316, 16712, 5819, -2855, 46, 396, 17, -2656 ,-5230 ,16161 ,-59 ,-27 ,4, 26806.0148, 27660.6381
14324, 16574, 5312, -2405, 61, 315, 74, -2992 ,-5428 ,16179 ,-45 ,-36 ,-1, 26945.0665, 27695.4144
14334, 16628, 4841, -2205, 86, 241, 123, -3086 ,-5681 ,16240 ,-15 ,-45 ,-2, 26866.8383, 27817.2195
14342, 16826, 4430, -1932, 108, 170, 163, -2951 ,-5966 ,16360 ,26 ,-55 ,-1, 26810.4434, 27844.4499
14351, 17004, 3941, -2638, 127, 94, 193, -2572 ,-5921 ,16288 ,70 ,-67 ,4, 26888.8712, 27860.7488
14359, 16901, 3357, -3731, 146, 36, 208, -1954 ,-5701 ,16417 ,100 ,-70 ,12, 26802.9481, 27786.7049
14367, 16888, 2671, -4578, 178, -4, 208, -1529 ,-5451 ,16556 ,111 ,-65 ,18, 26856.8456, 27617.6572
14377, 16790, 2163, -5142, 216, -25, 200, -1453 ,-5014 ,16620 ,113 ,-50 ,24, 26913.3329, 27752.0359
14385, 16535, 1698, -5591, 257, -27, 193, -1493 ,-4491 ,16680 ,93 ,-23 ,27, 26842.1978, 27714.8366
14394, 16235, 1506, -5907, 293, -17, 189, -1596 ,-4260 ,16845 ,56 ,3 ,26, 26929.0358, 27766.4185
14403, 15980, 1572, -6041, 318, 1, 194, -1616 ,-4722 ,16968 ,44 ,17 ,28, 26784.1995, 27793.7919
14410, 15766, 1838, -5849, 311, 23, 211, -1697 ,-5224 ,16916 ,68 ,13 ,29, 26968.0917, 27708.3427
14420, 15566, 1824, -5594, 283, 45, 233, -1681 ,-5224 ,16916 ,68 ,-6 ,27, 26938.9778, 27699.4675
14428, 15566, 1337, -5078, 260, 59, 247, -1681 ,-5102 ,16684 ,136 ,-6 ,27, 26871.0673, 27691.6713
14437, 15854, 1074, -4853, 243, 65, 247, -1746 ,-5102 ,16684 ,136 ,-43 ,3, 26985.9880, 27841.4071
14445, 16034, 932, -4975, 243, 65, 249, -1490 ,-4637 ,16718 ,149 ,-43 ,3, 26898.0920, 27751.2610
14453, 16227, 932, -4975, 233, 69, 249, -1430 ,-4637 ,16718 ,149 ,-49 ,-9, 26894.2446, 27708.2592
14463, 16196, 772, -4869, 239, 80, 249, -1121 ,-4527 ,16774 ,131 ,-41 ,-23, 27007.5768, 27839.4580
14471, 16384, 537, -4550, 258, 90, 241, -1088 ,-4785 ,16740 ,123 ,-24 ,-28, 26919.0937, 27738.6844
14480, 16359, 328, -4348, 274, 95, 230, -1078 ,-4938 ,16493 ,131 ,-5 ,-23, 27032.2859, 27750.3788
14488, 16121, 181, -4406, 283, 98, 213, -884 ,-4964 ,16270 ,142 ,9 ,-16, 27011.2097, 27759.5699
14496, 15840, 287, -4531, 282, 104, 195, -715 ,-4941 ,16092 ,154 ,18 ,-10, 26875.4661, 27781.3435
14506, 15585, 727, -4536, 282, 112, 185, -627 ,-4745 ,15930 ,173 ,19 ,-7, 27095.6308, 27705.9764
14515, 15295, 1463, -4828, 278, 125, 185, -653 ,-4380 ,15770 ,178 ,17 ,-8, 27049.8186, 27834.6837
14522, 15005, 2271, -5367, 267, 149, 208, -641 ,-4140 ,15738 ,163 ,13 ,-15, 27168.7061, 27656.5671
14531, 14759, 2399, -5564, 255, 182, 244, -807 ,-4285 ,15726 ,152 ,5 ,-24, 27023.2677, 27782.6965
14539, 14588, 1995, -5126, 252, 216, 277, -1004 ,-4322 ,15586 ,144 ,-7 ,-28, 27016.9526, 27769.1960
14548, 14472, 1515, -4552, 259, 242, 298, -1294 ,-4608 ,15474 ,140 ,-14 ,-30, 27099.0580, 27779.5404
14557, 14432, 1375, -4375, 275, 262, 305, -1637 ,-5110 ,15420 ,159 ,-22 ,-34, 27120.7243, 27751.5888
14566, 14363, 1241, -4561, 283, 285, 307, -1836 ,-5164 ,15300 ,189 ,-33 ,-31, 27170.5866, 27871.5104
14575, 14457, 985, -3801, 278, 311, 303, -1626 ,-5096 ,15190 ,194 ,-43 ,-27, 27109.6349, 27810.1504
14583, 14626, 590, -3414, 275, 314, 292, -1349 ,-4854 ,14954 ,187 ,-49 ,-29, 27003.0141, 27778.6553
14593, 14710, 289, -3621, 274, 302, 276, -1128 ,-4648 ,14888 ,158 ,-54 ,-29, 27228.1110, 27833.4886
14601, 14668, 240, -3648, 281, 293, 258, -961 ,-4524 ,15004 ,125 ,-58 ,-27, 27119.7587, 27733.3140
14610, 14648, 514, -3840, 297, 290, 245, -975 ,-4464 ,15078 ,90 ,-62 ,-28, 27297.0617, 27831.9985
14618, 14916, 1008, -3984, 312, 292, 242, -1183 ,-4696 ,15176 ,65 ,-62 ,-32, 27243.9152, 27895.7218
14628, 15035, 1620, -3767, 320, 298, 247, -1192 ,-4981 ,15254 ,50 ,-56 ,-35, 27242.7738, 27733.8117
14636, 15208, 2129, -3266, 327, 298, 259, -1648 ,-5210 ,15108 ,42 ,-45 ,-33, 27166.9537, 27689.4391
14645, 15132, 2474, -2560, 352, 291, 274, -1584 ,-5231 ,15054 ,38 ,-45 ,-30, 27298.3223, 27843.6869
14653, 14914, 2577, -2464, 352, 276, 287, -1364 ,-5281 ,15102 ,30 ,-59 ,-32, 27205.1364, 27853.6022
14663, 15005, 2528, -2387, 386, 256, 301, -1364 ,-5281 ,15102 ,30 ,-59 ,-32, 27392.6407, 27945.9953
14671, 14931, 2384, -3155, 408, 247, 318, -1419 ,-5196 ,15184 ,18 ,-77 ,-35, 27260.6105, 27758.2586
14680, 14931, 2384, -3668, 412, 250, 336, -1397 ,-5220 ,15326 ,10 ,-95 ,-33, 27340.3317, 27814.0634
14688, 14773, 2018, -3946, 432, 258, 336, -1391 ,-5113 ,15410 ,9 ,-109 ,-30, 27294.7788, 27737.3552
14698, 14806, 1446, -4237, 447, 258, 349, -1252 ,-4940 ,15363 ,0 ,-122 ,-31, 27375.7339, 27771.1332
14706, 14872, 1009, -4205, 447, 275, 356, -1230 ,-4863 ,15344 ,-20 ,-131 ,-35, 27280.5959, 27724.4359
14715, 15067, 411, -4104, 460, 295, 360, -1422 ,-5216 ,15423 ,-37 ,-133 ,-33, 27271.8400, 27781.4299
14723, 15168, -278, -3984, 474, 308, 354, -1446 ,-5233 ,15455 ,-31 ,-129 ,-27, 27246.1206, 27724.8591
14733, 15347, -456, -4130, 493, 320, 338, -1494 ,-5078 ,15472 ,-53 ,-124 ,-20, 27406.0696, 27795.3625
14742, 15298, -922, -3612, 519, 326, 318, -1349 ,-4936 ,15648 ,-44 ,-114 ,-17, 27297.2643, 27729.5649
14751, 15602, -642, -3409, 537, 325, 293, -1276 ,-4649 ,15551 ,-42 ,-103 ,-13, 27358.9641, 27848.0291
14759, 15626, -450, -3045, 565, 322, 278, -1173 ,-4541 ,15665 ,-67 ,-94 ,-10, 27327.4243, 27888.8732
14769, 15720, -163, -2081, 599, 314, 273, -1361 ,-4720 ,15710 ,-70 ,-92 ,-10, 27454.4597, 27777.6152
14777, 15927, -150, -1203, 617, 294, 279, -1534 ,-4679 ,15735 ,-57 ,-91 ,-12, 27431.6132, 27746.3943
14786, 16741, -612, -172, 604, 260, 291, -1464 ,-4774 ,15995 ,-50 ,-93 ,-9, 27242.7350, 27814.2631
14794, 16613, -1178, -466, 556, 215, 302, -1338 ,-4934 ,16306 ,-41 ,-88 ,-5, 27407.6432, 27727.7231
14804, 16553, -1723, -781, 487, 184, 302, -1333 ,-4945 ,16406 ,-25 ,-83 ,-5, 27288.9853, 27949.7743
14812, 16548, -2101, -1063, 430, 157, 299, -1424 ,-4858 ,16486 ,-13 ,-84 ,-9, 27313.7152, 27793.9081
14821, 16575, -2437, -1346, 386, 136, 295, -1371 ,-4658 ,16539 ,-12 ,-83 ,-11, 27205.5119, 27833.3038
14831, 16557, -2822, -1533, 339, 119, 289, -1216 ,-4488 ,16572 ,-1 ,-82 ,-11, 27317.3422, 27790.0547
14839, 16373, -3361, -1747, 289, 104, 278, -1013 ,-4293 ,16518 ,5 ,-82 ,-8, 27362.3049, 27748.9990
14848, 16086, -3892, -2162, 240, 93, 259, -934 ,-4250 ,16437 ,-2 ,-82 ,-5, 27348.9088, 27801.6567
14856, 15842, -4335, -2512, 199, 91, 230, -1023 ,-4466 ,16382 ,-16 ,-82 ,-3, 27306.8547, 27846.8221
14865, 15731, -4002, -2366, 165, 93, 191, -992 ,-4726 ,16238 ,-14 ,-82 ,-4, 27371.5466, 27826.6072
14874, 15630, -2800, -2730, 141, 95, 160, -1035 ,-4604 ,16024 ,-3 ,-82 ,-12, 27368.1313, 27817.3864
14883, 15340, -2381, -3584, 151, 101, 142, -1182 ,-4578 ,16053 ,-5 ,-78 ,-17, 27511.9960, 27810.7703
14891, 15132, -1700, -4272, 184, 118, 125, -984 ,-4697 ,16024 ,1 ,-78 ,-14, 27273.3569, 27700.5881
14900, 15141, -1225, -5011, 224, 152, 116, -775 ,-4619 ,15880 ,9 ,-84 ,-12, 27258.9594, 27736.0082
14908, 15237, -909, -4393, 267, 190, 114, -640 ,-4526 ,15850 ,9 ,-91 ,-11, 27269.0058, 27821.8538
14918, 15352, -528, -3534, 277, 225, 119, -652 ,-4422 ,15783 ,-3 ,-96 ,-10, 27299.3505, 27926.2006
14926, 15732, -248, -2849, 282, 251, 139, -690 ,-4329 ,15698 ,-23 ,-99 ,-11, 27196.7292, 27897.0599
14935, 16014, -798, -1539, 297, 259, 168, -740 ,-4302 ,15742 ,-45 ,-96 ,-14, 27363.1543, 27688.0831
14943, 16378, -1654, -231, 279, 244, 185, -665 ,-4355 ,15778 ,-50 ,-91 ,-14, 27312.2787, 27870.0352
14953, 16540, -2571, 249, 240, 214, 192, -735 ,-4394 ,15838 ,-51 ,-81 ,-12, 27340.8413, 27811.6494
14961, 16610, -3214, 647, 202, 174, 184, -794 ,-4372 ,15838 ,-51 ,-81 ,-13, 27338.3498, 27926.4838
14969, 16638, -3683, 369, 174, 133, 163, -794 ,-4628 ,16125 ,-66 ,-56 ,-13, 27403.6109, 27715.9363
14978, 16761, -3768, 85, 155, 97, 134, -400 ,-4691 ,16125 ,-66 ,-56 ,-12, 27312.0135, 27866.6824
14986, 16805, -3492, -181, 155, 97, 134, -400 ,-4947 ,16369 ,-90 ,-49 ,-12, 27264.1033, 27661.5113
14996, 16830, -2474, -181, 133, 68, 84, -131 ,-5053 ,16369 ,-90 ,-49 ,-11, 27292.6778, 27766.2218
15004, 16830, -2474, -181, 107, 45, 81, -167 ,-5123 ,16430 ,-100 ,-46 ,-19, 27291.6615, 27879.0772
15013, 16886, -1264, 275, 73, 17, 81, -394 ,-5121 ,16419 ,-104 ,-42 ,-27, 27396.9412, 27801.9339
15021, 17126, -643, -220, 28, -16, 100, -595 ,-5191 ,16351 ,-114 ,-38 ,-34, 27328.5449, 27816.8291
15029, 16764, -1282, -2899, 27, -19, 121, -428 ,-5562 ,16715 ,-114 ,-31 ,-42, 27383.4109, 27762.3594
15039, 16848, -2231, -4270, 74, -4, 121, -412 ,-5840 ,16927 ,-84 ,-20 ,-46, 27320.2181, 27853.0806
15047, 17020, -3249, -3981, 102, 48, 99, -376 ,-5770 ,16872 ,-46 ,-12 ,-43, 27518.9519, 27633.0799
